NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
85991362*ES0172243000*4235*2010-06-02*BBVA ASSET MANAGEMENT, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
