NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81577520*N/D*3694*2006-11-24*BNP PARIBAS GESTION DE INVERSIONES, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
