NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
85097640*ES0184593004*3827*2007-05-11*WELZIA MANAGEMENT, SGIIC, S.A.*UBS EUROPE SE, SUCURSAL EN ESPAÑA
