NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
85450104*N/D*4017*2008-05-23*GESCOOPERATIVO, S.A., S.G.I.I.C.*BANCO COOPERATIVO ESPAÑOL, S.A.
