NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
87360723*ES0119179002*4904*2015-09-25*BBVA ASSET MANAGEMENT, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
