NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
83624833*N/D*3501*2006-07-21*GESCOOPERATIVO, S.A., S.G.I.I.C.*BANCO COOPERATIVO ESPAÑOL, S.A.
