NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81552234*ES0138592037*759*1996-11-20*GESBUSA, S.A., S.G.I.I.C.*CREDIT SUISSE AG, SUCURSAL EN ESPAÑA
