NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
83908582*ES0182527038*2909*2004-03-15*CARTESIO INVERSIONES, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
