NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
85609956*N/D*4099*2009-01-23*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
