NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81900151*ES0138658036*1354*1998-03-06*MAPFRE ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
