NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81726192*ES0110101039*973*1997-05-14*BBVA ASSET MANAGEMENT, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
