NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81762999*ES0114917034*1083*1997-06-27*NOVO BANCO GESTION, SGIIC, S.A.*NOVO BANCO, S.A., SUCURSAL EN ESPAÑA
