NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
83053199*N/D*2534*2001-12-28*MAPFRE ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
