NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81716953*ES0169778034*972*1997-05-14*NOVO BANCO GESTION, SGIIC, S.A.*NOVO BANCO, S.A., SUCURSAL EN ESPAÑA
