NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
42853846*ES0113736005*5512*2021-03-26*BBVA ASSET MANAGEMENT, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
