NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
83021063*ES0162081030*2422*2001-07-05*BBVA ASSET MANAGEMENT, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
