NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
95001210*ES0138437035*1687*1998-12-30*GRUPO CATALANA OCCIDENTE GESTION DE ACTIVOS, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
