NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
84351824*N/D*3186*2005-05-25*GESCOOPERATIVO, S.A., S.G.I.I.C.*BANCO COOPERATIVO ESPAÑOL, S.A.
