NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
48471122*ES0138783032*248*1991-07-04*G.I.I.C. FINECO, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
