fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA PRIVADA CORTO PLAZO, FI*2009*2009-01-01*2009-12-31*MEDIO*0.17*0.7250000000000001**10771387.625*3901.5*0.0*106699844.0*False*6.1770000000000005***0.75*0.15000000000000002****False*Y*2009
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA PRIVADA CORTO PLAZO, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*-0.03*0.38**23936451.860000003*5545.0*0.0*106699844.0*False*6.1770000000000005***0.19*0.04****False*T*2009
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA PRIVADA CORTO PLAZO, FI*2009*2009-01-01*2009-12-31*MEDIO*0.17*0.7250000000000001**10771387.625*3901.5*0.0*106699844.0*False*6.1770000000000005***0.75*0.15000000000000002****False*Y*2009
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA PRIVADA CORTO PLAZO, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*-0.03*0.38**23936451.860000003*5545.0*0.0*106699844.0*False*6.1770000000000005***0.19*0.04****False*T*2009
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2010*2010-01-01*2010-12-31*Medio-Alto*0.525*0.42500000000000004**25022805.865000002*7235.0*0.0*126193831.0*False*6.186***0.91*0.12000000000000001****False*Y*2010
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2010 T2*2010-01-01*2010-06-30*Medio-Alto*0.0*0.34**34290165.620000005*9152.0*0.0*183641054.0*False*6.1945***0.2*0.030000000000000006****False*T*2010
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*1.71*0.5700000000000001**11560750.5*6321.0*0.0*126193831.0*False*6.186***0.27*0.020000000000000004****False*T*2010
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2010*2010-01-01*2010-12-31*Medio-Alto*0.525*0.42500000000000004**25022805.865000002*7235.0*0.0*126193831.0*False*6.186***0.91*0.12000000000000001****False*Y*2010
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2010 T2*2010-01-01*2010-06-30*Medio-Alto*0.0*0.34**34290165.620000005*9152.0*0.0*183641054.0*False*6.1945***0.2*0.030000000000000006****False*T*2010
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*1.71*0.5700000000000001**11560750.5*6321.0*0.0*126193831.0*False*6.186***0.27*0.020000000000000004****False*T*2010
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2011*2011-01-01*2011-12-31*Alto*1.365*0.885**13225571.035*6783.0*0.0*78862493.0*False*6.2084***1.05*0.1****False*Y*2011
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2011 T2*2011-01-01*2011-06-30*Medio-Alto*2.34*1.08**11572163.39*5839.0*0.0*86181633.0*False*6.2684***0.26*0.030000000000000002****False*T*2011
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2011 T4*2011-07-01*2011-12-31*Alto*1.73*0.8500000000000001**13073147.07*7258.0*0.0*78862493.0*False*6.2084***0.26*0.020000000000000004****False*T*2011
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2012 T2*2012-01-01*2012-06-30*Alto*1.87*0.24**7150610.309999999*7314.0*0.0*80535997.0*False*6.5302*0.26*0.0*0.26*0.030000000000000002****False*T*2012
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2013*2013-01-01*2013-12-31*3 - Medio-bajo*1.1*0.08499999999999999**7722398.970000001*7245.0*0.0*48282801.0*False*7.1093*1.05*0.0*1.05*0.1****True*Y*2013
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2013 T2*2013-01-01*2013-06-30*3 - Medio-bajo*1.7*0.08**1615738.1900000013*7396.0*0.0*59858162.0*False*6.9174*0.43000000000000005*0.0*0.43000000000000005*0.04****True*T*2013
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2013 T4*2013-07-01*2013-12-31*3 - Medio-bajo*1.96*0.09999999999999999**6241060.239999999*6959.0*0.0*48282801.0*False*7.1093*0.26*0.0*0.26*0.020000000000000004****True*T*2013
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2014*2014-01-01*2014-12-31*3 - Medio-bajo*0.8999999999999999*0.105**11681831.08*8411.5*0.0*105964824.0*False*7.6694*1.05*0.0*1.05*0.1****True*Y*2014
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2014 T2*2014-01-01*2014-06-30*3 - Medio-bajo*1.7599999999999998*0.21**11943735.379999999*8350.0*0.0*71385015.0*False*7.4771*0.26*0.0*0.26*0.030000000000000002****True*T*2014
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2014 T4*2014-07-01*2014-12-31*3 - Medio-bajo*1.03*0.019999999999999997**15988124.950000001*9675.0*0.0*105964824.0*False*7.6694*0.27*0.0*0.27*0.020000000000000004****True*T*2014
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2015*2015-01-01*2015-12-31*3 - Medio-bajo*0.315*0.045**15685688.95*9549.5*0.0*120986835.0*False*7.6538*1.05*0.0*1.05*0.1****True*Y*2015
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2015 T2*2015-01-01*2015-06-30*3 - Medio-bajo*0.45999999999999996*0.060000000000000005**12130060.399999999*8671.0*0.0*117930692.0*False*7.5772*0.26*0.0*0.26*0.030000000000000002****True*T*2015
CAIXABANK RENTA FIJA CORPORATIVA, FI*FONCAIXA RENTA FIJA CORPORATIVA, FI*2015 T4*2015-07-01*2015-12-31*3 - Medio-bajo*0.64*0.020000000000000004**12229650.330000002*9088.0*0.0*120986835.0*False*7.6538*0.27*0.0*0.27*0.020000000000000004****True*T*2015
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2016*2016-01-01*2016-12-31*3 - Medio-bajo*0.61*0.030000000000000002**18208675.675*10008.5*0.0*147540903.0*False*7.8262*1.05*0.0*1.05*0.1****True*Y*2016
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2016 T4*2016-07-01*2016-12-31*3 - Medio-bajo*1.5*-0.039999999999999994**18093769.46*10285.0*0.0*147540903.0*False*7.8262*0.27*0.0*0.27*0.020000000000000004****True*T*2016
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2017*2017-01-01*2017-12-31*3 - Medio-bajo*0.785*-0.0050000000000000044**19104995.04*10324.0*0.0*157728420.0*False*8.0658*1.05*0.0*1.05*0.1****True*Y*2017
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2017 T2*2017-01-01*2017-06-30*3 - Medio-bajo*1.32*0.01999999999999999**18987556.810000002*10325.0*0.0*147291582.0*False*7.8957*0.26*0.0*0.26*0.030000000000000002****True*T*2017
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2017 T4*2017-07-01*2017-12-31*3 - Medio-bajo*0.8900000000000001*-0.16**20246947.180000003*10512.0*0.0*157728420.0*False*8.0658*0.27*0.0*0.27*0.020000000000000004****True*T*2017
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2018*2018-01-01*2018-12-31*3 - Medio-bajo*0.9*-0.17**16418368.110000001*9519.0*0.0*118072404.0*False*7.8293*1.05*0.0*1.05*0.1****True*Y*2018
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2018 T2*2018-01-01*2018-06-30*3 - Medio-bajo*1.6800000000000002*-0.25**16396579.510000002*9584.0*0.0*140733507.0*False*7.926*0.26*0.0*0.26*0.030000000000000002****True*T*2018
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2018 T4*2018-07-01*2018-12-31*3 - Medio-bajo*1.08*-0.08000000000000002**13441919.070000002*8578.0*0.0*118072404.0*False*7.8293*0.27*0.0*0.27*0.020000000000000004****True*T*2018
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2019*2019-01-01*2019-12-31*3 - Medio-bajo*0.94*-0.14**15346394.865*8899.0*0.0*129179022.0*False*8.2672*1.05*0.0*1.05*0.1****True*Y*2019
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2019 T2*2019-01-01*2019-06-30*3 - Medio-bajo*1.67*-0.09**15427883.02*8872.0*0.0*123674123.0*False*8.2081*0.26*0.0*0.26*0.030000000000000002****True*T*2019
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2019 T4*2019-07-01*2019-12-31*3 - Medio-bajo*0.78*-0.38**15578347.89*8871.0*0.0*129179022.0*False*8.2672*0.27*0.0*0.27*0.020000000000000004****True*T*2019
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2020*2020-01-01*2020-12-31*3 - Medio-bajo*0.605*-0.03**14532475.004999999*8526.0*0.0*120738034.0*False*8.3549*1.05*0.0*1.05*0.1****True*Y*2020
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2020 T2*2020-01-01*2020-06-30*3 - Medio-bajo*0.76*0.009999999999999995**14293994.39*8523.0*0.0*116629851.0*False*7.9808*0.26*0.0*0.26*0.030000000000000002****True*T*2020
CAIXABANK RENTA FIJA CORPORATIVA, FI*CAIXABANK RENTA FIJA CORPORATIVA, FI*2020 T4*2020-07-01*2020-12-31*3 - Medio-bajo*1.2*-0.04**14462138.78*8409.0*0.0*120738034.0*False*8.3549*0.27*0.0*0.27*0.020000000000000004****True*T*2020
