fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2009*2009-01-01*2009-12-31*Alto*1.1*0.465**5892199.045*3247.5*0.0*74492005.0*False*12.3003***2.25*0.2****False*Y*2009
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2009 T4*2009-07-01*2009-12-31*Alto*0.8099999999999999*0.12000000000000002**6137286.67*3281.0*0.0*74492005.0*False*12.3003***0.5599999999999999*0.05****False*T*2009
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2010*2010-01-01*2010-12-31*Alto*0.995*0.01**5041290.455*2889.0*0.0*52546306.0*False*11.08***2.25*0.2****False*Y*2010
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2010 T2*2010-01-01*2010-06-30*Alto*1.95*0.04**4892413.25*2825.0*0.0*54149370.0*False*10.1401***0.56*0.05****False*T*2010
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2011 T2*2011-01-01*2011-06-30*Alto*1.5500000000000003*0.13**4404927.9399999995*2415.0*0.0*53440578.0*False*12.0051***0.5700000000000001*0.05****False*T*2011
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2012*2012-01-01*2012-12-31*Alto*0.725*0.035**6976271.414999999*3136.0*0.0*75933784.0*False*11.1422*2.25**2.25*0.2****False*Y*2012
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2012 T2*2012-01-01*2012-06-30*Alto*1.25*0.05000000000000002**7261274.669999999*3140.0*0.0*67028771.0*False*9.391*0.56**0.56*0.05****False*T*2012
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2012 T4*2012-07-01*2012-12-31*Alto*0.8999999999999999*0.0**6873295.569999999*2996.0*0.0*75933784.0*False*11.1422*0.5599999999999999**0.5599999999999999*0.05****False*T*2012
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2013*2013-01-01*2013-12-31*7 (escala 1 a 7)*0.64*0.005**8650571.185*3608.5*0.0*141474447.0*False*15.1737*2.25**2.25*0.2****False*Y*2013
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2013 T2*2013-01-01*2013-06-30*7 (escala 1 a 7)*1.09*0.01**8280394.92*3334.0*0.0*91498978.0*False*11.4696*0.5700000000000001**0.5700000000000001*0.05****False*T*2013
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2013 T4*2013-07-01*2013-12-31*7 (escala 1 a 7)*0.75*0.0**10530360.11*4484.0*0.0*141474447.0*False*15.1737*0.5599999999999999**0.5599999999999999*0.05****False*T*2013
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA I BOLSA ESPAÑA SELECC*2014*2014-01-01*2014-12-31*7 (escala 1 a 7)*0.485*0.0**12272971.8*5581.0*0.0*202190472.0*False*16.2093*2.25**2.25*0.2****False*Y*2014
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2014 T2*2014-01-01*2014-06-30*7 (escala 1 a 7)*0.81*-0.01**12733984.36*5944.0*0.0*206324269.0*False*17.0908*0.5700000000000001**0.5700000000000001*0.05****False*T*2014
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA I BOLSA ESPAÑA SELECC*2014 T4*2014-07-01*2014-12-31*7 (escala 1 a 7)*0.55*0.0**12445699.26*5713.0*0.0*202190472.0*False*16.2093*0.5599999999999999**0.5599999999999999*0.05****False*T*2014
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA I BOLSA ESPAÑA SELECC*2014*2014-01-01*2014-12-31*7 (escala 1 a 7)*0.485*0.0**12272971.8*5581.0*0.0*202190472.0*False*16.2093*2.25**2.25*0.2****False*Y*2014
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*BARCLAYS BOLSA ESPAÑA SELECCIO*2014 T2*2014-01-01*2014-06-30*7 (escala 1 a 7)*0.81*-0.01**12733984.36*5944.0*0.0*206324269.0*False*17.0908*0.5700000000000001**0.5700000000000001*0.05****False*T*2014
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA I BOLSA ESPAÑA SELECC*2014 T4*2014-07-01*2014-12-31*7 (escala 1 a 7)*0.55*0.0**12445699.26*5713.0*0.0*202190472.0*False*16.2093*0.5599999999999999**0.5599999999999999*0.05****False*T*2014
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA BOLSA ALL CAPS ESPAÑA, FI*2015*2015-01-01*2015-12-31*7 - Muy alto*0.6799999999999999*0.015**10132516.28*4767.5*0.0*136231271.0*False*14.9193*2.26*0.0*2.26*0.2****False*Y*2015
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA I BOLSA ESPAÑA SELECCION, FI*2015 T2*2015-01-01*2015-06-30*7 - Muy alto*0.18*0.010000000000000002**10427610.899999999*4767.0*0.0*193050412.0*False*17.3391*0.5700000000000001*0.0*0.5700000000000001*0.05****False*T*2015
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA BOLSA ALL CAPS ESPAÑA, FI*2015 T4*2015-07-01*2015-12-31*7 - Muy alto*1.83*0.01**8010428.979999999*4056.0*0.0*136231271.0*False*14.9193*0.57*0.0*0.57*0.05****False*T*2015
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA BOLSA ALL CAPS ESPAÑA, FI*2015*2015-01-01*2015-12-31*7 - Muy alto*0.6799999999999999*0.015**10132516.28*4767.5*0.0*136231271.0*False*14.9193*2.26*0.0*2.26*0.2****False*Y*2015
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA I BOLSA ESPAÑA SELECCION, FI*2015 T2*2015-01-01*2015-06-30*7 - Muy alto*0.18*0.010000000000000002**10427610.899999999*4767.0*0.0*193050412.0*False*17.3391*0.5700000000000001*0.0*0.5700000000000001*0.05****False*T*2015
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*FONCAIXA BOLSA ALL CAPS ESPAÑA, FI*2015 T4*2015-07-01*2015-12-31*7 - Muy alto*1.83*0.01**8010428.979999999*4056.0*0.0*136231271.0*False*14.9193*0.57*0.0*0.57*0.05****False*T*2015
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2016*2016-01-01*2016-12-31*6 - Alto*0.825*-0.055**7082861.550000001*3892.5*0.0*104172127.0*False*15.1584*2.25*0.0*2.25*0.2****False*Y*2016
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2016 T2*2016-01-01*2016-06-30*7 - Muy alto*1.6099999999999999*0.01**6245957.380000001*3865.0*0.0*92589024.0*False*12.6947*0.56*0.0*0.56*0.05****False*T*2016
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2016 T4*2016-07-01*2016-12-31*6 - Alto*0.8099999999999999*-0.25**6457410.49*3605.0*0.0*104172127.0*False*15.1584*0.5599999999999999*0.0*0.5599999999999999*0.05****False*T*2016
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2016*2016-01-01*2016-12-31*6 - Alto*0.825*-0.055**7082861.550000001*3892.5*0.0*104172127.0*False*15.1584*2.25*0.0*2.25*0.2****False*Y*2016
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2016 T2*2016-01-01*2016-06-30*7 - Muy alto*1.6099999999999999*0.01**6245957.380000001*3865.0*0.0*92589024.0*False*12.6947*0.56*0.0*0.56*0.05****False*T*2016
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2016 T4*2016-07-01*2016-12-31*6 - Alto*0.8099999999999999*-0.25**6457410.49*3605.0*0.0*104172127.0*False*15.1584*0.5599999999999999*0.0*0.5599999999999999*0.05****False*T*2016
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2017*2017-01-01*2017-12-31*6 - Alto*0.575*-0.35**8004294.345000001*4412.0*0.0*133913334.0*False*17.2761*2.25*0.0*2.25*0.2****True*Y*2017
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2017 T2*2017-01-01*2017-06-30*6 - Alto*1.29*-0.35999999999999993**9682967.920000002*5219.0*0.0*142131899.0*False*17.213*0.56*0.0*0.56*0.05****True*T*2017
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2017 T4*2017-07-01*2017-12-31*6 - Alto*0.49*-0.33999999999999997**6955852.93*3999.0*0.0*133913334.0*False*17.2761*0.5599999999999999*0.0*0.5599999999999999*0.05****True*T*2017
CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*CAIXABANK BOLSA ALL CAPS ESPAÑA, FI*2018 T2*2018-01-01*2018-06-30*6 - Alto*1.21*-0.37**7703454.33*4408.0*0.0*136917195.0*False*17.2642*0.5700000000000001*0.0*0.5700000000000001*0.05****True*T*2018
