fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2009*2009-01-01*2009-12-31*Muy Alto*0.015*1.08**910428.63*584.5*0.0*6506597.0*False*7.1285***0.12000000000000001*0.01****False*Y*2009
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2009 T4*2009-07-01*2009-12-31*Muy Alto*0.0*0.91**897676.8300000001*561.0*0.0*6506597.0*False*7.1285***0.020000000000000004*0.0****False*T*2009
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2010*2010-01-01*2010-12-31*Muy Alto*0.035*0.905**869563.39*537.0*0.0*6390604.0*False*7.4503***0.08*0.0****False*Y*2010
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.08*0.91**870945.5*549.0*0.0*6015975.0*False*6.8167***0.02*0.0****False*T*2010
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2010 T4*2010-07-01*2010-12-31*Muy Alto*-0.030000000000000006*0.91**834743.05*495.0*0.0*6390604.0*False*7.4503***0.02*0.0****False*T*2010
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2011 T2*2011-01-01*2011-06-30*Muy Alto*0.09999999999999999*1.17**796575.43*443.0*0.0*6166724.0*False*7.5502***0.02*0.0****False*T*2011
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2012*2012-01-01*2012-12-31*Muy Alto*0.1*0.89**656208.0549999999*422.5*0.0*4131809.0*False*7.4881*0.12000000000000001*0.0*0.12000000000000001*0.01****False*Y*2012
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2012 T2*2012-01-01*2012-06-30*Muy Alto*0.19999999999999998*1.0**761751.5099999999*413.0*0.0*5353189.0*False*7.0378*0.020000000000000004*0.0*0.020000000000000004*0.0****False*T*2012
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2012 T4*2012-07-01*2012-12-31*Muy Alto*0.060000000000000005*0.77**346440.91000000003*420.0*0.0*4131809.0*False*7.4881*0.04000000000000001*0.0*0.04000000000000001*0.01****False*T*2012
IBERCAJA GESTIÓN AUDAZ, FI*IBERCAJA SELECCION BOLSA*2013*2013-01-01*2013-12-31*7 (en una escala del 1 al 7)*0.0*0.56**545548.825*431.5*0.0*4883996.0*False*8.7918*0.16*0.0*0.16*0.02****False*Y*2013
