fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2009*2009-01-01*2009-12-31*Moderado*0.015*0.51**379487.39*65.5*0.0*3832851.0*False*6.9008***1.06*0.1****False*Y*2009
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2009 T4*2009-07-01*2009-12-31*Moderado*0.0*0.13**612894.73*60.0*0.0*3832851.0*False*6.9008***0.19*0.020000000000000004****False*T*2009
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2010*2010-01-01*2010-12-31*Moderado*0.415*0.195**549436.565*97.0*0.0*3507829.0*False*6.6359***0.75*0.1****False*Y*2010
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2010 T2*2010-01-01*2010-06-30*Moderado*0.7899999999999999*0.1**534699.5700000001*97.0*0.0*3777129.0*False*6.6235***0.19*0.030000000000000002****False*T*2010
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2010 T4*2010-07-01*2010-12-31*Moderado*0.28*0.43000000000000005**478386.9199999999*94.0*0.0*3507829.0*False*6.6359***0.19*0.020000000000000004****False*T*2010
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2011*2011-01-01*2011-12-31*Moderado*0.325*0.8**347410.33*94.5*0.0*1327091.0*False*6.0941***0.75*0.1****False*Y*2011
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2011 T2*2011-01-01*2011-06-30*Moderado*0.66*0.81**469099.82000000007*86.0*0.0*3235489.0*False*6.7822***0.18*0.030000000000000002****False*T*2011
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2011 T4*2011-07-01*2011-12-31*Moderado*0.32999999999999996*0.8500000000000001**-31406.089999999967*91.0*0.0*1327091.0*False*6.0941***0.19*0.020000000000000004****False*T*2011
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2012 T2*2012-01-01*2012-06-30*Moderado*0.5*0.11000000000000001**440169.6*99.0*0.0*2527816.0*False*6.2795*0.18*0.0*0.18*0.030000000000000002****False*T*2012
FONDIBAS MIXTO, FI*FONDIBAS MIXTO, FI*2013*2013-01-01*2013-12-31*4 en una escala del 1 al 7*0.41500000000000004*0.07500000000000001**606992.1950000001*105.0*0.0*4232351.0*False*6.9346*0.75*0.0*0.75*0.1****False*Y*2013
