fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2009*2009-01-01*2009-12-31*Alto*5.025*0.63**3766935.0949999997*6234.0*0.0*89260220.0*False*24.4161***2.0*0.04****False*Y*2009
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2009 T4*2009-07-01*2009-12-31*Alto*6.34*0.21**3530887.6599999997*6012.0*0.0*89260220.0*False*24.4161***0.51*0.01****False*T*2009
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010*2010-01-01*2010-12-31*Alto*2.245*0.305**3517701.225*5762.5*0.0*71984050.0*False*20.8564***2.0*0.04****False*Y*2010
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010 T2*2010-01-01*2010-06-30*Alto*5.21*0.21999999999999997**3534388.62*5810.0*0.0*67609097.0*False*18.8642***0.5*0.01****False*T*2010
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010 T4*2010-07-01*2010-12-31*Alto*1.2999999999999998*0.5800000000000001**3395542.5700000003*5441.0*0.0*71984050.0*False*20.8564***0.51*0.01****False*T*2010
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*1.6599999999999997*0.9600000000000001**3151915.7199999997*5194.0*0.0*71873495.0*False*22.2647***0.5*0.01****False*T*2011
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2012*2012-01-01*2012-12-31*7, de una*0.7749999999999999*0.165**2758868.2300000004*4760.5*0.0*50882560.0*False*18.8704*2.01*0.0*2.01*0.04****False*Y*2012
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*0.8199999999999998*0.18**2729383.1900000004*4720.0*0.0*44656641.0*False*15.8283*0.5*0.0*0.5*0.01****False*T*2012
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2012 T4*2012-07-01*2012-12-31*7, de una*1.51*0.12**2413091.3500000006*4323.0*0.0*50882560.0*False*18.8704*0.51*0.0*0.51*0.01****False*T*2012
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2012*2012-01-01*2012-12-31*7, de una*0.7749999999999999*0.165**2758868.2300000004*4760.5*0.0*50882560.0*False*18.8704*2.01*0.0*2.01*0.04****False*Y*2012
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*0.8199999999999998*0.18**2729383.1900000004*4720.0*0.0*44656641.0*False*15.8283*0.5*0.0*0.5*0.01****False*T*2012
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2012 T4*2012-07-01*2012-12-31*7, de una*1.51*0.12**2413091.3500000006*4323.0*0.0*50882560.0*False*18.8704*0.51*0.0*0.51*0.01****False*T*2012
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2013*2013-01-01*2013-12-31*7, de una escala del 1 al 7*0.765*0.12**2296203.645*4462.0*0.0*54306499.0*False*24.2591*2.0*0.0*2.0*0.04****False*Y*2013
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2013 T2*2013-01-01*2013-06-30*7, de una escala del 1 al 7*1.33*0.13**2183606.0300000003*4305.0*0.0*43567973.0*False*18.5096*0.5*0.0*0.5*0.01****False*T*2013
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2013 T4*2013-07-01*2013-12-31*7, de una escala del 1 al 7*0.85*0.13999999999999999**2232206.76*4703.0*0.0*54306499.0*False*24.2591*0.51*0.0*0.51*0.01****False*T*2013
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2014*2014-01-01*2014-12-31*7, de una escala del 1 al 7*1.13*0.105**2090261.1500000001*4350.5*0.0*49903882.0*False*24.135*2.0*0.0*2.0*0.04****False*Y*2014
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2014 T2*2014-01-01*2014-06-30*7, de una escala del 1 al 7*2.6*0.19**2055708.2000000002*4351.0*0.0*55240488.0*False*26.1453*0.5*0.0*0.5*0.01****False*T*2014
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2014 T4*2014-07-01*2014-12-31*7, de una escala del 1 al 7*0.97*0.0**2009956.9500000002*4160.0*0.0*49903882.0*False*24.135*0.51*0.0*0.51*0.01****False*T*2014
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2015*2015-01-01*2015-12-31*7, de una escala del 1 al 7*1.37*0.01**2015896.3599999999*5823.5*0.0*56484414.0*False*23.3764*2.0*0.0*2.0*0.07****False*Y*2015
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2015 T2*2015-01-01*2015-06-30*7, de una escala del 1 al 7*2.3800000000000003*0.01**1334182.5999999999*4167.0*0.0*41624506.0*False*25.7658*0.5*0.0*0.5*0.01****False*T*2015
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2015 T4*2015-07-01*2015-12-31*7, de una escala del 1 al 7*1.7999999999999998*0.01**2394652.6500000004*6689.0*0.0*56484414.0*False*23.3764*0.51*0.0*0.51*0.030000000000000002****False*T*2015
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2016 T2*2016-01-01*2016-06-30*7, de una escala del 1 al 7*2.6*0.11**1923452.2599999998*5747.0*0.0*41461884.0*False*19.6571*0.5*0.0*0.5*0.02****False*T*2016
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2016 T2*2016-01-01*2016-06-30*7, de una escala del 1 al 7*2.6*0.11**1923452.2599999998*5747.0*0.0*41461884.0*False*19.6571*0.5*0.0*0.5*0.02****False*T*2016
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, F.I.*2017*2017-01-01*2017-12-31*6, de una escala del 1 al 7*0.785*-0.19**1414300.025*5029.5*0.0*32745172.0*False*23.7195*2.0*0.0*2.0*0.09****False*Y*2017
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, FI*2017 T2*2017-01-01*2017-06-30*6, de una escala del 1 al 7*0.92*-0.39999999999999997**1282356.18*4956.0*0.0*34184658.0*False*23.6068*0.5*0.0*0.5*0.02****False*T*2017
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, F.I.*2017 T4*2017-07-01*2017-12-31*6, de una escala del 1 al 7*1.4200000000000002*-0.07999999999999999**1331771.7100000002*4746.0*0.0*32745172.0*False*23.7195*0.51*0.0*0.51*0.030000000000000002****False*T*2017
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, F.I.*2017*2017-01-01*2017-12-31*6, de una escala del 1 al 7*0.785*-0.19**1414300.025*5029.5*0.0*32745172.0*False*23.7195*2.0*0.0*2.0*0.09****False*Y*2017
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, FI*2017 T2*2017-01-01*2017-06-30*6, de una escala del 1 al 7*0.92*-0.39999999999999997**1282356.18*4956.0*0.0*34184658.0*False*23.6068*0.5*0.0*0.5*0.02****False*T*2017
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, F.I.*2017 T4*2017-07-01*2017-12-31*6, de una escala del 1 al 7*1.4200000000000002*-0.07999999999999999**1331771.7100000002*4746.0*0.0*32745172.0*False*23.7195*0.51*0.0*0.51*0.030000000000000002****False*T*2017
