fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2017*2017-01-01*2017-12-31*4 en una escala del 1 al 7*0.375*-0.07**11856593.77*3025.0*0.0*238101000.0*False*10.0536*0.24*0.0*0.24*0.02****False*Y*2017
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2017 T4*2017-07-01*2017-12-31*4 en una escala del 1 al 7*1.5*-0.22000000000000003**44159508.07*11256.0*0.0*238101000.0*False*10.0536*0.15*0.0*0.15*0.01****False*T*2017
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*0.375*-0.32499999999999996**73654844.525*17749.0*0.0*831193000.0*False*9.7055*0.44*0.0*0.44*0.05****False*Y*2018
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACIÓN FI*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.5700000000000001*-0.27999999999999997**78244620.27*19309.0*0.0*618294000.0*False*10.0262*0.12*0.0*0.12*0.01****False*T*2018
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.11000000000000004*-0.42**98731832.9*22896.0*0.0*831193000.0*False*9.7055*0.1*0.0*0.1*0.019999999999999997****False*T*2018
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*0.375*-0.32499999999999996**73654844.525*17749.0*0.0*831193000.0*False*9.7055*0.44*0.0*0.44*0.05****False*Y*2018
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACIÓN FI*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.5700000000000001*-0.27999999999999997**78244620.27*19309.0*0.0*618294000.0*False*10.0262*0.12*0.0*0.12*0.01****False*T*2018
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.11000000000000004*-0.42**98731832.9*22896.0*0.0*831193000.0*False*9.7055*0.1*0.0*0.1*0.019999999999999997****False*T*2018
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*0.76*-0.24**121595534.36*33807.0*0.0*1108325000.0*False*10.0976*0.1*0.0*0.1*0.01****False*T*2019
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*0.57*-0.36**114859567.275*38547.0*0.0*1020914000.0*False*9.9673*0.4*0.0*0.4*0.05****False*Y*2020
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*1.8099999999999998*-0.48**139990933.15*35229.0*0.0*1219711000.0*False*9.5819*0.1*0.0*0.1*0.01****False*T*2020
ESTRATEGIA ACUMULACIÓN, FI*ESTRATEGIA ACUMULACION, FI*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*-0.15*-0.36**85080732.71999998*47898.0*0.0*1020914000.0*False*9.9673*0.1*0.0*0.1*0.019999999999999997****False*T*2020
