fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010*2010-01-01*2010-12-31*Muy Alto*0.11*0.4**1435293.685*264.0*0.0*13197736.0*False*8.3127***1.25*0.1****False*Y*2010
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.0*0.36**1632210.37*274.0*0.0*9524000.0*False*7.4235***0.31*0.030000000000000002****False*T*2010
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.24*0.6**1755469.0099999998*333.0*0.0*13197736.0*False*8.3127***0.32*0.020000000000000004****False*T*2010
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011*2011-01-01*2011-12-31*Muy Alto*0.0*1.005**1843893.655*352.5*0.0*14667833.0*False*7.8609***1.25*0.1****False*Y*2011
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011 T2*2011-01-01*2011-06-30*Muy Alto*0.0*0.9999999999999999**1917997.1400000001*375.0*0.0*14661556.0*False*8.0476***0.31*0.030000000000000002****False*T*2011
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011 T4*2011-07-01*2011-12-31*Muy Alto*0.0*1.21**1975167.9*351.0*0.0*14667833.0*False*7.8609***0.31*0.020000000000000004****False*T*2011
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012*2012-01-01*2012-12-31*6 en una escala del 1 al 7*0.0*0.24**1921434.55*367.0*0.0*17320125.0*False*8.8911*1.25*0.0*1.25*0.1****False*Y*2012
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012 T2*2012-01-01*2012-06-30*Muy Alto*0.0*0.27999999999999997**1897968.7300000002*363.0*0.0*16062191.0*False*8.4768*0.31*0.0*0.31*0.030000000000000002****False*T*2012
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012 T4*2012-07-01*2012-12-31*6 en una escala del 1 al 7*0.0*0.15999999999999998**1983613.94*382.0*0.0*17320125.0*False*8.8911*0.32*0.0*0.32*0.020000000000000004****False*T*2012
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2013 T2*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.0*0.12000000000000001**1910715.5300000003*369.0*0.0*20203785.0*False*9.597999999999999*0.31*0.0*0.31*0.030000000000000002****False*T*2013
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014*2014-01-01*2014-12-31*5 en una escala del 1 al 7*0.0*0.14**2165807.825*447.0*0.0*30124135.0*False*11.9826*1.25*0.0*1.25*0.1****False*Y*2014
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014 T2*2014-01-01*2014-06-30*5 en una escala del 1 al 7*0.0*0.24**1842353.67*409.0*0.0*19821947.0*False*10.9055*0.31*0.0*0.31*0.030000000000000002****False*T*2014
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014 T4*2014-07-01*2014-12-31*5 en una escala del 1 al 7*0.0*0.04000000000000001**3154060.9699999997*584.0*0.0*30124135.0*False*11.9826*0.32*0.0*0.32*0.020000000000000004****False*T*2014
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2015*2015-01-01*2015-12-31*5 en una escala del 1 al 7*0.0*0.03**3454938.745*666.5*0.0*48737491.0*False*12.9554*1.25*0.0*1.25*0.1****False*Y*2015
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2015 T2*2015-01-01*2015-06-30*5 en una escala del 1 al 7*0.0*0.0**3488220.73*680.0*0.0*41282857.0*False*13.1143*0.31*0.0*0.31*0.030000000000000002****False*T*2015
