fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2010*2010-01-01*2010-12-31*Medio*2.17*0.385**71324680.12*925.5*0.0*296346235.0*False*5.9179***0.73*0.08****False*Y*2010
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2010 T2*2010-01-01*2010-06-30*Medio*4.24*0.33**80124583.91*1040.0*0.0*547444851.0*False*5.9136***0.18*0.02****False*T*2010
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2010 T4*2010-07-01*2010-12-31*Medio*1.8900000000000001*0.5**14288623.710000008*353.0*0.0*296346235.0*False*5.9179***0.19*0.02****False*T*2010
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2011*2011-01-01*2011-12-31*Medio*1.02*0.87**24373899.48*434.5*0.0*127365074.0*False*5.9562***0.73*0.08****False*Y*2011
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2011 T2*2011-01-01*2011-06-30*Medio*1.15*1.06**22621174.810000002*413.0*0.0*164269715.0*False*6.0031***0.18*0.02****False*T*2011
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2011 T4*2011-07-01*2011-12-31*Medio*1.3399999999999999*0.8500000000000001**17389910.88*352.0*0.0*127365074.0*False*5.9562***0.19*0.02****False*T*2011
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2012 T2*2012-01-01*2012-06-30*Medio*1.4300000000000002*0.25999999999999995**20546821.939999998*417.0*0.0*122646159.0*False*6.0768*0.18*0.0*0.18*0.019999999999999997****True*T*2012
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2013*2013-01-01*2013-12-31*3 - Medio-bajo*0.505*0.08**52421658.205*1312.0*0.0*464499525.0*False*6.8111*0.72*0.0*0.72*0.08****True*Y*2013
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2013 T2*2013-01-01*2013-06-30*3 - Medio-bajo*1.31*0.10999999999999999**45625431.25*1158.0*0.0*240321081.0*False*6.5578*0.18*0.0*0.18*0.02****True*T*2013
CAIXABANK ITER, FI*FONCAIXA ITER, FI*2013 T4*2013-07-01*2013-12-31*3 - Medio-bajo*0.21000000000000002*0.06000000000000001**91370616.04999998*2372.0*0.0*464499525.0*False*6.8111*0.18*0.0*0.18*0.02****True*T*2013
