fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA FI*2009*2009-01-01*2009-12-31*medio*0.935*0.505**7048358.744999999*1250.0*0.0*117772160.0*False*13.529000000000002***0.99*0.09****False*Y*2009
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA FI*2009 T4*2009-07-01*2009-12-31*medio*0.98*0.0**9589856.469999999*2373.0*0.0*117772160.0*False*13.529000000000002***0.25*0.030000000000000002****False*T*2009
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*2010 T4*2010-07-01*2010-12-31*medio*0.0*0.32999999999999996**4858422.0200000005*561.0*0.0*77092533.0*False*13.4056***0.26*0.030000000000000002****True*T*2010
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*2010 T4*2010-07-01*2010-12-31*medio*0.0*0.32999999999999996**2024303.9799999997*12.0*0.0*24251889.0*False*13.4677***0.09*0.030000000000000002****True*T*2010
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*2011*2011-01-01*2011-12-31*medio*0.0*0.665**2973975.685*385.5*0.0*27542369.0*False*13.5753***1.0*0.09****True*Y*2011
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*2011 T2*2011-01-01*2011-06-30*medio*0.0*0.6200000000000001**3131689.0999999996*375.0*0.0*53055956.0*False*13.5378***0.25*0.02****True*T*2011
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*2011 T4*2011-07-01*2011-12-31*medio*0.0*1.12**530591.4700000002*302.0*0.0*27542369.0*False*13.5753***0.25*0.030000000000000002****True*T*2011
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*2011*2011-01-01*2011-12-31*medio*0.0*0.665**2196551.74*19.0*0.0*42708263.0*False*13.7272***0.35*0.09****True*Y*2011
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*2011 T2*2011-01-01*2011-06-30*medio*0.0*0.6200000000000001**835271.8500000001*6.0*0.0*17490669.0*False*13.6445***0.08000000000000002*0.02****True*T*2011
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*2011 T4*2011-07-01*2011-12-31*medio*0.0*1.12**4579073.17*44.0*0.0*42708263.0*False*13.7272***0.09*0.030000000000000002****True*T*2011
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2012 T2*2012-01-01*2012-06-30*medio*-0.11*0.0**3908260.49*28.0*0.0*47321567.0*False*13.8687*0.08000000000000002*0.0*0.08000000000000002*0.02****True*T*2012
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*2012 T2*2012-01-01*2012-06-30*medio*-0.11*0.0**125415.66999999993*299.0*0.0*14066578.0*False*13.671*0.25*0.0*0.25*0.02****True*T*2012
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2013*2013-01-01*2013-12-31*medio*0.87*0.02**2554484.94*22.5*0.0*36350869.0*False*16.3946*0.35*0.0*0.35*0.09****True*Y*2013
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2013 T2*2013-01-01*2013-06-30*medio*1.41*0.01**2525232.68*19.0*0.0*45187405.0*False*15.6264*0.08000000000000002*0.0*0.08000000000000002*0.02****True*T*2013
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2013 T4*2013-07-01*2013-12-31*medio*1.21*0.049999999999999996**1548500.5799999996*23.0*0.0*36350869.0*False*16.3946*0.09*0.0*0.09*0.030000000000000002****True*T*2013
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*2013*2013-01-01*2013-12-31*medio*0.87*0.02**1689186.6600000001*293.0*0.0*31920489.0*False*16.0038*1.0*0.0*1.0*0.09****True*Y*2013
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*2013 T2*2013-01-01*2013-06-30*medio*1.41*0.01**1553733.4500000002*274.0*0.0*21178021.0*False*15.304*0.25*0.0*0.25*0.02****True*T*2013
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*2013 T4*2013-07-01*2013-12-31*medio*1.21*0.049999999999999996**2396260.84*343.0*0.0*31920489.0*False*16.0038*0.25*0.0*0.25*0.030000000000000002****True*T*2013
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2014*2014-01-01*2014-12-31*medio*0.5549999999999999*0.025**1374439.395*24.0*0.0*19961453.0*False*17.8926*0.35*0.0*0.35*0.09****True*Y*2014
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2014 T2*2014-01-01*2014-06-30*medio*1.25*0.039999999999999994**1619044.6300000001*29.0*0.0*28319449.0*False*17.3393*0.08000000000000002*0.0*0.08000000000000002*0.02****True*T*2014
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*2014 T4*2014-07-01*2014-12-31*medio*0.5700000000000001*0.04**602176.2*16.0*0.0*19961453.0*False*17.8926*0.09*0.0*0.09*0.030000000000000002****True*T*2014
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*2014*2014-01-01*2014-12-31*medio*0.5549999999999999*0.025**3249009.075*577.0*0.0*59659608.0*False*17.3529*1.0*0.0*1.0*0.09****True*Y*2014
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*2014 T2*2014-01-01*2014-06-30*medio*1.25*0.039999999999999994**3615456.9200000004*643.0*0.0*51626897.0*False*16.8715*0.25*0.0*0.25*0.02****True*T*2014
