fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2017*2017-01-01*2017-12-31*Alto*0.63*0.14**210204.035*256.0*0.0*2545498.0*False*11.2286*1.8*0.0*1.8*0.2****True*Y*2017
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2017 T2*2017-01-01*2017-06-30*Alto*0.49*0.13**210848.08000000002*268.0*0.0*2099109.0*False*10.8363*0.45*0.0*0.45*0.05****True*T*2017
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2017 T4*2017-07-01*2017-12-31*Alto*1.0099999999999998*0.15**250610.83*304.0*0.0*2545498.0*False*11.2286*0.46*0.0*0.46*0.05****True*T*2017
ARQUIA BANCA DINAMICO 100RV, FI*CLASE B ARQUIUNO DINAMICO 100RV FI*2017*2017-01-01*2017-12-31*Alto*0.63*0.14**659822.8200000001*108.0*0.0*7578832.0*False*11.3044*1.3*0.0*1.3*0.2****True*Y*2017
ARQUIA BANCA DINAMICO 100RV, FI*CLASE B ARQUIUNO DINAMICO 100RV FI*2017 T2*2017-01-01*2017-06-30*Alto*0.49*0.13**752146.0199999999*127.0*0.0*7067186.0*False*10.8857*0.32*0.0*0.32*0.05****True*T*2017
ARQUIA BANCA DINAMICO 100RV, FI*CLASE B ARQUIUNO DINAMICO 100RV FI*2017 T4*2017-07-01*2017-12-31*Alto*1.0099999999999998*0.15**694937.5200000001*118.0*0.0*7578832.0*False*11.3044*0.33*0.0*0.33*0.05****True*T*2017
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2018*2018-01-01*2018-12-31*Alto*0.495*0.03**244268.61*323.0*0.0*2476993.0*False*10.095*1.8*0.0*1.8*0.2****True*Y*2018
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2018 T2*2018-01-01*2018-06-30*Alto*1.3199999999999998*0.0**234945.07*310.0*0.0*2694962.0*False*11.0826*0.45*0.0*0.45*0.05****True*T*2018
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2018 T4*2018-07-01*2018-12-31*Alto*0.0*0.0**244489.12*334.0*0.0*2476993.0*False*10.095*0.46*0.0*0.46*0.05****True*T*2018
ARQUIA BANCA DINAMICO 100RV, FI*CLASE B ARQUIUNO DINAMICO 100RV FI*2018*2018-01-01*2018-12-31*Alto*0.495*0.03**771937.73*134.5*0.0*7676329.0*False*10.2245*1.3*0.0*1.3*0.2****True*Y*2018
ARQUIA BANCA DINAMICO 100RV, FI*CLASE B ARQUIUNO DINAMICO 100RV FI*2018 T2*2018-01-01*2018-06-30*Alto*1.3199999999999998*0.0**808945.89*131.0*0.0*8871133.0*False*11.1854*0.32*0.0*0.32*0.05****True*T*2018
ARQUIA BANCA DINAMICO 100RV, FI*CLASE B ARQUIUNO DINAMICO 100RV FI*2018 T4*2018-07-01*2018-12-31*Alto*0.0*0.0**723737.8300000001*137.0*0.0*7676329.0*False*10.2245*0.33*0.0*0.33*0.05****True*T*2018
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2019*2019-01-01*2019-12-31*Alto*0.365*-0.225**235041.875*320.0*0.0*2927497.0*False*12.1775*1.8*0.0*1.8*0.2****True*Y*2019
ARQUIA BANCA DINAMICO 100RV, FI*CLASE A ARQUIUNO DINAMICO 100RV FI*2019 T2*2019-01-01*2019-06-30*Alto*0.43*0.0**222612.23*304.0*0.0*2617363.0*False*11.3956*0.45*0.0*0.45*0.05****True*T*2019
