fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2013*2013-01-01*2013-12-31*Alto*0.15*0.0**880758.21*32.0*0.0*10026167.0*False*11.3226*0.6**0.6*0.05****False*Y*2013
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2013 T4*2013-07-01*2013-12-31*Alto*0.51*0.0**901400.07*37.0*0.0*10026167.0*False*11.3226*-0.31999999999999995**-0.31999999999999995*0.02****False*T*2013
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2014*2014-01-01*2014-12-31*Alto*0.22999999999999998*0.0**1057945.855*118.0*0.0*13577253.0*False*11.6696*0.7**0.7*0.07****False*Y*2014
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2014 T2*2014-01-01*2014-06-30*Alto*0.29*0.0**964748.5999999999*180.0*0.0*11156060.0*False*11.7134*0.17999999999999997**0.17999999999999997*0.009999999999999998****False*T*2014
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2014 T4*2014-07-01*2014-12-31*Alto*0.36*0.0**1363295.9899999998*122.0*0.0*13577253.0*False*11.6696*0.16999999999999998**0.16999999999999998*0.02****False*T*2014
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2015 T2*2015-01-01*2015-06-30*Alto*0.6800000000000002*0.0**936592.46*122.0*0.0*13148859.0*False*12.5384*0.17999999999999997**0.17999999999999997*0.009999999999999998****False*T*2015
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2016*2016-01-01*2016-12-31*Alto*0.26*0.0**986833.125*121.5*0.0*11586315.0*False*12.2505*0.7**0.7*0.07****False*Y*2016
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2016 T2*2016-01-01*2016-06-30*Alto*0.23*0.0**1012114.9100000001*124.0*0.0*11685879.0*False*11.3689*0.17999999999999997**0.17999999999999997*0.009999999999999998****False*T*2016
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2016 T4*2016-07-01*2016-12-31*Alto*0.59*0.0**884976.6499999999*116.0*0.0*11586315.0*False*12.2505*0.16999999999999998**0.16999999999999998*0.02****False*T*2016
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2017*2017-01-01*2017-12-31*Alto*0.26*0.0**899797.755*114.5*0.0*13298190.0*False*14.0232*0.7**0.7*0.07****False*Y*2017
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2017 T2*2017-01-01*2017-06-30*Alto*0.56*0.0**851370.45*118.0*0.0*11529931.0*False*13.5439*0.17999999999999997**0.17999999999999997*0.009999999999999998****False*T*2017
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2017 T4*2017-07-01*2017-12-31*Alto*0.25*0.0**946826.0900000001*110.0*0.0*13298190.0*False*14.0232*0.16999999999999998**0.16999999999999998*0.02****False*T*2017
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2018*2018-01-01*2018-12-31*5 (En una escala del 1 al 7)*0.22*0.0**1152964.4500000002*171.5*0.0*14488324.0*False*12.6837*0.71**0.71*0.08****False*Y*2018
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2018 T2*2018-01-01*2018-06-30*Alto*0.35000000000000003*0.0**1118682.9700000002*173.0*0.0*17007145.0*False*14.6154*0.16999999999999998**0.16999999999999998*0.02****False*T*2018
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2018 T4*2018-07-01*2018-12-31*5 (En una escala del 1 al 7)*0.44*0.0**1167802.1300000001*177.0*0.0*14488324.0*False*12.6837*0.16999999999999998*0.0*0.16999999999999998*0.02****False*T*2018
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2018*2018-01-01*2018-12-31*5 (En una escala del 1 al 7)*0.22*0.0**1152964.4500000002*171.5*0.0*14488324.0*False*12.6837*0.71**0.71*0.08****False*Y*2018
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INT.,FI*2018 T2*2018-01-01*2018-06-30*Alto*0.35000000000000003*0.0**1118682.9700000002*173.0*0.0*17007145.0*False*14.6154*0.16999999999999998**0.16999999999999998*0.02****False*T*2018
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2018 T4*2018-07-01*2018-12-31*5 (En una escala del 1 al 7)*0.44*0.0**1167802.1300000001*177.0*0.0*14488324.0*False*12.6837*0.16999999999999998*0.0*0.16999999999999998*0.02****False*T*2018
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2019 T2*2019-01-01*2019-06-30*5 (En una escala del 1 al 7)*0.0*-0.8**1028214.1300000001*176.0*0.0*17509162.0*False*15.0453*0.17999999999999997*0.0*0.17999999999999997*0.009999999999999998****False*T*2019
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2020*2020-01-01*2020-12-31*5 (En una escala del 1 al 7)*0.085*-0.36**1152762.275*195.5*0.0*19966432.0*False*17.702*0.7*0.0*0.7*0.07****False*Y*2020
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2020 T2*2020-01-01*2020-06-30*5 (En una escala del 1 al 7)*0.0*-0.48**1114869.4599999997*227.0*0.0*18458361.0*False*15.6745*0.16999999999999998*0.0*0.16999999999999998*0.009999999999999998****False*T*2020
EDM RENTA VARIABLE INTERNACIONAL, FI*EDM RENTA VARIABLE INTERNACIONAL, FI*2020 T4*2020-07-01*2020-12-31*5 (En una escala del 1 al 7)*0.24000000000000002*-0.36**1081852.0899999999*118.0*0.0*19966432.0*False*17.702*0.16999999999999998*0.0*0.16999999999999998*0.02****False*T*2020
