fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2009*2009-01-01*2009-12-31*ALTO*9.86*0.365**320238.16000000003*117.5*0.0*2385798.0*False*7.0169***2.25*0.12****False*Y*2009
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2009 T4*2009-07-01*2009-12-31*ALTO*9.07*0.22999999999999998**357708.74999999994*140.0*0.0*2385798.0*False*7.0169***0.5500000000000002*0.03****False*T*2009
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2010*2010-01-01*2010-12-31*ALTO*3.1849999999999996*0.25**382976.65*141.5*0.0*2760452.0*False*7.2533***2.25*0.12****False*Y*2010
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2010 T2*2010-01-01*2010-06-30*ALTO*5.27*0.24000000000000002**425932.08*145.0*0.0*2614678.0*False*6.7848***0.5700000000000001*0.03****False*T*2010
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2010 T4*2010-07-01*2010-12-31*ALTO*3.42*0.26**357758.70999999996*137.0*0.0*2760452.0*False*7.2533***0.5599999999999999*0.03****False*T*2010
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2011*2011-01-01*2011-12-31*ALTO*1.855*0.655**417104.4*135.5*0.0*2651880.0*False*6.4451***2.26*0.1****False*Y*2011
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2011 T2*2011-01-01*2011-06-30*ALTO*3.8500000000000005*0.7500000000000001**469727.81*138.0*0.0*2963541.0*False*7.0102***0.5700000000000001*0.020000000000000004****False*T*2011
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2011 T4*2011-07-01*2011-12-31*ALTO*1.44*0.87**404680.8599999999*133.0*0.0*2651880.0*False*6.4451***0.57*0.020000000000000004****False*T*2011
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2012 T2*2012-01-01*2012-06-30*ALTO*0.9699999999999998*0.27**468931.01999999996*121.0*0.0*2953780.0*False*6.6453*0.56*0.0*0.56*0.030000000000000002****False*T*2012
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*VYV Gestión Activa, FI*2012 T2*2012-01-01*2012-06-30*ALTO*0.9699999999999998*0.27**468931.01999999996*121.0*0.0*2953780.0*False*6.6453*0.56*0.0*0.56*0.030000000000000002****False*T*2012
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2013*2013-01-01*2013-12-31*6 en una escala de 7*0.615*0.0**457350.06999999995*113.5*0.0*3026082.0*False*6.6924*1.5*0.0*1.5*0.08****False*Y*2013
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2013 T2*2013-01-01*2013-06-30*6 en una escala de 7*0.8800000000000001*0.0**458013.32999999996*115.0*0.0*3038041.0*False*6.5682*0.37*0.0*0.37*0.02****False*T*2013
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2013 T4*2013-07-01*2013-12-31*6 en una escala de 7*1.09*0.0**441794.8*107.0*0.0*3026082.0*False*6.6924*0.38*0.0*0.38*0.02****False*T*2013
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2013*2013-01-01*2013-12-31*6 en una escala de 7*0.615*0.0**457350.06999999995*113.5*0.0*3026082.0*False*6.6924*1.5*0.0*1.5*0.08****False*Y*2013
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2013 T2*2013-01-01*2013-06-30*6 en una escala de 7*0.8800000000000001*0.0**458013.32999999996*115.0*0.0*3038041.0*False*6.5682*0.37*0.0*0.37*0.02****False*T*2013
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2013 T4*2013-07-01*2013-12-31*6 en una escala de 7*1.09*0.0**441794.8*107.0*0.0*3026082.0*False*6.6924*0.38*0.0*0.38*0.02****False*T*2013
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2014*2014-01-01*2014-12-31*6 en una escala de 7*0.595*0.0**449551.43000000005*102.0*0.0*3124035.0*False*6.9896*1.5*0.0*1.5*0.08****False*Y*2014
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7.*0.97*0.0**452148.46*104.0*0.0*3127828.0*False*6.9177*0.37*0.0*0.37*0.02****False*T*2014
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2014 T4*2014-07-01*2014-12-31*6 en una escala de 7*0.9100000000000001*0.0**446953.6400000001*99.0*0.0*3124035.0*False*6.9896*0.38*0.0*0.38*0.02****False*T*2014
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2015 T2*2015-01-01*2015-06-30*6 en una escala de 7*2.3*-0.1**1029885.4400000001*143.0*0.0*6238619.0*False*7.186*0.37*0.0*0.37*0.02****False*T*2015
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*V&V GESTION ACTIVA FI*2015 T2*2015-01-01*2015-06-30*6 en una escala de 7*2.3*-0.1**1029885.4400000001*143.0*0.0*6238619.0*False*7.186*0.37*0.0*0.37*0.02****False*T*2015
MIRASSET SELECTOR FUND, FI (EN LIQUIDACION)*MIRASSET SELECTOR FUND FI*2016*2016-01-01*2016-12-31*6 en una escala de 7*1.37*-0.03**855996.43*112.0*0.0*5724883.0*False*6.853*1.5*0.0*1.5*0.08****False*Y*2016
