fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK TRANSITO, FI*BBK GARANTIZADO 2 F.I.*2009*2009-01-01*2009-12-31*Bajo*0.0*0.55**6120295.66*1977.5*0.0*44041908.0*False*7.2594***1.07*0.1****False*Y*2009
KUTXABANK TRANSITO, FI*BBK GARANTIZADO 2 F.I.*2009 T4*2009-07-01*2009-12-31*Bajo*0.0*0.2**6004817.88*1951.0*0.0*44041908.0*False*7.2594***0.27*0.020000000000000004****False*T*2009
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2010*2010-01-01*2010-12-31*Bajo*0.28500000000000003*0.305**8136462.574999999*2961.5*0.0*56976889.0*False*7.0784***0.73*0.1****False*Y*2010
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*0.91*0.32**13075983.14*4813.0*0.0*57769566.0*False*7.0249***0.06999999999999998*0.030000000000000002****False*T*2010
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2010 T4*2010-07-01*2010-12-31*Bajo*0.04000000000000001*0.43**7875193.64*2903.0*0.0*56976889.0*False*7.0784***0.22*0.020000000000000004****False*T*2010
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2010*2010-01-01*2010-12-31*Bajo*0.28500000000000003*0.305**8136462.574999999*2961.5*0.0*56976889.0*False*7.0784***0.73*0.1****False*Y*2010
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*0.91*0.32**13075983.14*4813.0*0.0*57769566.0*False*7.0249***0.06999999999999998*0.030000000000000002****False*T*2010
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2010 T4*2010-07-01*2010-12-31*Bajo*0.04000000000000001*0.43**7875193.64*2903.0*0.0*56976889.0*False*7.0784***0.22*0.020000000000000004****False*T*2010
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2011*2011-01-01*2011-12-31*Bajo*0.0*0.71**7715909.74*2841.5*0.0*54615718.0*False*7.1781***0.86*0.1****False*Y*2011
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2011 T2*2011-01-01*2011-06-30*Bajo*0.0*0.8899999999999999**7679188.94*2840.0*0.0*55715203.0*False*7.1218***0.21*0.020000000000000004****False*T*2011
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2011 T4*2011-07-01*2011-12-31*Bajo*0.0*0.62**7496414.390000001*2767.0*0.0*54615718.0*False*7.1781***0.22*0.020000000000000004****False*T*2011
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2012*2012-01-01*2012-12-31*Bajo*0.0*0.16**7054934.734999999*2654.0*0.0*50975831.0*False*7.3708*0.84*0.01*0.85*0.1****False*Y*2012
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2012 T2*2012-01-01*2012-06-30*Bajo*0.0*0.22999999999999998**6986692.84*2627.0*0.0*51684392.0*False*7.1844*0.21*-0.02*0.18999999999999997*0.030000000000000002****False*T*2012
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2012 T4*2012-07-01*2012-12-31*Bajo*0.0*0.07999999999999999**6758418.85*2563.0*0.0*50975831.0*False*7.3708*0.21*0.0*0.21*0.020000000000000004****False*T*2012
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2013*2013-01-01*2013-12-31*Bajo*0.0*0.12**4125698.935*1527.0*0.0*13572006.0*False*7.4253*0.73*0.0*0.74*0.09****False*Y*2013
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2013 T2*2013-01-01*2013-06-30*Bajo*0.0*0.09**6293549.680000001*2471.0*0.0*47714597.0*False*7.428*0.20999999999999996*0.0*0.21*0.030000000000000002****False*T*2013
KUTXABANK TRANSITO, FI*BBK GARANTIZADO BOLSA EUROPA 2 F.I.*2013 T4*2013-07-01*2013-12-31*Bajo*0.0*0.23**2580600.86*608.0*0.0*13572006.0*False*7.4253*0.14*0.0*0.14*0.02****False*T*2013
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2014*2014-01-01*2014-12-31*1 en una escala del 1 al 7*0.45999999999999996*0.11**2254185.32*763.5*0.0*19494561.0*False*7.4239*0.14*0.0*0.14*0.09****False*Y*2014
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2014 T2*2014-01-01*2014-06-30*1 en una escala del 1 al 7*0.8099999999999999*0.22000000000000003**2495689.42*911.0*0.0*13981306.0*False*7.4272*0.039999999999999994*0.0*0.039999999999999994*0.03****False*T*2014
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2014 T4*2014-07-01*2014-12-31*1 en una escala del 1 al 7*0.36*0.010000000000000002**3643294.08*1099.0*0.0*19494561.0*False*7.4239*0.04*0.0*0.04*0.020000000000000004****False*T*2014
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2015 T2*2015-01-01*2015-06-30*1 en una escala del 1 al 7*1.17*0.0**5528374.9399999995*2221.0*0.0*28387218.0*False*7.4158*0.030000000000000006*0.0*0.030000000000000006*0.030000000000000002****False*T*2015
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2016*2016-01-01*2016-12-31*1 en una escala del 1 al 7*0.9949999999999999*0.0**7567332.734999999*2468.5*0.0*58286135.0*False*7.3791*0.15000000000000002*0.0*0.15000000000000002*0.1****False*Y*2016
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2016 T2*2016-01-01*2016-06-30*1 en una escala del 1 al 7*1.0099999999999998*0.0**9120203.66*2475.0*0.0*53512040.0*False*7.3953*0.030000000000000006*0.0*0.030000000000000006*0.030000000000000002****False*T*2016
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2016 T4*2016-07-01*2016-12-31*1 en una escala del 1 al 7*1.5999999999999999*0.0**6860048.119999999*2548.0*0.0*58286135.0*False*7.3791*0.04*0.0*0.04*0.020000000000000004****False*T*2016
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2017*2017-01-01*2017-12-31*1 en una escala del 1 al 7*1.025*0.0**12681661.844999999*3586.5*0.0*79317969.0*False*7.334*0.15000000000000002*0.0*0.15000000000000002*0.1****False*Y*2017
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2017 T2*2017-01-01*2017-06-30*1 en una escala del 1 al 7*1.9300000000000002*0.0**20953500.34*5330.0*0.0*107011447.0*False*7.3557*0.030000000000000006*0.0*0.030000000000000006*0.030000000000000002****False*T*2017
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2017 T4*2017-07-01*2017-12-31*1 en una escala del 1 al 7*1.45*0.0**9197343.649999999*2906.0*0.0*79317969.0*False*7.334*0.04*0.0*0.04*0.020000000000000004****False*T*2017
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2018*2018-01-01*2018-12-31*1 en una escala del 1 al 7*0.845*0.0**8694148.719999999*2681.5*0.0*51513600.0*False*7.2833*0.15000000000000002*0.0*0.15000000000000002*0.1****False*Y*2018
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2018 T2*2018-01-01*2018-06-30*1 en una escala del 1 al 7*1.47*0.0**12494524.529999997*3764.0*0.0*75372292.0*False*7.3067*0.030000000000000006*0.0*0.030000000000000006*0.030000000000000002****False*T*2018
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2018 T4*2018-07-01*2018-12-31*1 en una escala del 1 al 7*1.1600000000000001*0.0**4981545.449999999*1560.0*0.0*51513600.0*False*7.2833*0.04*0.0*0.04*0.020000000000000004****False*T*2018
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2019 T2*2019-01-01*2019-06-30*1 en una escala del 1 al 7*1.52*0.0**4866712.05*1793.0*0.0*45338356.0*False*7.2607*0.030000000000000006*0.0*0.030000000000000006*0.030000000000000002****False*T*2019
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2020*2020-01-01*2020-12-31*1 en una escala del 1 al 7*1.23*-0.25**7410859.24*2028.5*0.0*62024755.0*False*7.1841*0.15000000000000002*0.0*0.15000000000000002*0.1****False*Y*2020
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2020 T2*2020-01-01*2020-06-30*1 en una escala del 1 al 7*1.6400000000000001*-0.27999999999999997**4861433.159999999*1558.0*0.0*44616004.0*False*7.21*0.030000000000000006*0.0*0.030000000000000006*0.030000000000000002****False*T*2020
KUTXABANK TRANSITO, FI*KUTXABANK TRANSITO, FI*2020 T4*2020-07-01*2020-12-31*1 en una escala del 1 al 7*1.17*-0.39999999999999997**5886521.49*1333.0*0.0*62024755.0*False*7.1841*0.04*0.0*0.04*0.020000000000000004****False*T*2020
