fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONSGLOBAL RENTA, FI*"Fonsglobal
                Renta F.I."*2009*2009-01-01*2009-12-31*medio*0.13*0.18**1417053.685*137.0*0.0*11900291.0*False*8.3017***1.0*0.1****False*Y*2009
FONSGLOBAL RENTA, FI*"Fonsglobal
                Renta F.I."*2009 T4*2009-07-01*2009-12-31*medio*0.12000000000000001*0.6**1448846.08*139.0*0.0*11900291.0*False*8.3017***0.25*0.030000000000000002****False*T*2009
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2010*2010-01-01*2010-12-31*medio*0.16999999999999998*1.3250000000000002**1210789.935*100.0*0.0*9690961.0*False*8.2196***1.0*0.1****False*Y*2010
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2010 T2*2010-01-01*2010-06-30*medio*0.35*4.12**1062699.8399999999*66.0*0.0*9815625.0*False*7.8995***0.25*0.030000000000000002****False*T*2010
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2010 T4*2010-07-01*2010-12-31*medio*0.2*-0.8500000000000001**1171830.4099999997*110.0*0.0*9690961.0*False*8.2196***0.25*0.020000000000000004****False*T*2010
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2010*2010-01-01*2010-12-31*medio*0.16999999999999998*1.3250000000000002**1210789.935*100.0*0.0*9690961.0*False*8.2196***1.0*0.1****False*Y*2010
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2010 T2*2010-01-01*2010-06-30*medio*0.35*4.12**1062699.8399999999*66.0*0.0*9815625.0*False*7.8995***0.25*0.030000000000000002****False*T*2010
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2010 T4*2010-07-01*2010-12-31*medio*0.2*-0.8500000000000001**1171830.4099999997*110.0*0.0*9690961.0*False*8.2196***0.25*0.020000000000000004****False*T*2010
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2011*2011-01-01*2011-12-31*Alto*0.15*1.255**1165830.6099999999*102.5*0.0*9238092.0*False*7.9374***1.0*0.1****False*Y*2011
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2011 T2*2011-01-01*2011-06-30*Alto*0.33*0.3999999999999999**1167140.85*103.0*0.0*9764448.0*False*8.3615***0.25*0.030000000000000002****False*T*2011
FONSGLOBAL RENTA, FI*Fonsglobal Renta F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.22*1.37**1161912.91*107.0*0.0*9238092.0*False*7.9374***0.25*0.020000000000000004****False*T*2011
