fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7.*0.185*0.16**1499727.62*317.0*0.0*188697984.0*False*99.339*0.74*0.0*0.74*0.1****False*Y*2016
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7.*-0.61*0.19**1454550.2799999998*311.0*0.0*107872097.0*False*98.0727*0.18*0.0*0.18*0.030000000000000002****False*T*2016
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7.*0.1*0.11000000000000001**2440299.5*485.0*0.0*188697984.0*False*99.339*0.18*-0.05*0.13*0.020000000000000004****False*T*2016
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.0*0.09999999999999999**4977006.399999999*1067.0*0.0*389533817.0*False*100.6761*0.19*0.01999999999999999*0.2*0.030000000000000002****False*T*2017
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*1.105*-0.03**5955694.550000001*1393.0*0.0*554831186.0*False*96.5756*0.75*0.0*0.75*0.1****True*Y*2018
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*2.24*0.0**5308366.370000001*1292.0*0.0*554831186.0*False*96.5756*0.19*0.0*0.19*0.020000000000000004****True*T*2018
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*1.105*-0.03**1301611.47*1521.0*0.0*130228775.0*False*94.9962*0.89*0.0*0.89*0.1****True*Y*2018
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*2.24*0.0**1401146.26*1604.0*0.0*130228775.0*False*94.9962*0.22*0.0*0.22*0.020000000000000004****True*T*2018
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*1.0550000000000002*0.26**5389652.9399999995*1238.5*0.0*523558730.0*False*101.2847*0.75*0.0*0.75*0.1****True*Y*2019
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*1.5100000000000002*0.010000000000000002**5480903.64*1225.0*0.0*559404339.0*False*99.7133*0.19*0.0*0.19*0.030000000000000002****True*T*2019
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*1.7100000000000002*0.6699999999999999**4906520.12*1151.0*0.0*523558730.0*False*101.2847*0.19*0.0*0.19*0.020000000000000004****True*T*2019
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*1.0550000000000002*0.26**1471899.8900000001*1671.5*0.0*146938776.0*False*99.4964*0.9*0.0*0.9*0.1****True*Y*2019
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*1.5100000000000002*0.010000000000000002**1444625.3699999999*1659.0*0.0*143800733.0*False*98.0253*0.23*0.0*0.23*0.030000000000000002****True*T*2019
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*1.7100000000000002*0.6699999999999999**1476876.6700000002*1651.0*0.0*146938776.0*False*99.4964*0.22*0.0*0.22*0.020000000000000004****True*T*2019
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*1.3800000000000001*0.02**4172280.170000001*1057.0*0.0*446540059.0*False*103.039*0.19*0.1*0.29*0.020000000000000004****True*T*2020
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*1.3800000000000001*0.02**1529994.8199999998*1685.0*0.0*149769983.0*False*101.0787*0.22*0.09*0.32000000000000006*0.020000000000000004****True*T*2020
BANKINTER PLATEA CONSERVADOR, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*1.3800000000000001*0.02**1045031.4100000001*3704.0*0.0*101526693.0*False*102.5259*0.27*0.0*0.27*0.04****True*T*2020
