fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2009*2009-01-01*2009-12-31*Bajo.*0.9450000000000001*1.575**1024147.7549999999*216.5*0.0*7916839.0*False*8.1423***1.0*0.1****False*Y*2009
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2009 T4*2009-07-01*2009-12-31*Bajo.*1.46*1.0399999999999998**918635.33*209.0*0.0*7916839.0*False*8.1423***0.25*0.020000000000000004****False*T*2009
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2010*2010-01-01*2010-12-31*Bajo.*0.73*0.98**1064899.865*216.5*0.0*8738183.0*False*8.0841***1.0*0.1****False*Y*2010
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2010 T2*2010-01-01*2010-06-30*Bajo.*0.7000000000000001*0.9500000000000001**1029845.1699999999*210.0*0.0*8560207.0*False*8.1612***0.25*0.030000000000000002****False*T*2010
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2010 T4*2010-07-01*2010-12-31*Bajo.*1.5*1.1300000000000001**1075268.8*211.0*0.0*8738183.0*False*8.0841***0.25*0.020000000000000004****False*T*2010
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2011*2011-01-01*2011-12-31*Bajo.*0.41000000000000003*0.99**1083458.2*218.0*0.0*8094565.0*False*8.017999999999999***1.0*0.1****False*Y*2011
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2011 T2*2011-01-01*2011-06-30*Bajo.*0.56*1.06**1154313.7200000002*230.0*0.0*9399861.0*False*8.1217***0.25*0.030000000000000002****False*T*2011
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2011 T4*2011-07-01*2011-12-31*Bajo.*0.78*0.55**943093.8299999998*198.0*0.0*8094565.0*False*8.017999999999999***0.25*0.020000000000000004****False*T*2011
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2012 T2*2012-01-01*2012-06-30*Bajo.*0.55*1.19**1037930.3200000001*206.0*0.0*8445902.0*False*8.2556*0.25**0.25*0.030000000000000002****False*T*2012
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2013*2013-01-01*2013-12-31*MEDIO-BAJO*0.835*0.6950000000000001**1054829.3*226.5*0.0*7076322.0*False*8.8149*1.01**1.01*0.1****False*Y*2013
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2013 T2*2013-01-01*2013-06-30*Medio.*1.8499999999999999*0.73**1515819.14*265.0*0.0*11165733.0*False*8.5437*0.25**0.25*0.030000000000000002****False*T*2013
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2013 T4*2013-07-01*2013-12-31*MEDIO-BAJO*1.0*0.67**666876.0*207.0*0.0*7076322.0*False*8.8149*0.26**0.26*0.020000000000000004****False*T*2013
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2014*2014-01-01*2014-12-31*MEDIO-BAJO*0.24*0.55**758179.05*206.0*0.0*6993604.0*False*9.1956*1.0**1.0*0.1****False*Y*2014
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2014 T2*2014-01-01*2014-06-30*MEDIO-BAJO*0.85*0.5799999999999998**752495.48*199.0*0.0*6934497.0*False*9.1748*0.25**0.25*0.030000000000000002****False*T*2014
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2014 T4*2014-07-01*2014-12-31*MEDIO-BAJO*0.0*0.51**779599.33*218.0*0.0*6993604.0*False*9.1956*0.25**0.25*0.020000000000000004****False*T*2014
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2015*2015-01-01*2015-12-31*MEDIO-BAJO*0.345*0.245**917079.6699999999*249.0*0.0*8372551.0*False*9.0437*1.0**1.0*0.1****False*Y*2015
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2015 T2*2015-01-01*2015-06-30*MEDIO-BAJO*0.74*0.26**972244.71*267.0*0.0*8354558.0*False*9.1973*0.25**0.25*0.030000000000000002****False*T*2015
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2015 T4*2015-07-01*2015-12-31*MEDIO-BAJO*0.52*0.16**923876.12*254.0*0.0*8372551.0*False*9.0437*0.25**0.25*0.020000000000000004****False*T*2015
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2016*2016-01-01*2016-12-31*MEDIO-BAJO*0.295*0.155**1002359.125*283.5*0.0*10139162.0*False*9.3219*1.0**1.0*0.1****False*Y*2016
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2016 T2*2016-01-01*2016-06-30*MEDIO-BAJO*0.72*0.15**921155.22*262.0*0.0*8402546.0*False*9.1626*0.25**0.25*0.030000000000000002****False*T*2016
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL*2016 T4*2016-07-01*2016-12-31*MEDIO-BAJO*0.05*0.15999999999999998**1213837.5799999998*342.0*0.0*10139162.0*False*9.3219*0.25**0.25*0.020000000000000004****False*T*2016
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL, FI*2017 T2*2017-01-01*2017-06-30*MEDIO-BAJO*0.0*0.04999999999999999**1709824.5*503.0*0.0*15357383.0*False*9.3555*0.25**0.25*0.030000000000000002****False*T*2017
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL, FI*2018*2018-01-01*2018-12-31*MEDIO-BAJO*0.33499999999999996*0.025**1325680.615*446.0*0.0*10631490.0*False*9.0359*1.0**1.0*0.1****False*Y*2018
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL, FI*2018 T2*2018-01-01*2018-06-30*MEDIO-BAJO*0.73*0.03**1471198.35*465.0*0.0*13577301.0*False*9.2063*0.25**0.25*0.030000000000000002****False*T*2018
GESTIFONSA RENTA FIJA FLEXIBLE, FI*DINVALOR GLOBAL, FI*2018 T4*2018-07-01*2018-12-31*MEDIO-BAJO*0.36*0.010000000000000002**995039.3699999999*399.0*0.0*10631490.0*False*9.0359*0.25**0.25*0.020000000000000004****False*T*2018
GESTIFONSA RENTA FIJA FLEXIBLE, FI*GEST. R.F. FLEXIBLE -BASE-*2019 T4*2019-07-01*2019-12-31*MEDIO-BAJO*0.0*-0.02**400685.02*139.0*0.0*4445739.0*False*9.279*0.25**0.25*0.020000000000000004****True*T*2019
GESTIFONSA RENTA FIJA FLEXIBLE, FI*GEST. R.F. FLEXIBLE -CARTERA-*2019 T4*2019-07-01*2019-12-31*MEDIO-BAJO*0.0*-0.02**1101283.4300000002*331.0*0.0*8995534.0*False*9.3162*0.15**0.15*0.03****True*T*2019
GESTIFONSA RENTA FIJA FLEXIBLE, FI*GEST. R.F. FLEXIBLE -BASE-*2020*2020-01-01*2020-12-31*MEDIO-BAJO*0.6599999999999999*0.0**621113.5*143.5*0.0*5808269.0*False*9.1923*1.0**1.0*0.1****True*Y*2020
GESTIFONSA RENTA FIJA FLEXIBLE, FI*GEST. R.F. FLEXIBLE -BASE-*2020 T2*2020-01-01*2020-06-30*MEDIO-BAJO*1.29*0.0**583836.86*146.0*0.0*5474988.0*False*8.97*0.25**0.25*0.030000000000000002****True*T*2020
