fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO FI*2016*2016-01-01*2016-12-31*4 (En una escala del 1 al 7)*0.015*0.0**705572.91*132.5*0.0*5149894.0*False*6.3809*1.5*0.0*1.5*0.1****False*Y*2016
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO FI*2016 T2*2016-01-01*2016-06-30*4 (En una escala del 1 al 7)*-0.06*0.0**658133.2500000001*110.0*0.0*3623835.0*False*5.999*0.38*0.0*0.38*0.030000000000000002****False*T*2016
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO FI*2016 T4*2016-07-01*2016-12-31*4 (En una escala del 1 al 7)*0.0*0.0**931925.7000000001*281.0*0.0*5149894.0*False*6.3809*0.37*0.0*0.37*0.020000000000000004****False*T*2016
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO FI*2017*2017-01-01*2017-12-31*4 (En una escala del 1 al 7)*0.0*0.0**1017488.71*580.5*0.0*8013179.0*False*6.7089*1.49*0.0*1.49*0.1****False*Y*2017
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO FI*2017 T2*2017-01-01*2017-06-30*4 (En una escala del 1 al 7)*0.0*0.0**832855.39*535.0*0.0*5510986.0*False*6.5562*0.37*0.0*0.37*0.030000000000000002****False*T*2017
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO FI*2017 T4*2017-07-01*2017-12-31*4 (En una escala del 1 al 7)*-0.2*0.0**1344466.73*962.0*0.0*8013179.0*False*6.7089*0.37*0.0*0.37*0.020000000000000004****False*T*2017
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2018*2018-01-01*2018-12-31*4 (En una escala del 1 al 7)*0.03*0.0**1955738.605*1199.0*0.0*13172294.0*False*6.1924*1.5*0.0*1.5*0.1****False*Y*2018
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2018 T2*2018-01-01*2018-06-30*4 (En una escala del 1 al 7)*0.0*0.0**1984587.9700000002*1226.0*0.0*11809517.0*False*6.6185*0.37*0.0*0.37*0.030000000000000002****False*T*2018
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2018 T4*2018-07-01*2018-12-31*4 (En una escala del 1 al 7)*0.12*0.0**2269583.9000000004*1365.0*0.0*13172294.0*False*6.1924*0.38*0.0*0.38*0.020000000000000004****False*T*2018
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2019*2019-01-01*2019-12-31*4 (En una escala del 1 al 7)*0.2*0.0**2217185.0549999997*1480.5*0.0*16155539.0*False*6.9156*1.5*0.0*1.5*0.1****False*Y*2019
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2019 T2*2019-01-01*2019-06-30*4 (En una escala del 1 al 7)*0.30999999999999994*0.0**2079905.96*1413.0*0.0*14034663.0*False*6.6887*0.37*0.0*0.37*0.030000000000000002****False*T*2019
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2019 T4*2019-07-01*2019-12-31*4 (En una escala del 1 al 7)*0.24*0.0**2563297.7199999997*1783.0*0.0*16155539.0*False*6.9156*0.38*0.0*0.38*0.020000000000000004****False*T*2019
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2020*2020-01-01*2020-12-31*4 (En una escala del 1 al 7)*0.535*-0.13**3247397.0999999996*2311.5*0.0*24273001.0*False*6.926*1.49*0.0*1.49*0.1****False*Y*2020
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2020 T2*2020-01-01*2020-06-30*4 (En una escala del 1 al 7)*2.1*0.0**3153739.82*2084.0*0.0*19359681.0*False*6.4744*0.37*0.0*0.37*0.030000000000000002****False*T*2020
LABORAL KUTXA AKTIBO IPAR,FI*LABORAL KUTXA AKTIBO IPAR FI*2020 T4*2020-07-01*2020-12-31*4 (En una escala del 1 al 7)*0.03*-0.39**3919392.32*3193.0*0.0*24273001.0*False*6.926*0.37*0.0*0.37*0.020000000000000004****False*T*2020
