fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2017 T4*2017-07-01*2017-12-31*4 en una escala del 1 al 7*8.88*0.0**1571818.34*247.0*0.0*7843228.0*False*9.8855*0.42*0.0*0.42*0.04****True*T*2017
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*0.56*0.0**1565653.67*194.0*0.0*16620969.0*False*9.3795*0.99*0.0*0.99*0.1****True*Y*2018
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.8400000000000001*0.0**1533176.9400000002*194.0*0.0*13517820.0*False*9.945*0.24*0.0*0.24*0.030000000000000002****True*T*2018
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.9*0.0**2074063.18*207.0*0.0*16620969.0*False*9.3795*0.25*-0.11*0.14*0.020000000000000004****True*T*2018
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*0.56*0.0**15000.0*1.0*0.0*141624.0*False*9.4416*0.5*0.0*0.5*0.1****True*Y*2018
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.8400000000000001*0.0**15000.0*1.0*0.0*149775.0*False*9.985*0.13*0.0*0.13*0.030000000000000002****True*T*2018
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.9*0.0**15000.0*1.0*0.0*141624.0*False*9.4416*0.12*-0.16*-0.03999999999999998*0.020000000000000004****True*T*2018
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*0.75*0.0**3318878.0100000002*276.0*0.0*26370195.0*False*10.2062*0.25*0.03999999999999998*0.29000000000000004*0.030000000000000002****True*T*2019
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*0.75*0.0**15000.0*1.0*0.0*154353.0*False*10.2902*0.13*0.060000000000000026*0.19*0.030000000000000002****True*T*2019
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*0.67*0.0**7324055.8*454.0*0.0*98566739.0*False*10.6579*1.0*0.09*1.0899999999999999*0.1****True*Y*2020
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*0.6100000000000001*0.0**5786617.96*391.0*0.0*54917886.0*False*10.1702*0.25*0.0*0.25*0.030000000000000002****True*T*2020
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase A*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*1.58*0.0**11873852.719999999*674.0*0.0*98566739.0*False*10.6579*0.25*0.09*0.33999999999999997*0.020000000000000004****True*T*2020
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*0.67*0.0**129806.555*2.0*0.0*2130780.0*False*10.8177*0.5*0.14*0.64*0.1****True*Y*2020
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*0.6100000000000001*0.0**62642.08*2.0*0.0*645255.0*False*10.3007*0.13*0.0*0.13*0.030000000000000002****True*T*2020
ABANTE INDICE SELECCION, FI*ABANTE INDICE SELECCION Clase L*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*1.58*0.0**196971.03*2.0*0.0*2130780.0*False*10.8177*0.13*0.14*0.27*0.030000000000000002****True*T*2020
