fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO MIXTO DÓLAR, FI*MUTUAFONDO MIXTO DOLAR FI*2019*2019-01-01*2019-12-31*2, en una escala de 1 a 7*0.02*0.0**1544219.73*31.0*0.0*182424560.0*False*101.8643*0.11000000000000001**0.11000000000000001*0.03****False*Y*2019
MUTUAFONDO MIXTO DÓLAR, FI*MUTUAFONDO MIXTO DOLAR FI*2019 T4*2019-07-01*2019-12-31*2, en una escala de 1 a 7*0.06*0.0**1790865.8200000003*62.0*0.0*182424560.0*False*101.8643*0.030000000000000006**0.030000000000000006*0.01****False*T*2019
MUTUAFONDO MIXTO DÓLAR, FI*MUTUAFONDO MIXTO DOLAR FI*2020*2020-01-01*2020-12-31*2, en una escala de 1 a 7*0.115*-0.155**2033586.465*111.0*0.0*234609187.0*False*103.0674*0.14**0.14*0.04****False*Y*2020
MUTUAFONDO MIXTO DÓLAR, FI*MUTUAFONDO MIXTO DOLAR FI*2020 T2*2020-01-01*2020-06-30*2, en una escala de 1 a 7*0.43000000000000005*-0.44**1790904.1099999999*112.0*0.0*187839331.0*False*104.8852*0.030000000000000006**0.030000000000000006*0.01****False*T*2020
MUTUAFONDO MIXTO DÓLAR, FI*MUTUAFONDO MIXTO DOLAR FI*2020 T4*2020-07-01*2020-12-31*2, en una escala de 1 a 7*-0.04*0.0**2761633.9200000004*111.0*0.0*234609187.0*False*103.0674*0.04000000000000001**0.04000000000000001*0.01****False*T*2020
