fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RURAL SMALL CAPS EURO, FI*GESC. DEPOSITO ALTERNATIVO FI*2009*2009-01-01*2009-12-31*BAJO / MEDIO*0.0*0.73**5529.665*500.0*0.0*3370663.0*False*552.8276***0.9*0.1****False*Y*2009
RURAL SMALL CAPS EURO, FI*GESC. DEPOSITO ALTERNATIVO FI*2009 T4*2009-07-01*2009-12-31*BAJO / MEDIO*0.0*0.35**7564.68*595.0*0.0*3370663.0*False*552.8276***0.22*0.030000000000000002****False*T*2009
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010*2010-01-01*2010-12-31*ALTO*0.505*0.405**4517.89*409.5*0.0*3227353.0*False*571.8238***1.5899999999999999*0.15000000000000002****False*Y*2010
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 T2*2010-01-01*2010-06-30*ALTO*0.0*0.33999999999999997**861.9100000000008*336.0*0.0*1838676.0*False*542.0917***0.24000000000000002*0.030000000000000002****False*T*2010
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 T4*2010-07-01*2010-12-31*ALTO*1.54*0.5900000000000001**5687.04*377.0*0.0*3227353.0*False*571.8238***0.5699999999999998*0.05****False*T*2010
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010*2010-01-01*2010-12-31*ALTO*0.505*0.405**4517.89*409.5*0.0*3227353.0*False*571.8238***1.5899999999999999*0.15000000000000002****False*Y*2010
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 T2*2010-01-01*2010-06-30*ALTO*0.0*0.33999999999999997**861.9100000000008*336.0*0.0*1838676.0*False*542.0917***0.24000000000000002*0.030000000000000002****False*T*2010
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 T4*2010-07-01*2010-12-31*ALTO*1.54*0.5900000000000001**5687.04*377.0*0.0*3227353.0*False*571.8238***0.5699999999999998*0.05****False*T*2010
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2011*2011-01-01*2011-12-31*ALTO*1.26*0.875**6878.43*305.5*0.0*2810764.0*False*401.4373***2.25*0.2****False*Y*2011
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2011 T2*2011-01-01*2011-06-30*ALTO*2.71*1.08**7395.959999999999*353.0*0.0*4043629.0*False*598.6025***0.5700000000000001*0.05****False*T*2011
