fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2009*2009-01-01*2009-12-31*Moderado*2.115*0.6**946702.96*611.5*0.0*5550333.0*False*5.931***0.45*0.05****False*Y*2009
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2009 T4*2009-07-01*2009-12-31*Moderado*2.0*0.27**930042.5599999999*600.0*0.0*5550333.0*False*5.931***0.12000000000000001*0.019999999999999997****False*T*2009
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2010*2010-01-01*2010-12-31*Moderado*3.74*0.37**932952.395*575.0*0.0*5495829.0*False*6.0645***0.45999999999999996*0.05****False*Y*2010
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2010 T2*2010-01-01*2010-06-30*Moderado*6.050000000000001*0.37**967284.6699999999*588.0*0.0*5502583.0*False*5.7338***0.12*0.01****False*T*2010
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2010 T4*2010-07-01*2010-12-31*Moderado*5.01*0.51**902705.3499999999*533.0*0.0*5495829.0*False*6.0645***0.1*0.019999999999999997****False*T*2010
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2011*2011-01-01*2011-12-31*Moderado*2.965*0.85**825589.865*505.0*0.0*4373025.0*False*5.7218***0.47*0.05****False*Y*2011
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2011 T2*2011-01-01*2011-06-30*Moderado*5.68*1.0**892262.4600000001*521.0*0.0*5506556.0*False*6.2088***0.14*0.01****False*T*2011
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2011 T4*2011-07-01*2011-12-31*Moderado*2.8800000000000003*0.8899999999999999**739165.82*470.0*0.0*4373025.0*False*5.7218***0.12*0.019999999999999997****False*T*2011
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2011*2011-01-01*2011-12-31*Moderado*2.965*0.85**825589.865*505.0*0.0*4373025.0*False*5.7218***0.47*0.05****False*Y*2011
LIBERBANK CARTERA MODERADA, FI*CAJASTUR CARTERA MODERADA FI*2011 T2*2011-01-01*2011-06-30*Moderado*5.68*1.0**892262.4600000001*521.0*0.0*5506556.0*False*6.2088***0.14*0.01****False*T*2011
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2011 T4*2011-07-01*2011-12-31*Moderado*2.8800000000000003*0.8899999999999999**739165.82*470.0*0.0*4373025.0*False*5.7218***0.12*0.019999999999999997****False*T*2011
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2012 T2*2012-01-01*2012-06-30*Moderado*3.6300000000000003*0.25**683474.46*415.0*0.0*4075932.0*False*5.7061*0.12**0.01999999999999999*0.01****False*T*2012
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2013*2013-01-01*2013-12-31*Moderado*1.095*0.07**660978.15*350.5*0.0*5286580.0*False*6.7049*0.42*0.26*0.68*0.05****False*Y*2013
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2013 T2*2013-01-01*2013-06-30*Moderado*2.6899999999999995*0.07999999999999999**481369.67000000004*315.0*0.0*3269126.0*False*6.1277*0.10999999999999999*-0.07*0.04000000000000001*0.01****False*T*2013
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2013 T4*2013-07-01*2013-12-31*Moderado*-0.12*0.09**1042380.91*353.0*0.0*5286580.0*False*6.7049*0.10999999999999999*0.10999999999999999*0.22000000000000003*0.019999999999999997****False*T*2013
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2014*2014-01-01*2014-12-31*Moderado*0.345*0.10500000000000001**2527054.105*720.5*0.0*20731677.0*False*6.9363*0.49*0.27*0.76*0.05****False*Y*2014
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2014 T2*2014-01-01*2014-06-30*Moderado*0.6*0.17**2665892.4*750.0*0.0*14336257.0*False*6.9417*0.13*0.020000000000000018*0.14999999999999997*0.01****False*T*2014
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2014 T4*2014-07-01*2014-12-31*Moderado*0.71*0.05**3257688.6299999994*829.0*0.0*20731677.0*False*6.9363*0.12*0.05*0.16999999999999998*0.019999999999999997****False*T*2014
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2015*2015-01-01*2015-12-31*Moderado*0.45*-0.009999999999999998**5805345.84*1421.0*0.0*48799658.0*False*7.2434*1.0*0.39*1.3900000000000001*0.05****False*Y*2015
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2015 T2*2015-01-01*2015-06-30*Moderado*0.0*0.01**6584664.9399999995*1543.0*0.0*35889222.0*False*7.364*0.29*-0.24*0.050000000000000044*0.01****False*T*2015
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2015 T4*2015-07-01*2015-12-31*Moderado*0.79*0.0**7396249.4799999995*1800.0*0.0*48799658.0*False*7.2434*0.29*0.23*0.52*0.019999999999999997****False*T*2015
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2016*2016-01-01*2016-12-31*4, en una escala del 1 al 7*2.5749999999999997*-0.045**6363871.28*1662.0*0.0*43417385.0*False*7.0177*1.07*0.0*1.07*0.05****False*Y*2016
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2016 T2*2016-01-01*2016-06-30*Moderado*6.839999999999999*0.0**6326304.260000001*1694.0*0.0*43953566.0*False*6.7198*0.27*0.0*0.27*0.01****False*T*2016
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2016 T4*2016-07-01*2016-12-31*4, en una escala del 1 al 7*1.4600000000000002*-0.18**5920891.200000001*1598.0*0.0*43417385.0*False*7.0177*0.26*0.0*0.26*0.019999999999999997****False*T*2016
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*1.395*-0.335**10913797.93*2569.0*0.0*103230224.0*False*7.4981*1.24*0.0*1.24*0.05****False*Y*2017
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*1.06*-0.35000000000000003**9458865.07*2153.0*0.0*58408283.0*False*7.2466*0.28*-0.04*0.24000000000000005*0.01****False*T*2017
LIBERBANK CARTERA MODERADA, FI*LIBERBANK CARTERA MODERADA FI*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*1.58*-0.32**18839896.009999998*4390.0*0.0*103230224.0*False*7.4981*0.36999999999999994*0.0*0.36999999999999994*0.019999999999999997****False*T*2017
LIBERBANK CARTERA MODERADA, FI*CLASE C CART MODERADA*2018 T4*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.35*-0.36000000000000004**1.33*1.0*0.0*9.0*False*6.9395*0.0*0.0*0.0*0.0****True*T*2018
LIBERBANK CARTERA MODERADA, FI*CLASE A CART MODERADA*2018 T4*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.35*-0.36000000000000004**29495891.56*6345.0*0.0*193482443.0*False*6.8415*0.36**0.36*0.019999999999999997****True*T*2018
LIBERBANK CARTERA MODERADA, FI*CLASE C CART MODERADA*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*-0.04*-0.35999999999999993**1.33*1.0*0.0*10.0*False*7.6176*0.17999999999999997**0.17999999999999997*0.01****True*T*2019
LIBERBANK CARTERA MODERADA, FI*CLASE I CART MODERADA*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*-0.04*-0.35999999999999993**-2197692.06*0.0*0.0*11.0*False*7.5134*0.07999999999999999**0.07999999999999999*0.01****True*T*2019
LIBERBANK CARTERA MODERADA, FI*CLASE P CART MODERADA*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*-0.04*-0.35999999999999993**1330915.2000000002*8.0*0.0*9959359.0*False*7.4903*0.23**0.23*0.01****True*T*2019
LIBERBANK CARTERA MODERADA, FI*CLASE A CART MODERADA*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*-0.04*-0.35999999999999993**34152968.48*7508.0*0.0*235394352.0*False*7.4581*0.36**0.36*0.01****True*T*2019
LIBERBANK CARTERA MODERADA, FI*CLASE C CART MODERADA*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.44**1.33*1.0*0.0*12.0*False*8.8081*0.0**0.0*0.0****True*Y*2020
LIBERBANK CARTERA MODERADA, FI*CLASE C CART MODERADA*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.08*-0.44**1.33*1.0*0.0*10.0*False*7.6854*0.0**0.0*0.0****True*T*2020
LIBERBANK CARTERA MODERADA, FI*CLASE C CART MODERADA*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.0*-0.45**1.33*1.0*0.0*12.0*False*8.8081*0.0**0.0*0.0****True*T*2020
LIBERBANK CARTERA MODERADA, FI*CLASE I CART MODERADA*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.44**1.46*1.0*0.0*13.0*False*8.6857*0.0**0.0*0.0****True*Y*2020
LIBERBANK CARTERA MODERADA, FI*CLASE I CART MODERADA*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.08*-0.44**1.46*1.0*0.0*11.0*False*7.5751*0.0**0.0*0.0****True*T*2020
LIBERBANK CARTERA MODERADA, FI*CLASE I CART MODERADA*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.0*-0.45**1.46*1.0*0.0*13.0*False*8.6857*0.0**0.0*0.0****True*T*2020
LIBERBANK CARTERA MODERADA, FI*CLASE P CART MODERADA*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.44**1065949.545*6.0*0.0*9047920.0*False*8.5359*0.9**0.9*0.09****True*Y*2020
LIBERBANK CARTERA MODERADA, FI*CLASE P CART MODERADA*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.08*-0.44**1071909.42*6.0*0.0*8021933.0*False*7.4838*0.23**0.23*0.019999999999999997****True*T*2020
LIBERBANK CARTERA MODERADA, FI*CLASE P CART MODERADA*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.0*-0.45**1048069.9199999999*6.0*0.0*9047920.0*False*8.5359*0.22**0.22*0.03****True*T*2020
