fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CARTESIO Y, FI*CARTESIO Y, FI*2009*2009-01-01*2009-12-31*Medio - Alto*0.1*0.5800000000000001**66132.36*589.5*0.0*110701653.0*False*1441.4467***0.75*0.08****False*Y*2009
CARTESIO Y, FI*CARTESIO Y, FI*2009 T4*2009-07-01*2009-12-31*Medio - Alto*-0.07*0.27**90383.75*890.0*0.0*110701653.0*False*1441.4467***0.19*0.02****False*T*2009
CARTESIO Y, FI*CARTESIO Y, FI*2010*2010-01-01*2010-12-31*Medio - Alto*0.315*0.315**91095.085*786.0*0.0*140051516.0*False*1502.8181***1.03*0.08****False*Y*2010
CARTESIO Y, FI*CARTESIO Y, FI*2010 T2*2010-01-01*2010-06-30*Medio - Alto*0.62*0.28**88406.44000000002*739.0*0.0*122856645.0*False*1380.4494***0.10999999999999999*0.02****False*T*2010
CARTESIO Y, FI*CARTESIO Y, FI*2010 T4*2010-07-01*2010-12-31*Medio - Alto*0.30000000000000004*0.43**97309.95000000001*841.0*0.0*140051516.0*False*1502.8181***0.34*0.02****False*T*2010
CARTESIO Y, FI*CARTESIO Y, FI*2011*2011-01-01*2011-12-31*Medio - Alto*0.245*0.74**86611.6*830.5*0.0*115770186.0*False*1426.9221***0.74*0.08****False*Y*2011
CARTESIO Y, FI*CARTESIO Y, FI*2011 T2*2011-01-01*2011-06-30*Medio - Alto*0.55*0.9000000000000001**86035.22999999998*864.0*0.0*139908885.0*False*1519.2558***0.13*0.02****False*T*2011
CARTESIO Y, FI*CARTESIO Y, FI*2011 T4*2011-07-01*2011-12-31*Medio - Alto*0.29000000000000004*0.8200000000000001**74567.92000000001*742.0*0.0*115770186.0*False*1426.9221***0.18999999999999997*0.02****False*T*2011
CARTESIO Y, FI*CARTESIO Y, FI*2012*2012-01-01*2012-12-31*Medio - Alto*0.22999999999999998*0.125**67150.47*699.0*0.0*100791858.0*False*1537.9336*0.75**0.93*0.08****False*Y*2012
CARTESIO Y, FI*CARTESIO Y, FI*2012 T2*2012-01-01*2012-06-30*Medio - Alto*0.11000000000000001*0.21999999999999997**63200.220000000016*694.0*0.0*100163355.0*False*1456.6305*0.18**0.16*0.02****False*T*2012
CARTESIO Y, FI*CARTESIO Y, FI*2012 T4*2012-07-01*2012-12-31*Medio - Alto*0.61*0.06000000000000001**64599.61*671.0*0.0*100791858.0*False*1537.9336*0.19*0.07999999999999999*0.2700000000000001*0.02****False*T*2012
CARTESIO Y, FI*CARTESIO Y, FI*2013 T2*2013-01-01*2013-06-30*Medio - Alto*0.64*0.039999999999999994**50650.67*798.0*0.0*97397887.0*False*1634.8572*0.19*0.12*0.31000000000000005*0.02****False*T*2013
CARTESIO Y, FI*CARTESIO Y, FI*2014*2014-01-01*2014-12-31*Medio - Alto*0.07500000000000001*0.08**97402.15*1639.5*0.0*196266758.0*False*1934.9889*0.75*0.32*1.07*0.08****False*Y*2014
CARTESIO Y, FI*CARTESIO Y, FI*2014 T2*2014-01-01*2014-06-30*Medio - Alto*-0.02*0.16999999999999998**100762.84*1777.0*0.0*179846022.0*False*1926.0851*0.19*0.010000000000000009*0.2*0.02****False*T*2014
CARTESIO Y, FI*CARTESIO Y, FI*2014 T4*2014-07-01*2014-12-31*Medio - Alto*0.24000000000000002*0.01**104601.04999999999*1729.0*0.0*196266758.0*False*1934.9889*0.19*0.14*0.32999999999999996*0.02****False*T*2014
CARTESIO Y, FI*CARTESIO Y, FI*2015*2015-01-01*2015-12-31*5, en una escala de 1 a 7*0.245*0.0**109482.93*2144.0*0.0*234032140.0*False*2078.3867*0.75*0.5*1.25*0.08****False*Y*2015
CARTESIO Y, FI*CARTESIO Y, FI*2015 T2*2015-01-01*2015-06-30*5, en una escala de 1 a 7*0.30000000000000004*0.0**110518.80000000002*2156.0*0.0*223651009.0*False*2102.7131*0.19*-0.14*0.04999999999999993*0.02****False*T*2015
CARTESIO Y, FI*CARTESIO Y, FI*2015 T4*2015-07-01*2015-12-31*5, en una escala de 1 a 7*0.32999999999999996*0.0**113496.91999999998*2446.0*0.0*234032140.0*False*2078.3867*0.19*0.28*0.47*0.02****False*T*2015
CARTESIO Y, FI*CARTESIO Y, FI*2016*2016-01-01*2016-12-31*5, en una escala de 1 a 7*0.475*0.0**109329.36499999999*2190.5*0.0*223474168.0*False*2097.2496*0.75**0.8*0.08****False*Y*2016
CARTESIO Y, FI*CARTESIO Y, FI*2016 T2*2016-01-01*2016-06-30*5, en una escala de 1 a 7*0.95*0.0**111908.66999999998*2264.0*0.0*222731804.0*False*1986.8514*0.18**0.18*0.02****False*T*2016
CARTESIO Y, FI*CARTESIO Y, FI*2016 T4*2016-07-01*2016-12-31*5, en una escala de 1 a 7*0.57*0.0**104439.0*2056.0*0.0*223474168.0*False*2097.2496*0.19**0.24*0.02****False*T*2016
CARTESIO Y, FI*CARTESIO Y, FI*2017*2017-01-01*2017-12-31*4, en una escala de 1 a 7*0.41000000000000003*0.0**113215.795*2188.5*0.0*259812317.0*False*2248.5715*0.75*0.52*1.27*0.08****False*Y*2017
CARTESIO Y, FI*CARTESIO Y, FI*2017 T2*2017-01-01*2017-06-30*5, en una escala de 1 a 7*0.73*0.0**114150.81999999999*2177.0*0.0*245163181.0*False*2210.9462*0.19*0.12*0.31*0.02****False*T*2017
CARTESIO Y, FI*CARTESIO Y, FI*2017 T4*2017-07-01*2017-12-31*4, en una escala de 1 a 7*0.51*0.0**119128.63*2321.0*0.0*259812317.0*False*2248.5715*0.19*0.11*0.30000000000000004*0.02****False*T*2017
CARTESIO Y, FI*CARTESIO Y, FI*2018*2018-01-01*2018-12-31*4, en una escala de 1 a 7*0.38*0.0**136881.725*2559.5*0.0*299751087.0*False*2137.9881*0.75*0.0*0.75*0.06****False*Y*2018
CARTESIO Y, FI*CARTESIO Y, FI*2018 T2*2018-01-01*2018-06-30*4, en una escala de 1 a 7*0.4700000000000001*0.0**143326.88*2657.0*0.0*299287718.0*False*2240.8311*0.19**0.19*0.019999999999999997****False*T*2018
CARTESIO Y, FI*CARTESIO Y, FI*2018 T4*2018-07-01*2018-12-31*4, en una escala de 1 a 7*0.76*0.0**138763.12*2588.0*0.0*299751087.0*False*2137.9881*0.19*0.0*0.19*0.019999999999999997****False*T*2018
CARTESIO Y, FI*CARTESIO Y, FI*2019*2019-01-01*2019-12-31*4, en una escala de 1 a 7*0.475*-0.42000000000000004**136289.095*2470.0*0.0*313780204.0*False*2350.9326*0.75**1.08*0.06****False*Y*2019
CARTESIO Y, FI*CARTESIO Y, FI*2019 T2*2019-01-01*2019-06-30*4, en una escala de 1 a 7*0.48000000000000004*-0.39**136760.45*2466.0*0.0*310237381.0*False*2230.1961*0.19**0.19*0.019999999999999997****False*T*2019
CARTESIO Y, FI*CARTESIO Y, FI*2019 T4*2019-07-01*2019-12-31*4, en una escala de 1 a 7*0.81*-0.47000000000000003**132294.50999999998*2384.0*0.0*313780204.0*False*2350.9326*0.19*0.31*0.5*0.019999999999999997****False*T*2019
