fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2009*2009-01-01*2009-12-31*Alto*0.155*0.6000000000000001**3641445.725*140.5*0.0*37175677.0*False*10.209***0.32*0.1****False*Y*2009
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2009 T4*2009-07-01*2009-12-31*Alto*0.1*0.28**3641444.0300000003*139.0*0.0*37175677.0*False*10.209***0.08*0.030000000000000002****False*T*2009
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2010*2010-01-01*2010-12-31*Alto*0.035*0.385**3642782.21*131.0*0.0*35698565.0*False*9.8167***0.32*0.1****False*Y*2010
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2010 T2*2010-01-01*2010-06-30*Alto*0.12000000000000001*0.36**3649039.58*132.0*0.0*34169775.0*False*9.363999999999999***0.08*0.030000000000000002****False*T*2010
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2010 T4*2010-07-01*2010-12-31*Alto*0.0*0.5599999999999999**3636509.5*125.0*0.0*35698565.0*False*9.8167***0.08*0.030000000000000002****False*T*2010
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2011*2011-01-01*2011-12-31*ALTO*0.265*0.8049999999999999**3634881.4050000003*128.5*0.0*32637003.0*False*8.9789***0.33*0.1****False*Y*2011
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.22*1.0**3634051.4499999997*132.0*0.0*36789382.0*False*10.1211***0.08*0.030000000000000002****False*T*2011
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2011 T4*2011-07-01*2011-12-31*ALTO*0.76*0.71**3634790.5300000003*138.0*0.0*32637003.0*False*8.9789***0.09000000000000001*0.030000000000000002****False*T*2011
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2011*2011-01-01*2011-12-31*ALTO*0.265*0.8049999999999999**3634881.4050000003*128.5*0.0*32637003.0*False*8.9789***0.33*0.1****False*Y*2011
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECCION, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.22*1.0**3634051.4499999997*132.0*0.0*36789382.0*False*10.1211***0.08*0.030000000000000002****False*T*2011
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2011 T4*2011-07-01*2011-12-31*ALTO*0.76*0.71**3634790.5300000003*138.0*0.0*32637003.0*False*8.9789***0.09000000000000001*0.030000000000000002****False*T*2011
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2012 T2*2012-01-01*2012-06-30*ALTO*0.31*0.27999999999999997**3616416.56*126.0*0.0*32112661.0*False*8.8571*0.09000000000000001*0.0*0.09000000000000001*0.030000000000000002****False*T*2012
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2013*2013-01-01*2013-12-31*6, en una escala del 1 al 7*0.085*0.01**3495282.81*110.5*0.0*38735674.0*False*11.5272*0.33999999999999997*0.0*0.33999999999999997*0.1****False*Y*2013
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2013 T2*2013-01-01*2013-06-30*ALTO*0.23000000000000004*0.01**3630896.9*105.0*0.0*35019394.0*False*9.6467*0.08*0.0*0.08*0.030000000000000002****False*T*2013
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2013 T4*2013-07-01*2013-12-31*6, en una escala del 1 al 7*0.0*0.01**3089789.6100000003*117.0*0.0*38735674.0*False*11.5272*0.09*0.0*0.09*0.030000000000000002****False*T*2013
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2013*2013-01-01*2013-12-31*6, en una escala del 1 al 7*0.085*0.01**3495282.81*110.5*0.0*38735674.0*False*11.5272*0.33999999999999997*0.0*0.33999999999999997*0.1****False*Y*2013
BANKIA BANCA PRIVADA SELECCIÓN, FI*ARCALIA SELECC.*2013 T2*2013-01-01*2013-06-30*ALTO*0.23000000000000004*0.01**3630896.9*105.0*0.0*35019394.0*False*9.6467*0.08*0.0*0.08*0.030000000000000002****False*T*2013
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2013 T4*2013-07-01*2013-12-31*6, en una escala del 1 al 7*0.0*0.01**3089789.6100000003*117.0*0.0*38735674.0*False*11.5272*0.09*0.0*0.09*0.030000000000000002****False*T*2013
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2014 T4*2014-07-01*2014-12-31*6, en una escala del 1 al 7*0.15999999999999998*0.01**3411314.75*134.0*0.0*40619804.0*False*11.9347*0.08*0.0*0.08*0.030000000000000002****False*T*2014
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2015*2015-01-01*2015-12-31*6, en una escala del 1 al 7*0.215*0.0**3140723.58*146.0*0.0*38602634.0*False*12.5764*0.31*0.0*0.31*0.1****False*Y*2015
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2015 T2*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.38*0.0**3216161.54*145.0*0.0*42003605.0*False*13.0771*0.06999999999999999*0.0*0.06999999999999999*0.030000000000000002****False*T*2015
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2015 T4*2015-07-01*2015-12-31*6, en una escala del 1 al 7*-0.04*0.0**2913862.14*151.0*0.0*38602634.0*False*12.5764*0.08*0.0*0.08*0.030000000000000002****False*T*2015
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2016*2016-01-01*2016-12-31*6, en una escala del 1 al 7*0.135*0.0**3055549.2649999997*139.0*0.0*39916522.0*False*13.0911*0.32*0.0*0.32*0.1****False*Y*2016
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*0.07*0.0**3061374.23*143.0*0.0*36070245.0*False*11.7801*0.08*0.0*0.08*0.030000000000000002****False*T*2016
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2016 T4*2016-07-01*2016-12-31*6, en una escala del 1 al 7*0.21*0.0**3048381.05*133.0*0.0*39916522.0*False*13.0911*0.08*0.0*0.08*0.030000000000000002****False*T*2016
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2017*2017-01-01*2017-12-31*5, en una escala del 1 al 7*0.36000000000000004*0.0**3050868.0300000003*124.5*0.0*42857380.0*False*14.0257*0.31*0.0*0.31*0.09****False*Y*2017
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2017 T2*2017-01-01*2017-06-30*5, en una escala del 1 al 7*0.23000000000000004*0.0**3041236.4*116.0*0.0*42329879.0*False*13.8964*0.06999999999999999*0.0*0.06999999999999999*0.02****False*T*2017
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2017 T4*2017-07-01*2017-12-31*5, en una escala del 1 al 7*0.8800000000000001*0.0**3056762.1500000004*125.0*0.0*42857380.0*False*14.0257*0.08*0.0*0.08*0.030000000000000002****False*T*2017
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2018*2018-01-01*2018-12-31*5, en una escala del 1 al 7*0.2*0.0**3049931.465*111.0*0.0*37358509.0*False*12.2594*0.31*0.0*0.31*0.08****False*Y*2018
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2018 T2*2018-01-01*2018-06-30*5, en una escala del 1 al 7*0.42000000000000004*0.0**3045222.8000000003*110.0*0.0*41460034.0*False*13.5822*0.06999999999999999*0.0*0.06999999999999999*0.02****False*T*2018
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7*0.0*0.0**3043200.5100000002*104.0*0.0*37358509.0*False*12.2594*0.08*0.0*0.08*0.02****False*T*2018
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.25*0.0**3039824.4299999997*103.0*0.0*39748110.0*False*13.0595*0.08*0.0*0.08*0.02****False*T*2019
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2020*2020-01-01*2020-12-31*5, en una escala del 1 al 7*0.45999999999999996*-0.075**3342479.71*146.0*0.0*47574208.0*False*14.2713*0.3*0.0*0.3*0.08****False*Y*2020
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2020 T2*2020-01-01*2020-06-30*5, en una escala del 1 al 7*1.17*-0.13**3346272.7299999995*148.0*0.0*41144819.0*False*12.2769*0.06999999999999999*0.0*0.06999999999999999*0.02****False*T*2020
BANKIA BANCA PRIVADA SELECCIÓN, FI*BBP SELECCION*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7*0.12*-0.07999999999999999**3329124.99*141.0*0.0*47574208.0*False*14.2713*0.06999999999999999*0.0*0.06999999999999999*0.02****False*T*2020
