fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2009*2009-01-01*2009-12-31*Medio*0.23500000000000001*1.08**5290638.45*3654.5*0.0*39551048.0*False*7.1618***1.7*0.2****False*Y*2009
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2009 T4*2009-07-01*2009-12-31*Medio*0.30000000000000004*0.9**5950185.8100000005*3922.0*0.0*39551048.0*False*7.1618***0.43*0.05****False*T*2009
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2010*2010-01-01*2010-12-31*Medio*0.145*0.905**6314349.82*3958.0*0.0*42539638.0*False*7.0760000000000005***1.7*0.2****False*Y*2010
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2010 T2*2010-01-01*2010-06-30*Medio*0.36*0.91**6686287.739999999*4060.0*0.0*45317814.0*False*6.8489***0.42*0.05****False*T*2010
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2010 T4*2010-07-01*2010-12-31*Medio*0.11*0.91**5654430.77*3637.0*0.0*42539638.0*False*7.0760000000000005***0.43*0.05****False*T*2010
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2011 T2*2011-01-01*2011-06-30*Medio*0.6100000000000001*1.19**4723528.379999999*3163.0*0.0*37321090.0*False*7.1746***0.42*0.05****False*T*2011
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2012*2012-01-01*2012-12-31*5 (en una escala del 1 al 7)*0.5449999999999999*0.885**4258072.79*2874.5*0.0*29289561.0*False*7.1304*1.71*0.0*1.71*0.2****False*Y*2012
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2012 T2*2012-01-01*2012-06-30*Medio*0.99*1.01**4270225.66*2915.0*0.0*30070670.0*False*6.8211*0.43*0.0*0.43*0.05****False*T*2012
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2012 T4*2012-07-01*2012-12-31*5 (en una escala del 1 al 7)*0.63*0.76**3951610.3900000006*2661.0*0.0*29289561.0*False*7.1304*0.43*0.0*0.43*0.05****False*T*2012
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2013*2013-01-01*2013-12-31*5 (en una escala del 1 al 7)*0.755*0.56**4008303.84*2659.5*0.0*31154165.0*False*7.6574*1.7*0.0*1.7*0.2****False*Y*2013
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2013 T2*2013-01-01*2013-06-30*5 (en una escala del 1 al 7)*1.1099999999999999*0.5900000000000001**3940526.4999999995*2634.0*0.0*28703901.0*False*7.2703*0.42*0.0*0.42*0.05****False*T*2013
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2013 T4*2013-07-01*2013-12-31*5 (en una escala del 1 al 7)*1.1800000000000002*0.41000000000000003**4211977.609999999*2675.0*0.0*31154165.0*False*7.6574*0.43*0.0*0.43*0.05****False*T*2013
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA CLASE A*2014 T2*2014-01-01*2014-06-30*5 (en una escala del 1 al 7)*0.47*0.22999999999999998**5295981.79*3129.0*0.0*37512421.0*False*7.8214*0.42*0.0*0.42*0.05****True*T*2014
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA CLASE 3*2014 T2*2014-01-01*2014-06-30*5 (en una escala del 1 al 7)*0.47*0.22999999999999998**952169.66*516.0*0.0*4084404.0*False*7.8214*0.43999999999999995*0.0*0.43999999999999995*0.05****True*T*2014
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2015*2015-01-01*2015-12-31*5 (en una escala del 1 al 7)*0.23*0.05**11837112.315000001*5637.0*0.0*100559306.0*False*7.8717*1.7*0.0*1.7*0.2****False*Y*2015
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2015 T2*2015-01-01*2015-06-30*5 (en una escala del 1 al 7)*0.32*0.06**13567745.060000002*6267.0*0.0*87670192.0*False*8.0436*0.42*0.0*0.42*0.05****False*T*2015
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2015 T4*2015-07-01*2015-12-31*5 (en una escala del 1 al 7)*0.31000000000000005*0.020000000000000004**13675784.61*6264.0*0.0*100559306.0*False*7.8717*0.43*0.0*0.43*0.05****False*T*2015
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2016*2016-01-01*2016-12-31*4 (en una escala del 1 al 7)*0.07*-0.065**11303799.66*5477.0*0.0*83982989.0*False*7.8453*1.71*0.0*1.71*0.2****False*Y*2016
IBERCAJA FLEXIBLE EUROPA 10-40, FI*IBERCAJA RENTA EUROPA*2016 T2*2016-01-01*2016-06-30*5 (en una escala del 1 al 7)*0.13999999999999999*-0.03**11398247.32*5590.0*0.0*90450267.0*False*7.5992*0.43*0.0*0.43*0.05****False*T*2016
