fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CS EUROPE SMALL & MID CAP, FI*GLOBAL VARIABLE, FI*2009*2009-01-01*2009-12-31*MEDIO*0.14*0.565**70253.07*71.5*0.0*695377.0*False*9.8989***2.01*0.2****False*Y*2009
CS EUROPE SMALL & MID CAP, FI*GLOBAL VARIABLE, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*0.32000000000000006*0.27**70248.07*71.0*0.0*695377.0*False*9.8989***0.51*0.05****False*T*2009
CS EUROPE SMALL & MID CAP, FI*GLOBAL VARIABLE, FI*2009*2009-01-01*2009-12-31*MEDIO*0.14*0.565**70253.07*71.5*0.0*695377.0*False*9.8989***2.01*0.2****False*Y*2009
CS EUROPE SMALL & MID CAP, FI*GLOBAL VARIABLE, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*0.32000000000000006*0.27**70248.07*71.0*0.0*695377.0*False*9.8989***0.51*0.05****False*T*2009
CS EUROPE SMALL & MID CAP, FI*CS R.VARIABLE INTERNACIONAL FI*2010*2010-01-01*2010-12-31*MUY ALTO*0.26*0.36**1087371.095*103.0*0.0*10351826.0*False*10.1986***0.91*0.17****False*Y*2010
CS EUROPE SMALL & MID CAP, FI*CS R.VARIABLE INTERNACIONAL FI*2010 T2*2010-01-01*2010-06-30*MUY ALTO*0.0*0.30000000000000004**1518477.75*111.0*0.0*10331534.0*False*8.9086***0.20000000000000007*0.05****False*T*2010
CS EUROPE SMALL & MID CAP, FI*CS R.VARIABLE INTERNACIONAL FI*2010 T4*2010-07-01*2010-12-31*MUY ALTO*1.01*0.5700000000000001**1067818.77*114.0*0.0*10351826.0*False*10.1986***0.12000000000000001*0.030000000000000006****False*T*2010
CS EUROPE SMALL & MID CAP, FI*CS R.VARIABLE INTERNACIONAL FI*2010*2010-01-01*2010-12-31*MUY ALTO*0.26*0.36**1087371.095*103.0*0.0*10351826.0*False*10.1986***0.91*0.17****False*Y*2010
CS EUROPE SMALL & MID CAP, FI*CS R.VARIABLE INTERNACIONAL FI*2010 T2*2010-01-01*2010-06-30*MUY ALTO*0.0*0.30000000000000004**1518477.75*111.0*0.0*10331534.0*False*8.9086***0.20000000000000007*0.05****False*T*2010
CS EUROPE SMALL & MID CAP, FI*CS R.VARIABLE INTERNACIONAL FI*2010 T4*2010-07-01*2010-12-31*MUY ALTO*1.01*0.5700000000000001**1067818.77*114.0*0.0*10351826.0*False*10.1986***0.12000000000000001*0.030000000000000006****False*T*2010
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2012*2012-01-01*2012-12-31*MUY ALTO*0.5*0.14**1370341.135*110.0*0.0*13928054.0*False*10.249*0.45**0.45*0.1****True*Y*2012
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2012 T2*2012-01-01*2012-06-30*MUY ALTO*0.5700000000000001*0.24**1394524.8699999999*111.0*0.0*13584641.0*False*9.83*0.11**0.11*0.030000000000000002****True*T*2012
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2012 T4*2012-07-01*2012-12-31*MUY ALTO*0.8299999999999998*0.06**1358957.1500000001*108.0*0.0*13928054.0*False*10.249*0.12000000000000001**0.12000000000000001*0.020000000000000004****True*T*2012
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2012*2012-01-01*2012-12-31*MUY ALTO*0.5*0.14**214472.77000000002*31.5*0.0*2178254.0*False*10.076*1.49**1.49*0.1****True*Y*2012
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2012 T2*2012-01-01*2012-06-30*MUY ALTO*0.5700000000000001*0.24**253365.29000000004*35.0*0.0*2067394.0*False*9.72*0.37**0.37*0.030000000000000002****True*T*2012
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2012 T4*2012-07-01*2012-12-31*MUY ALTO*0.8299999999999998*0.06**231609.63999999998*31.0*0.0*2178254.0*False*10.076*0.37**0.37*0.020000000000000004****True*T*2012
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2013*2013-01-01*2013-12-31*6, en una escala de 1 a 7.*0.675*0.035**280065.4*64.5*0.0*1602014.0*False*11.1355*0.45**0.45*0.1****True*Y*2013
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2013 T2*2013-01-01*2013-06-30*6, en una escala de 1 a 7.*0.92*0.039999999999999994**-490889.4900000001*29.0*0.0*4208469.0*False*10.1101*0.11**0.11*0.030000000000000002****True*T*2013
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2013 T4*2013-07-01*2013-12-31*6, en una escala de 1 a 7.*1.0699999999999998*0.05**142566.22000000003*60.0*0.0*1602014.0*False*11.1355*0.11000000000000001**0.11000000000000001*0.020000000000000004****True*T*2013
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2013*2013-01-01*2013-12-31*6, en una escala de 1 a 7.*0.675*0.035**252744.51*77.5*0.0*2706729.0*False*10.8331*1.51**1.51*0.1****True*Y*2013
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2013 T2*2013-01-01*2013-06-30*6, en una escala de 1 a 7.*0.92*0.039999999999999994**146774.64999999997*59.0*0.0*2527649.0*False*9.8878*0.38**0.38*0.030000000000000002****True*T*2013
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2013 T4*2013-07-01*2013-12-31*6, en una escala de 1 a 7.*1.0699999999999998*0.05**256401.47999999998*74.0*0.0*2706729.0*False*10.8331*0.38**0.38*0.020000000000000004****True*T*2013
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2014*2014-01-01*2014-12-31*5, en una escala de 1 a 7.*0.9850000000000001*0.06**117009.5*58.5*0.0*1163613.0*False*12.0088*0.45**0.45*0.1****True*Y*2014
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2014 T2*2014-01-01*2014-06-30*6, en una escala de 1 a 7.*1.5*0.12**132069.82000000004*58.0*0.0*1584425.0*False*11.5548*0.11**0.11*0.030000000000000002****True*T*2014
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE A*2014 T4*2014-07-01*2014-12-31*5, en una escala de 1 a 7.*1.25*-0.01**96896.8*59.0*0.0*1163613.0*False*12.0088*0.12000000000000001**0.12000000000000001*0.020000000000000004****True*T*2014
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2014*2014-01-01*2014-12-31*5, en una escala de 1 a 7.*0.9850000000000001*0.06**256909.41999999998*70.5*0.0*3187337.0*False*11.5607*1.5**1.5*0.1****True*Y*2014
CS EUROPE SMALL & MID CAP, FI*CS RV INTERNACIONAL CLASE B*2014 T2*2014-01-01*2014-06-30*6, en una escala de 1 a 7.*1.5*0.12**232380.56999999998*70.0*0.0*2662769.0*False*11.1827*0.37**0.37*0.030000000000000002****True*T*2014
