fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA PLUS, FI*IBERCAJA CASH*2009*2009-01-01*2009-12-31*Bajo*0.185*1.085**14863381.595*966.5*0.0*156428282.0*False*7.8235***0.25*0.15000000000000002****False*Y*2009
IBERCAJA PLUS, FI*IBERCAJA CASH*2009 T4*2009-07-01*2009-12-31*Bajo*0.17*0.89**22618962.25*1148.0*0.0*156428282.0*False*7.8235***0.07*0.04****False*T*2009
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010*2010-01-01*2010-12-31*Bajo*0.13*0.905**22810635.805*1190.0*0.0*173668833.0*False*7.9073***0.25*0.15000000000000002****False*Y*2010
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010 T2*2010-01-01*2010-06-30*Bajo*0.31000000000000005*0.92**23579435.519999996*1171.0*0.0*185765564.0*False*7.8287***0.06*0.030000000000000006****False*T*2010
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010 T4*2010-07-01*2010-12-31*Bajo*0.0*0.91**20944332.900000002*1231.0*0.0*173668833.0*False*7.9073***0.07*0.04****False*T*2010
IBERCAJA PLUS, FI*IBERCAJA PLUS*2011 T2*2011-01-01*2011-06-30*Bajo*0.12*1.19**15405033.370000001*1261.0*0.0*140433828.0*False*8.0384***0.06*0.030000000000000006****False*T*2011
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE A*2012*2012-01-01*2012-12-31*3 (en una escala del 1 al 7)*0.7150000000000001*0.89**18783852.384999998*1264.0*0.0*165563237.0*False*8.4594*0.25*0.0*0.25*0.15000000000000002****True*Y*2012
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE A*2012 T2*2012-01-01*2012-06-30*Bajo*0.8500000000000001*1.01**14583764.620000001*1192.0*0.0*147442502.0*False*8.193*0.06*0.0*0.06*0.030000000000000006****True*T*2012
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE A*2012 T4*2012-07-01*2012-12-31*3 (en una escala del 1 al 7)*1.2*0.76**19350324.22*1314.0*0.0*165563237.0*False*8.4594*0.07*0.0*0.07*0.04****True*T*2012
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE C*2012 T4*2012-07-01*2012-12-31*3 (en una escala del 1 al 7)*1.2*0.76**3642012.9600000004*134.0*0.0*29610657.0*False*8.4334*0.14*0.0*0.14*0.04****True*T*2012
