fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA FUSION CORTO PLAZO VI, FI*BBVA RENTABILIDAD 2012, FI*2011 T2*2011-01-01*2011-06-30*Muy Bajo*7.34*0.21999999999999997**3580730.0500000003*939.0*0.0*36457000.0*False*10.0326***0.23*0.01****False*T*2011
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2012*2012-01-01*2012-12-31*1 en una escala del 1 al 7*0.9550000000000001*0.305**8664719.545*2865.0*0.0*145542000.0*False*10.4456*0.72*0.0*0.72*0.04****False*Y*2012
BBVA FUSION CORTO PLAZO VI, FI*BBVA RENTABILIDAD 2012, FI*2012 T2*2012-01-01*2012-06-30*1 en una escala del 1 al 7*1.58*0.35000000000000003**3355966.09*886.0*0.0*34866000.0*False*10.2663*0.18*0.0*0.18*0.01****False*T*2012
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2012 T4*2012-07-01*2012-12-31*1 en una escala del 1 al 7*0.48000000000000004*0.06**24492939.810000002*8787.0*0.0*145542000.0*False*10.4456*0.15999999999999998*0.0*0.15999999999999998*0.01****False*T*2012
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2012*2012-01-01*2012-12-31*1 en una escala del 1 al 7*0.9550000000000001*0.305**8664719.545*2865.0*0.0*145542000.0*False*10.4456*0.72*0.0*0.72*0.04****False*Y*2012
BBVA FUSION CORTO PLAZO VI, FI*BBVA RENTABILIDAD 2012, FI*2012 T2*2012-01-01*2012-06-30*1 en una escala del 1 al 7*1.58*0.35000000000000003**3355966.09*886.0*0.0*34866000.0*False*10.2663*0.18*0.0*0.18*0.01****False*T*2012
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2012 T4*2012-07-01*2012-12-31*1 en una escala del 1 al 7*0.48000000000000004*0.06**24492939.810000002*8787.0*0.0*145542000.0*False*10.4456*0.15999999999999998*0.0*0.15999999999999998*0.01****False*T*2012
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2013*2013-01-01*2013-12-31*1 en una escala del 1 al 7*1.01*0.3**13364897.69*4677.0*0.0*148570000.0*False*11.2443*1.43*0.0*1.43*0.05****False*Y*2013
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2013 T2*2013-01-01*2013-06-30*1 en una escala del 1 al 7*2.48*0.27999999999999997**13211497.379999999*4609.0*0.0*146241000.0*False*10.8191*0.36*0.0*0.36*0.01****False*T*2013
BBVA FUSION CORTO PLAZO VI, FI*BBVA FON-PLAZO 2016 D, FI*2013 T4*2013-07-01*2013-12-31*1 en una escala del 1 al 7*0.16*0.32**12958949.979999999*4604.0*0.0*148570000.0*False*11.2443*0.36*0.0*0.36*0.019999999999999997****False*T*2013
