fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ABANCA RENTA VARIABLE ESPAÑA, FI*Abanca Renta Variable España, F.I.*2015*2015-01-01*2015-12-31*7, de una escala del 1 al 7*0.71*1.145**2565808.55*153.0*0.0*26845457.0*False*10.0546*1.35*0.0*1.35*0.1****False*Y*2015
ABANCA RENTA VARIABLE ESPAÑA, FI*Abanca Renta Variable España, F.I.*2015 T2*2015-01-01*2015-06-30*7, de una escala del 1 al 7*0.33999999999999997*2.8499999999999996**2474286.1999999997*58.0*0.0*27211754.0*False*11.0543*0.34*0.0*0.34*0.030000000000000002****False*T*2015
ABANCA RENTA VARIABLE ESPAÑA, FI*Abanca Renta Variable España, F.I.*2015 T4*2015-07-01*2015-12-31*7, de una escala del 1 al 7*1.7899999999999998*0.32**2772232.8000000003*404.0*0.0*26845457.0*False*10.0546*0.34*0.0*0.34*0.020000000000000004****False*T*2015
ABANCA RENTA VARIABLE ESPAÑA, FI*Abanca Renta Variable España, F.I.*2016 T2*2016-01-01*2016-06-30*7, de una escala del 1 al 7*2.46*0.74**2731326.34*370.0*0.0*23375413.0*False*8.5007*0.33*0.0*0.33*0.030000000000000002****False*T*2016
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2017*2017-01-01*2017-12-31*6, de una escala del 1 al 7*1.005*-0.03**1063833.72*430.0*0.0*7588695.0*False*10.2571*1.35*0.0*1.35*0.1****False*Y*2017
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2017 T2*2017-01-01*2017-06-30*6, de una escala del 1 al 7*1.37*-0.01**-7666.64000000013*443.0*0.0*14171794.0*False*10.2116*0.34*0.0*0.34*0.030000000000000002****False*T*2017
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2017 T4*2017-07-01*2017-12-31*6, de una escala del 1 al 7*1.49*-0.12**46891.90000000014*465.0*0.0*7588695.0*False*10.2571*0.34*0.0*0.34*0.020000000000000004****False*T*2017
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2018*2018-01-01*2018-12-31*6, de una escala del 1 al 7*0.615*-0.005**959708.3200000001*645.5*0.0*8823597.0*False*8.6898*1.35*0.0*1.35*0.1****False*Y*2018
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2018 T2*2018-01-01*2018-06-30*6, de una escala del 1 al 7*0.33999999999999997*-0.01**963307.56*663.0*0.0*9273523.0*False*10.2581*0.34*0.0*0.34*0.030000000000000002****False*T*2018
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2018 T4*2018-07-01*2018-12-31*6, de una escala del 1 al 7*1.2200000000000002*0.0**1019715.25*663.0*0.0*8823597.0*False*8.6898*0.34*0.0*0.34*0.020000000000000004****False*T*2018
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2019*2019-01-01*2019-12-31*6, de una escala del 1 al 7*0.725*-0.05**734362.47*562.5*0.0*5458356.0*False*9.5426*1.35*0.0*1.35*0.1****False*Y*2019
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2019 T2*2019-01-01*2019-06-30*6, de una escala del 1 al 7*1.2399999999999998*-0.04**796640.59*562.0*0.0*8312708.0*False*9.2701*0.34*0.0*0.34*0.030000000000000002****False*T*2019
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2019 T4*2019-07-01*2019-12-31*6, de una escala del 1 al 7*0.69*-0.16**398764.1399999999*467.0*0.0*5458356.0*False*9.5426*0.34*0.0*0.34*0.020000000000000004****False*T*2019
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2020*2020-01-01*2020-12-31*6, de una escala del 1 al 7*0.475*0.0**507359.61*400.0*0.0*3749286.0*False*8.2031*1.35*0.0*1.35*0.1****False*Y*2020
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2020 T2*2020-01-01*2020-06-30*6, de una escala del 1 al 7*1.17*-0.019999999999999997**577702.5599999999*434.0*0.0*4198293.0*False*7.5284*0.33*0.0*0.33*0.030000000000000002****False*T*2020
ABANCA RENTA VARIABLE ESPAÑA, FI*ABANCA RENTA VARIABLE ESPAÑA, F.I.*2020 T4*2020-07-01*2020-12-31*6, de una escala del 1 al 7*0.34*0.08**359345.7799999999*308.0*0.0*3749286.0*False*8.2031*0.34*0.0*0.34*0.020000000000000004****False*T*2020
