fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
HIGH RATE, FI*HIGH RATE, FI*2014*2014-01-01*2014-12-31*5, en una escala del 1 al 7.*1.3900000000000001*0.04**1110127.3050000002*105.0*0.0*17580895.0*False*16.5814*0.35**0.35*0.1****False*Y*2014
HIGH RATE, FI*HIGH RATE, FI*2014 T2*2014-01-01*2014-06-30*5, en una escala del 1 al 7.*0.19000000000000003*0.09**1154413.08*105.0*0.0*20636066.0*False*17.7901*0.08000000000000002**0.08000000000000002*0.030000000000000002****False*T*2014
HIGH RATE, FI*HIGH RATE, FI*2014 T4*2014-07-01*2014-12-31*5, en una escala del 1 al 7.*5.21*0.0**1012817.6700000002*105.0*0.0*17580895.0*False*16.5814*0.09**0.09*0.020000000000000004****False*T*2014
HIGH RATE, FI*HIGH RATE, FI*2015*2015-01-01*2015-12-31*5, en una escala del 1 al 7.*0.66*-0.01**1044439.2549999999*105.0*0.0*18333066.0*False*17.6817*0.44999999999999996**0.44999999999999996*0.1****False*Y*2015
HIGH RATE, FI*HIGH RATE, FI*2015 T2*2015-01-01*2015-06-30*5, en una escala del 1 al 7.*1.8*-0.02**1049051.65*102.0*0.0*18935302.0*False*17.9987*0.12**0.12*0.030000000000000002****False*T*2015
HIGH RATE, FI*HIGH RATE, FI*2015 T4*2015-07-01*2015-12-31*5, en una escala del 1 al 7.*0.56*-0.01**1040593.3699999999*112.0*0.0*18333066.0*False*17.6817*0.12**0.12*0.030000000000000002****False*T*2015
HIGH RATE, FI*HIGH RATE, FI*2016*2016-01-01*2016-12-31*5, en una escala del 1 al 7.*1.045*0.0**1071450.0*106.5*0.0*20079891.0*False*18.8591*0.48**0.48*0.1****False*Y*2016
HIGH RATE, FI*HIGH RATE, FI*2016 T2*2016-01-01*2016-06-30*5, en una escala del 1 al 7.*1.44*0.0**1063703.42*107.0*0.0*18504575.0*False*17.163*0.12**0.12*0.030000000000000002****False*T*2016
HIGH RATE, FI*HIGH RATE, FI*2016 T4*2016-07-01*2016-12-31*5, en una escala del 1 al 7.*1.8800000000000003*0.0**1058680.8*106.0*0.0*20079891.0*False*18.8591*0.12**0.12*0.020000000000000004****False*T*2016
HIGH RATE, FI*HIGH RATE, FI*2017*2017-01-01*2017-12-31*5, en una escala del 1 al 7.*0.905*0.0**1056932.415*105.5*0.0*21798244.0*False*20.6547*0.48**0.48*0.1****False*Y*2017
HIGH RATE, FI*HIGH RATE, FI*2017 T2*2017-01-01*2017-06-30*5, en una escala del 1 al 7.*0.8300000000000001*0.0**1054889.6*106.0*0.0*21014659.0*False*19.8532*0.12**0.12*0.030000000000000002****False*T*2017
HIGH RATE, FI*HIGH RATE, FI*2017 T4*2017-07-01*2017-12-31*5, en una escala del 1 al 7.*2.0199999999999996*0.0**1055304.6500000001*106.0*0.0*21798244.0*False*20.6547*0.12**0.12*0.020000000000000004****False*T*2017
HIGH RATE, FI*HIGH RATE*2018*2018-01-01*2018-12-31*5, en una escala del 1 al 7.*0.8099999999999999*-0.32**1049060.785*104.5*0.0*19979303.0*False*19.0424*0.47*0.0*0.47*0.07****False*Y*2018
HIGH RATE, FI*HIGH RATE HIGH RATE*2018 T2*2018-01-01*2018-06-30*5, en una escala del 1 al 7.*0.49*-0.42**1047423.2*104.0*0.0*21835322.0*False*20.816999999999997*0.11000000000000001**0.11000000000000001*0.02****False*T*2018
HIGH RATE, FI*HIGH RATE*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7.*1.69*-0.39999999999999997**1049202.38*105.0*0.0*19979303.0*False*19.0424*0.12*0.0*0.12*0.009999999999999998****False*T*2018
HIGH RATE, FI*HIGH RATE*2018*2018-01-01*2018-12-31*5, en una escala del 1 al 7.*0.8099999999999999*-0.32**1049060.785*104.5*0.0*19979303.0*False*19.0424*0.47*0.0*0.47*0.07****False*Y*2018
HIGH RATE, FI*HIGH RATE HIGH RATE*2018 T2*2018-01-01*2018-06-30*5, en una escala del 1 al 7.*0.49*-0.42**1047423.2*104.0*0.0*21835322.0*False*20.816999999999997*0.11000000000000001**0.11000000000000001*0.02****False*T*2018
HIGH RATE, FI*HIGH RATE*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7.*1.69*-0.39999999999999997**1049202.38*105.0*0.0*19979303.0*False*19.0424*0.12*0.0*0.12*0.009999999999999998****False*T*2018
HIGH RATE, FI*HIGH RATE*2018*2018-01-01*2018-12-31*5, en una escala del 1 al 7.*0.8099999999999999*-0.32**1049060.785*104.5*0.0*19979303.0*False*19.0424*0.47*0.0*0.47*0.07****False*Y*2018
HIGH RATE, FI*HIGH RATE HIGH RATE*2018 T2*2018-01-01*2018-06-30*5, en una escala del 1 al 7.*0.49*-0.42**1047423.2*104.0*0.0*21835322.0*False*20.816999999999997*0.11000000000000001**0.11000000000000001*0.02****False*T*2018
HIGH RATE, FI*HIGH RATE*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7.*1.69*-0.39999999999999997**1049202.38*105.0*0.0*19979303.0*False*19.0424*0.12*0.0*0.12*0.009999999999999998****False*T*2018
HIGH RATE, FI*HIGH RATE*2019*2019-01-01*2019-12-31*5, en una escala del 1 al 7.*1.0550000000000002*-0.44**1045161.19*103.5*0.0*22864563.0*False*21.9615*0.51*0.0*0.51*0.06****False*Y*2019
HIGH RATE, FI*HIGH RATE*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7.*1.4900000000000002*-0.39**1049202.01*104.0*0.0*21994519.0*False*20.9631*0.11000000000000001*0.0*0.11000000000000001*0.019999999999999997****False*T*2019
HIGH RATE, FI*HIGH RATE*2019 T4*2019-07-01*2019-12-31*5, en una escala del 1 al 7.*1.75*-0.55**1036003.7*102.0*0.0*22864563.0*False*21.9615*0.16000000000000003*0.0*0.16000000000000003*0.009999999999999998****False*T*2019
HIGH RATE, FI*HIGH RATE*2020*2020-01-01*2020-12-31*5, en una escala del 1 al 7.*0.51*-0.58**1203607.17*104.0*0.0*30333776.0*False*22.1363*0.8*0.0*0.8*0.06****False*Y*2020
HIGH RATE, FI*HIGH RATE*2020 T2*2020-01-01*2020-06-30*5, en una escala del 1 al 7.*1.4*-0.5599999999999999**1033833.79*111.0*0.0*20474977.0*False*19.7464*0.2*0.0*0.2*0.019999999999999997****False*T*2020
HIGH RATE, FI*HIGH RATE*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7.*0.04000000000000001*-0.59**1684289.8*98.0*0.0*30333776.0*False*22.1363*0.2*0.0*0.2*0.009999999999999998****False*T*2020
