fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO*2009*2009-01-01*2009-12-31*Medio*0.38*1.065**22918485.575*6257.5*0.0*189937431.0*False*6.837999999999999***1.39*0.1****False*Y*2009
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO*2009 T4*2009-07-01*2009-12-31*Medio*0.38*0.89**30331665.619999997*7500.0*0.0*189937431.0*False*6.837999999999999***0.35*0.020000000000000004****False*T*2009
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO*2010 T2*2010-01-01*2010-06-30*Medio*0.81*0.91**30500770.270000003*7785.0*0.0*207482061.0*False*6.7978***0.3499999999999999*0.030000000000000002****False*T*2010
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE A*2011*2011-01-01*2011-12-31*Medio*0.22999999999999998*1.2149999999999999**21376821.4*6074.0*0.0*130991067.0*False*6.9016***1.4*0.1****True*Y*2011
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE A*2011 T2*2011-01-01*2011-06-30*Medio*0.21*1.17**20339758.430000003*6247.0*0.0*164345722.0*False*6.9129***0.33999999999999997*0.030000000000000002****True*T*2011
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE A*2011 T4*2011-07-01*2011-12-31*Medio*0.33999999999999997*1.3099999999999998**17193858.95*5168.0*0.0*130991067.0*False*6.9016***0.36*0.020000000000000004****True*T*2011
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE B*2011*2011-01-01*2011-12-31*Medio*0.22999999999999998*1.2149999999999999**0.87*1.0*0.0*6.0*False*6.9746***0.0*0.0****True*Y*2011
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE B*2011 T2*2011-01-01*2011-06-30*Medio*0.21*1.17**0.87*1.0*0.0*6.0*False*6.9286***0.0*0.0****True*T*2011
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE B*2011 T4*2011-07-01*2011-12-31*Medio*0.33999999999999997*1.3099999999999998**0.87*1.0*0.0*6.0*False*6.9746***0.0*0.0****True*T*2011
IBERCAJA CRECIMIENTO DINAMICO, FI*CLASE A IBERCAJA CRECIMIENTO DINAMICO*2012 T2*2012-01-01*2012-06-30*Medio*0.44*1.0**15577907.490000002*4986.0*0.0*117137358.0*False*6.9098*0.35*0.0*0.35*0.030000000000000002****True*T*2012
IBERCAJA CRECIMIENTO DINAMICO, FI*CLASE B IBERCAJA CRECIMIENTO DINAMICO*2012 T2*2012-01-01*2012-06-30*Medio*0.44*1.0**-945921.19*-4042.0*0.0*24011.0*False*7.0745*0.35999999999999993*0.0*0.35999999999999993*0.030000000000000002****True*T*2012
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE A*2013*2013-01-01*2013-12-31*4 (en una escala del 1 al 7)*0.585*0.575**14657096.515*4728.0*0.0*105197305.0*False*7.1943*1.4*0.0*1.4*0.1****True*Y*2013
IBERCAJA CRECIMIENTO DINAMICO, FI*IBERCAJA CRECIMIENTO DINAMICO CLASE A*2013 T2*2013-01-01*2013-06-30*Medio*1.05*0.6399999999999999**14716879.919999998*4833.0*0.0*103878378.0*False*7.0704*0.3499999999999999*0.0*0.3499999999999999*0.030000000000000002****True*T*2013
