fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.21000000000000002**13559653.695*19663.0**145672000.0*False*9.8092*0.89*0.0*0.89*0.05****True*Y*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.0*-0.15**13522102.609999998*20175.0**119681000.0*False*9.7549*0.23*0.0*0.23*0.01****True*T*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.25000000000000006**16947143.759999998*19631.0**145672000.0*False*9.8092*0.21*0.0*0.21*0.019999999999999997****True*T*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.21000000000000002**45510.975000000006*12.0**441000.0*False*9.8077*0.9*0.0*0.9*0.05****True*Y*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.0*-0.15**53069.41*18.0**449000.0*False*9.7549*0.23*0.0*0.23*0.01****True*T*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.25000000000000006**31636.510000000002*7.0**441000.0*False*9.8077*0.22*0.0*0.22*0.019999999999999997****True*T*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.21000000000000002**137249.64500000002*2.5**2046000.0*False*9.8257*0.42000000000000004*0.0*0.42000000000000004*0.02****True*Y*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.0*-0.15**132523.68*2.0**647000.0*False*9.7678*0.02*0.0*0.02*0.0****True*T*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.25000000000000006**350213.06000000006*7.0**2046000.0*False*9.8257*0.2*0.0*0.2*0.01****True*T*2017
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.265*-0.245**499968.155*319.5**4381000.0*False*9.3566*1.0*0.0*1.0*0.05****True*Y*2018
