fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2009*2009-01-01*2009-12-31*Alto*0.255*1.05**1817063.6099999999*1478.0*0.0*9967736.0*False*5.4265***1.8*0.2****False*Y*2009
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2009 T4*2009-07-01*2009-12-31*Alto*0.12*0.91**1859398.64*1444.0*0.0*9967736.0*False*5.4265***0.46*0.05****False*T*2009
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010*2010-01-01*2010-12-31*Alto*0.225*0.905**1758998.52*1408.0*0.0*10189402.0*False*5.954***1.8*0.2****False*Y*2010
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010 T2*2010-01-01*2010-06-30*Alto*0.4*0.91**1806877.4599999997*1442.0*0.0*9789811.0*False*5.4188***0.45*0.05****False*T*2010
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010 T4*2010-07-01*2010-12-31*Alto*0.35000000000000003*0.91**1680271.7499999998*1354.0*0.0*10189402.0*False*5.954***0.46*0.05****False*T*2010
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2011 T2*2011-01-01*2011-06-30*Alto*0.62*1.19**1470637.91*1159.0*0.0*9543920.0*False*5.925***0.45*0.05****False*T*2011
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012*2012-01-01*2012-12-31*6 (en una escala del 1 al 7)*0.135*0.885**1449704.745*1125.0*0.0*9430770.0*False*6.5076*1.8*0.0*1.8*0.2****False*Y*2012
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012 T2*2012-01-01*2012-06-30*Alto*0.38*1.0**1413627.5299999998*1128.0*0.0*9069115.0*False*6.2537*0.45*0.0*0.45*0.05****False*T*2012
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012 T4*2012-07-01*2012-12-31*6 (en una escala del 1 al 7)*0.0*0.75**1402161.55*1052.0*0.0*9430770.0*False*6.5076*0.45*0.0*0.45*0.05****False*T*2012
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2013*2013-01-01*2013-12-31*6 (en una escala del 1 al 7)*0.0*0.55**1494012.6349999998*1136.5*0.0*11229333.0*False*7.8061*1.8*0.0*1.8*0.2****False*Y*2013
