fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ATL CAPITAL CORTO PLAZO, FI*ATLAS CAPITAL LIQUIDEZ  FI*2010*2010-01-01*2010-12-31*RIESGO BAJO*0.0*0.41000000000000003**2537771.98*301.5*0.0*26520318.0*False*11.2112***0.45*0.1****False*Y*2010
ATL CAPITAL CORTO PLAZO, FI*ATLAS CAPITAL LIQUIDEZ  FI*2010 T2*2010-01-01*2010-06-30*RIESGO BAJO*0.0*0.3**2517135.1500000004*283.0*0.0*30102385.0*False*11.1078***0.11*0.030000000000000002****False*T*2010
ATL CAPITAL CORTO PLAZO, FI*ATLAS CAPITAL LIQUIDEZ  FI*2010 T4*2010-07-01*2010-12-31*RIESGO BAJO*0.0*0.62**2102050.7199999997*287.0*0.0*26520318.0*False*11.2112***0.12000000000000001*0.020000000000000004****False*T*2010
ATL CAPITAL CORTO PLAZO, FI*ATLAS CAPITAL LIQUIDEZ  FI*2011 T2*2011-01-01*2011-06-30*RIESGO BAJO*0.0*0.9999999999999999**2125204.2100000004*296.0*0.0*27079518.0*False*11.2899***0.11*0.030000000000000002****False*T*2011
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2012*2012-01-01*2012-12-31*RIESGO BAJO*0.0*0.3**2817908.49*353.5*0.0*32412316.0*False*11.7175*0.45**0.45*0.1****False*Y*2012
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2012 T2*2012-01-01*2012-06-30*RIESGO BAJO*0.0*0.36**2537061.9400000004*353.0*0.0*33115761.0*False*11.5399*0.11**0.11*0.030000000000000002****False*T*2012
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2012 T4*2012-07-01*2012-12-31*RIESGO BAJO*0.0*0.03**2579197.8*332.0*0.0*32412316.0*False*11.7175*0.12000000000000001**0.12000000000000001*0.020000000000000004****False*T*2012
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2012*2012-01-01*2012-12-31*RIESGO BAJO*0.0*0.3**2817908.49*353.5*0.0*32412316.0*False*11.7175*0.45**0.45*0.1****False*Y*2012
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2012 T2*2012-01-01*2012-06-30*RIESGO BAJO*0.0*0.36**2537061.9400000004*353.0*0.0*33115761.0*False*11.5399*0.11**0.11*0.030000000000000002****False*T*2012
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2012 T4*2012-07-01*2012-12-31*RIESGO BAJO*0.0*0.03**2579197.8*332.0*0.0*32412316.0*False*11.7175*0.12000000000000001**0.12000000000000001*0.020000000000000004****False*T*2012
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2013*2013-01-01*2013-12-31*RIESGO BAJO*0.0*0.04**3338889.42*397.0*0.0*46006263.0*False*11.9532*0.45**0.45*0.1****False*Y*2013
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2013 T2*2013-01-01*2013-06-30*RIESGO BAJO*0.0*0.05**3135380.6300000004*414.0*0.0*33535614.0*False*11.8545*0.11**0.11*0.030000000000000002****False*T*2013
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2013 T4*2013-07-01*2013-12-31*RIESGO BAJO*0.0*0.04**4497745.540000001*433.0*0.0*46006263.0*False*11.9532*0.12000000000000001**0.12000000000000001*0.020000000000000004****False*T*2013
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2014*2014-01-01*2014-12-31*RIESGO BAJO*0.0*0.055**4065926.0650000004*459.0*0.0*50408210.0*False*12.0505*0.45**0.45*0.1****False*Y*2014
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2014 T2*2014-01-01*2014-06-30*RIESGO BAJO*0.0*0.14**4281541.19*460.0*0.0*47447598.0*False*12.0157*0.11**0.11*0.030000000000000002****False*T*2014
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2014 T4*2014-07-01*2014-12-31*RIESGO BAJO*0.0*-0.01**4125222.95*474.0*0.0*50408210.0*False*12.0505*0.12000000000000001**0.12000000000000001*0.020000000000000004****False*T*2014
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2015*2015-01-01*2015-12-31*RIESGO BAJO*0.0*0.0**5144553.74*539.5*0.0*57406341.0*False*12.0724*0.45**0.45*0.07****False*Y*2015
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2015 T2*2015-01-01*2015-06-30*RIESGO BAJO*0.0*0.0**5257707.100000001*547.0*0.0*66758193.0*False*12.0634*0.11**0.11*0.02****False*T*2015
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2015 T4*2015-07-01*2015-12-31*RIESGO BAJO*0.0*0.0**4771380.24*513.0*0.0*57406341.0*False*12.0724*0.12000000000000001**0.12000000000000001*0.009999999999999998****False*T*2015
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2016*2016-01-01*2016-12-31*RIESGO BAJO*0.0*0.0**4908642.640000001*565.0*0.0*58341186.0*False*12.0698*0.37**0.37*0.06****False*Y*2016
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2016 T2*2016-01-01*2016-06-30*RIESGO BAJO*0.0*0.0**5060452.2*563.0*0.0*60166995.0*False*12.0729*0.09999999999999999**0.09999999999999999*0.019999999999999997****False*T*2016
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL LIQUIDEZ  FI*2016 T4*2016-07-01*2016-12-31*RIESGO BAJO*0.0*0.0**4529091.17*582.0*0.0*58341186.0*False*12.0698*0.08**0.08*0.009999999999999998****False*T*2016
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ*2017*2017-01-01*2017-12-31*RIESGO BAJO*0.0*-0.015**2955331.015*432.0*0.0*31019580.0*False*12.0489*0.32**0.32*0.06****False*Y*2017
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ*2017 T2*2017-01-01*2017-06-30*RIESGO BAJO*0.0*-0.02**3038676.7*457.0*0.0*40234795.0*False*12.0601*0.08**0.08*0.019999999999999997****False*T*2017
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ*2017 T4*2017-07-01*2017-12-31*RIESGO BAJO*0.0*-0.010000000000000002**2184349.12*357.0*0.0*31019580.0*False*12.0489*0.08**0.08*0.009999999999999998****False*T*2017
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ A*2018*2018-01-01*2018-12-31*RIESGO BAJO*0.0*-0.11499999999999999**1966466.5299999998*334.0*0.0*26728646.0*False*12.0167*0.32**0.32*0.06****True*Y*2018
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ A*2018 T2*2018-01-01*2018-06-30*RIESGO BAJO*0.0*-0.04**1776441.04*291.0*0.0*20568171.0*False*12.0377*0.08**0.08*0.019999999999999997****True*T*2018
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ A*2018 T4*2018-07-01*2018-12-31*RIESGO BAJO*0.0*-0.22999999999999998**2442812.26*395.0*0.0*26728646.0*False*12.0167*0.08**0.08*0.009999999999999998****True*T*2018
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ L*2018*2018-01-01*2018-12-31*RIESGO BAJO*0.0*-0.11499999999999999**203109.38*21.0*0.0*2396084.0*False*12.0363*0.15000000000000002**0.15000000000000002*0.06****True*Y*2018
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ L*2018 T2*2018-01-01*2018-06-30*RIESGO BAJO*0.0*-0.04**183999.06999999998*20.0*0.0*2495489.0*False*12.047*0.04000000000000001**0.04000000000000001*0.019999999999999997****True*T*2018
ATL CAPITAL CORTO PLAZO, FI*ATL LIQUIDEZ L*2018 T4*2018-07-01*2018-12-31*RIESGO BAJO*0.0*-0.22999999999999998**234900.19999999998*25.0*0.0*2396084.0*False*12.0363*0.04**0.04*0.009999999999999998****True*T*2018
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL CORTO PLAZO FI*2019*2019-01-01*2019-12-31*1 en una escala del 1 al 7*0.0*-0.18**2890886.21*485.0*0.0*32256527.0*False*11.9696*0.32**0.32*0.06****True*Y*2019
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL CORTO PLAZO FI*2019 T4*2019-07-01*2019-12-31*1 en una escala del 1 al 7*0.0*-0.10000000000000003**2345110.2499999995*453.0*0.0*32256527.0*False*11.9696*0.08**0.08*0.009999999999999998****True*T*2019
ATL CAPITAL CORTO PLAZO, FI*GES ATL CAPITAL CORTO PLAZO FI*2019*2019-01-01*2019-12-31*1 en una escala del 1 al 7*0.0*-0.18**348762.245*45.5*0.0*3986701.0*False*12.0095*0.15000000000000002**0.15000000000000002*0.06****True*Y*2019
ATL CAPITAL CORTO PLAZO, FI*GES ATL CAPITAL CORTO PLAZO FI*2019 T4*2019-07-01*2019-12-31*1 en una escala del 1 al 7*0.0*-0.10000000000000003**315429.00000000006*49.0*0.0*3986701.0*False*12.0095*0.04**0.04*0.009999999999999998****True*T*2019
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL CORTO PLAZO FI*2020*2020-01-01*2020-12-31*1 en una escala del 1 al 7*0.0*-0.065**2393206.0549999997*369.0*0.0*27042137.0*False*11.9171*0.32**0.32*0.06****True*Y*2020
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL CORTO PLAZO FI*2020 T2*2020-01-01*2020-06-30*1 en una escala del 1 al 7*0.0*-0.060000000000000005**2424821.3299999996*401.0*0.0*30070930.0*False*11.946*0.08**0.08*0.019999999999999997****True*T*2020
ATL CAPITAL CORTO PLAZO, FI*ATL CAPITAL CORTO PLAZO FI*2020 T4*2020-07-01*2020-12-31*1 en una escala del 1 al 7*0.0*-0.01999999999999999**1646089.0*319.0*0.0*27042137.0*False*11.9171*0.08**0.08*0.009999999999999998****True*T*2020
ATL CAPITAL CORTO PLAZO, FI*GES ATL CAPITAL CORTO PLAZO FI*2020*2020-01-01*2020-12-31*1 en una escala del 1 al 7*0.0*-0.065**123939.75*35.5*0.0*1562280.0*False*11.9772*0.15000000000000002**0.15000000000000002*0.06****True*Y*2020
ATL CAPITAL CORTO PLAZO, FI*GES ATL CAPITAL CORTO PLAZO FI*2020 T2*2020-01-01*2020-06-30*1 en una escala del 1 al 7*0.0*-0.060000000000000005**102939.34999999998*38.0*0.0*1408823.0*False*11.995999999999999*0.030000000000000006**0.030000000000000006*0.009999999999999998****True*T*2020
ATL CAPITAL CORTO PLAZO, FI*GES ATL CAPITAL CORTO PLAZO FI*2020 T4*2020-07-01*2020-12-31*1 en una escala del 1 al 7*0.0*-0.01999999999999999**4156.440000000002*27.0*0.0*1562280.0*False*11.9772*0.04**0.04*0.019999999999999997****True*T*2020
