fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2016*2016-01-01*2016-12-31*5, en una escala de 1 a 7.*0.32*-0.025**391685.19000000006*83.0*0.0*3343693.0*False*6.0534*1.01**1.01*0.1****False*Y*2016
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2016 T4*2016-07-01*2016-12-31*5, en una escala de 1 a 7.*0.31000000000000005*-0.11**843011.1000000001*93.0*0.0*3343693.0*False*6.0534*0.35**0.35*0.030000000000000006****False*T*2016
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017*2017-01-01*2017-12-31*5, en una escala de 1 a 7.*0.025*-0.04**1594715.635*426.0*0.0*11452134.0*False*6.1894*1.39**1.39*0.15000000000000002****False*Y*2017
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017 T2*2017-01-01*2017-06-30*5, en una escala de 1 a 7.*-0.26*-0.06**1921109.2400000002*569.0*0.0*8296396.0*False*6.1953*0.3499999999999999**0.3499999999999999*0.030000000000000006****False*T*2017
UNIFOND MIXTO EQUILIBRADO, FI*UNIFOND MIXTO EQUILIBRADO FI*2017 T4*2017-07-01*2017-12-31*5, en una escala de 1 a 7.*0.020000000000000004*-0.010000000000000002**1972430.3699999999*535.0*0.0*11452134.0*False*6.1894*0.35**0.35*0.04****False*T*2017
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE A FI*2018*2018-01-01*2018-12-31*4, en una escala de 1 a 7.*0.45999999999999996*0.0**2228406.41*566.0*0.0*12736574.0*False*5.6177*1.31**1.31*0.13****True*Y*2018
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE A FI*2018 T4*2018-07-01*2018-12-31*4, en una escala de 1 a 7.*0.09*0.0**2260484.37*580.0*0.0*12736574.0*False*5.6177*0.32**0.32*0.03****True*T*2018
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE C FI*2018*2018-01-01*2018-12-31*4, en una escala de 1 a 7.*0.45999999999999996*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*Y*2018
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE C FI*2018 T4*2018-07-01*2018-12-31*4, en una escala de 1 a 7.*0.09*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2018
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE A FI*2019 T2*2019-01-01*2019-06-30*4, en una escala de 1 a 7.*1.31*-0.15000000000000002**1999520.3599999999*532.0*0.0*12609884.0*False*5.9211*0.31**0.31*0.03****True*T*2019
UNIFOND MIXTO EQUILIBRADO, FI*U.MIXTO EQUILIBRADO CLASE C FI*2019 T2*2019-01-01*2019-06-30*4, en una escala de 1 a 7.*1.31*-0.15000000000000002**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2019
