fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATA*2016*2016-01-01*2016-12-31*MUY ALTO*1.42*0.0**33492.125*2.5*0.0*43253.0*False*1.0528*0.71**0.71*0.05****True*Y*2016
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATA*2016 T4*2016-07-01*2016-12-31*MUY ALTO*2.7199999999999998*0.0**55265.61*6.0*0.0*43253.0*False*1.0528*0.33999999999999997**0.33999999999999997*0.030000000000000002****True*T*2016
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATA*2017*2017-01-01*2017-12-31*MUY ALTO*0.8150000000000001*0.015**427995.405*96.0*0.0*516048.0*False*1.1153*1.37**1.37*0.1****True*Y*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATA*2017 T2*2017-01-01*2017-06-30*MUY ALTO*1.6*0.02**532690.9299999999*135.0*0.0*423499.0*False*1.0769*0.35000000000000003**0.35000000000000003*0.030000000000000002****True*T*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATA*2017 T4*2017-07-01*2017-12-31*MUY ALTO*0.22999999999999998*-0.12**461719.84*95.0*0.0*516048.0*False*1.1153*0.33999999999999997**0.33999999999999997*0.020000000000000004****True*T*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*2017*2017-01-01*2017-12-31*MUY ALTO*0.8150000000000001*0.015**1348204.58*9.0*0.0*1915995.0*False*1.1178*1.23**1.23*0.1****True*Y*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*2017 T2*2017-01-01*2017-06-30*MUY ALTO*1.6*0.02**1175772.06*10.0*0.0*1059449.0*False*1.0785*0.31**0.31*0.030000000000000002****True*T*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI ORO*2017 T4*2017-07-01*2017-12-31*MUY ALTO*0.22999999999999998*-0.12**2243674.14*12.0*0.0*1915995.0*False*1.1178*0.31**0.31*0.020000000000000004****True*T*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*2017*2017-01-01*2017-12-31*MUY ALTO*0.8150000000000001*0.015**6640443.885*9.5*0.0*8192971.0*False*1.1215*1.0**1.0*0.1****True*Y*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*2017 T2*2017-01-01*2017-06-30*MUY ALTO*1.6*0.02**5910707.319999999*9.0*0.0*6458365.0*False*1.0808*0.25**0.25*0.030000000000000002****True*T*2017
ACACIA GLOBALMIX 60-90, FI*A.GLOBALMIX 60-90 FI PLATINO*2017 T4*2017-07-01*2017-12-31*MUY ALTO*0.22999999999999998*-0.12**8570844.8*11.0*0.0*8192971.0*False*1.1215*0.25**0.25*0.020000000000000004****True*T*2017
