fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - CARTERA*2019*2019-01-01*2019-12-31*5, en una escala del 1 al 7*2.115*-0.26**28814404.415*14237.5**148224000.0*False*4.7727*0.7*0.0*0.7*0.1****True*Y*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*1.7200000000000002*-0.26**30502226.42*14330.0**116276000.0*False*4.3758*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****True*T*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*5, en una escala del 1 al 7*4.49*-0.28**30313465.860000003*12358.0**148224000.0*False*4.7727*0.16999999999999998*0.0*0.16999999999999998*0.020000000000000004****True*T*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - PYME*2019*2019-01-01*2019-12-31*5, en una escala del 1 al 7*2.115*-0.26**73252.65*11.5**275000.0*False*4.7683*1.5*0.0*1.5*0.1****True*Y*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - PYME*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*1.7200000000000002*-0.26**74078.09*12.0**390000.0*False*4.3895*0.37*0.0*0.37*0.030000000000000002****True*T*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - PYME*2019 T4*2019-07-01*2019-12-31*5, en una escala del 1 al 7*4.49*-0.28**48316.399999999994*9.0**275000.0*False*4.7683*0.38*0.0*0.38*0.020000000000000004****True*T*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - EMPRESA*2019*2019-01-01*2019-12-31*5, en una escala del 1 al 7*2.115*-0.26**0.0*0.0**0.0*False*4.8109*0.0*0.0*0.0*0.0****True*Y*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*1.7200000000000002*-0.26**0.0*0.0**0.0*False*4.4231*0.0*0.0*0.0*0.0****True*T*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*5, en una escala del 1 al 7*4.49*-0.28**0.0*0.0**0.0*False*4.8109*0.0*0.0*0.0*0.0****True*T*2019
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - BASE*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*8.06*-0.45999999999999996**5491484.19*2201.0**20888000.0*False*3.8754*0.44*0.0*0.44*0.030000000000000002****True*T*2020
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - PLUS*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*8.06*-0.45999999999999996**1494864.0200000003*38.0**5740000.0*False*3.9730000000000003*0.31*0.0*0.31*0.030000000000000002****True*T*2020
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*8.06*-0.45999999999999996**0.0*0.0**0.0*False*4.0643*0.02*0.0*0.02*0.0****True*T*2020
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - CARTERA*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*8.06*-0.45999999999999996**34273226.82*11941.0**127616000.0*False*4.0044*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****True*T*2020
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - PYME*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*8.06*-0.45999999999999996**100512.12*14.0**368000.0*False*3.9848*0.37*0.0*0.37*0.030000000000000002****True*T*2020
SABADELL EUROPA BOLSA, FI*SABADELL EUROPA BOLSA, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*8.06*-0.45999999999999996**0.0*0.0**0.0*False*4.0254*0.0*0.0*0.0*0.0****True*T*2020
