fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONVALCEM, FI*FONVALCEM, FI*2009*2009-01-01*2009-12-31*Alto*0.54*0.655**2440.7650000000003*117.0*0.0*3669960.0*False*1608.8085***0.5*0.15000000000000002****False*Y*2009
FONVALCEM, FI*FONVALCEM, FI*2009 T4*2009-07-01*2009-12-31*Alto*1.38*0.31999999999999995**1977.2200000000003*112.0*0.0*3669960.0*False*1608.8085***0.12*0.04****False*T*2009
FONVALCEM, FI*FONVALCEM, FI*2010*2010-01-01*2010-12-31*Alto*0.5599999999999999*0.3**2342.065*108.5*0.0*4417960.0*False*1836.3573***0.5*0.15000000000000002****False*Y*2010
FONVALCEM, FI*FONVALCEM, FI*2010 T2*2010-01-01*2010-06-30*Alto*1.0899999999999999*0.26**2373.4100000000003*107.0*0.0*3651237.0*False*1602.6166***0.13*0.030000000000000006****False*T*2010
FONVALCEM, FI*FONVALCEM, FI*2010 T4*2010-07-01*2010-12-31*Alto*0.61*0.48**2434.21*107.0*0.0*4417960.0*False*1836.3573***0.12*0.04****False*T*2010
FONVALCEM, FI*FONVALCEM*2011*2011-01-01*2011-12-31*ALTO*0.34*0.7**2355.775*118.5*0.0*3900216.0*False*1665.9794***0.5*0.15000000000000002****False*Y*2011
FONVALCEM, FI*FONVALCEM, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.32*0.74**2381.42*131.0*0.0*4625973.0*False*1951.5101***0.13*0.030000000000000006****False*T*2011
FONVALCEM, FI*FONVALCEM*2011 T4*2011-07-01*2011-12-31*ALTO*0.67*0.78**2329.0000000000005*110.0*0.0*3900216.0*False*1665.9794***0.12*0.04****False*T*2011
FONVALCEM, FI*FONVALCEM*2011*2011-01-01*2011-12-31*ALTO*0.34*0.7**2355.775*118.5*0.0*3900216.0*False*1665.9794***0.5*0.15000000000000002****False*Y*2011
FONVALCEM, FI*FONVALCEM, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.32*0.74**2381.42*131.0*0.0*4625973.0*False*1951.5101***0.13*0.030000000000000006****False*T*2011
FONVALCEM, FI*FONVALCEM*2011 T4*2011-07-01*2011-12-31*ALTO*0.67*0.78**2329.0000000000005*110.0*0.0*3900216.0*False*1665.9794***0.12*0.04****False*T*2011
FONVALCEM, FI*FONVALCEM*2012*2012-01-01*2012-12-31*Medio alto*0.235*0.18**2391.2*119.0*0.0*4900648.0*False*1888.7611*0.5*0.0*0.5*0.15000000000000002****False*Y*2012
FONVALCEM, FI*FONVALCEM*2012 T2*2012-01-01*2012-06-30*ALTO*0.15*0.27999999999999997**2180.0800000000004*110.0*0.0*3742959.0*False*1710.8608*0.13*0.0*0.13*0.030000000000000006****False*T*2012
FONVALCEM, FI*FONVALCEM*2012 T4*2012-07-01*2012-12-31*Medio alto*0.25*0.03**2395.9999999999995*127.0*0.0*4900648.0*False*1888.7611*0.12*0.0*0.12*0.04****False*T*2012
FONVALCEM, FI*FONVALCEM*2013 T2*2013-01-01*2013-06-30*Medio alto*0.24000000000000002*0.01**1898.0700000000002*99.0*0.0*3768831.0*False*2000.5032*0.13*0.0*0.13*0.030000000000000006****False*T*2013
FONVALCEM, FI*FONVALCEM*2013 T2*2013-01-01*2013-06-30*Medio alto*0.24000000000000002*0.01**1898.0700000000002*99.0*0.0*3768831.0*False*2000.5032*0.13*0.0*0.13*0.030000000000000006****False*T*2013
FONVALCEM, FI*CLASE A FONVALCEM FI*2014*2014-01-01*2014-12-31*7 en una escala de 1 a 7*3.395*0.095**2759.875*147.0*0.0*7227859.0*False*2324.099*0.5*0.0*0.5*0.14****True*Y*2014
