fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2016*2016-01-01*2016-12-31*4 en una escala de 1 a 7*0.075*0.0**2044591.7650000001*1058.0*0.0*17277813.0*False*9.4944*1.5*0.0*1.5*0.1****False*Y*2016
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2016 T2*2016-01-01*2016-06-30*4 en una escala de 1 a 7*-0.15*0.01**2959474.7600000007*1422.0*0.0*22223814.0*False*9.7929*0.38*0.0*0.38*0.030000000000000002****False*T*2016
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2016 T4*2016-07-01*2016-12-31*4 en una escala de 1 a 7*0.10999999999999999*0.0**1535568.5500000003*940.0*0.0*17277813.0*False*9.4944*0.38*0.0*0.38*0.020000000000000004****False*T*2016
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2017 T2*2017-01-01*2017-06-30*4 en una escala de 1 a 7*0.0*0.0**674301.98*510.0*0.0*9441081.0*False*9.2817*0.38*0.0*0.38*0.030000000000000002****False*T*2017
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2018*2018-01-01*2018-12-31*4 en una escala de 1 a 7*0.675*-0.16499999999999998**1340367.2799999998*679.0*0.0*10934109.0*False*8.613999999999999*1.3*0.0*1.3*0.1****False*Y*2018
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2018 T2*2018-01-01*2018-06-30*4 en una escala de 1 a 7*1.1600000000000001*0.06**1347795.7799999998*662.0*0.0*13015173.0*False*9.2215*0.32*0.0*0.32*0.030000000000000002****False*T*2018
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2018 T4*2018-07-01*2018-12-31*4 en una escala de 1 a 7*0.8300000000000001*-0.72**1184245.6799999997*636.0*0.0*10934109.0*False*8.613999999999999*0.33*0.0*0.33*0.020000000000000004****False*T*2018
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2019 T2*2019-01-01*2019-06-30*4 en una escala de 1 a 7*0.35000000000000003*-0.12000000000000002**1732342.41*587.0*0.0*13968552.0*False*9.0012*0.32*0.0*0.32*0.030000000000000002****False*T*2019
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2020*2020-01-01*2020-12-31*4 en una escala de 1 a 7*0.055*-0.33**2209216.2199999997*724.0*0.0*21189735.0*False*9.3207*1.3*0.0*1.3*0.1****False*Y*2020
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2020 T2*2020-01-01*2020-06-30*4 en una escala de 1 a 7*0.04999999999999999*-0.25000000000000006**2306169.15*756.0*0.0*19222382.0*False*8.9614*0.33*0.0*0.33*0.030000000000000002****False*T*2020
TREA CAJAMAR FLEXIBLE, FI*TREA CAJAMAR FLEXIBLE FI*2020 T4*2020-07-01*2020-12-31*4 en una escala de 1 a 7*0.0*-0.45**2368667.66*734.0*0.0*21189735.0*False*9.3207*0.32*0.0*0.32*0.020000000000000004****False*T*2020
