fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI*2009*2009-01-01*2009-12-31*Medio*0.08499999999999999*0.575**1038336.34*686.0*0.0*152606226.0*False*131.9922***0.62*0.05****False*Y*2009
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI*2009 T4*2009-07-01*2009-12-31*Medio*0.12*0.29000000000000004**1359185.85*649.0*0.0*152606226.0*False*131.9922***0.13*0.019999999999999997****False*T*2009
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -A-*2010*2010-01-01*2010-12-31*Medio*0.08*0.355**1246033.5899999999*750.5*0.0*161923350.0*False*131.04***0.26*0.04****True*Y*2010
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -A-*2010 T4*2010-07-01*2010-12-31*Medio*0.16*0.55**1137770.9100000001*984.0*0.0*161923350.0*False*131.04***0.06999999999999999*0.01****True*T*2010
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -D-*2010*2010-01-01*2010-12-31*Medio*0.08*0.355**0.035*0.5*0.0*10.0*False*131.15***0.0*0.0****True*Y*2010
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -D-*2010 T4*2010-07-01*2010-12-31*Medio*0.16*0.55**0.07*1.0*0.0*10.0*False*131.15***0.0*0.0****True*T*2010
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -A-*2011*2011-01-01*2011-12-31*Medio*0.2*0.855**1088716.035*709.0*0.0*130576589.0*False*132.56***0.28*0.05****True*Y*2011
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -A-*2011 T2*2011-01-01*2011-06-30*Medio*0.2700000000000001*0.9900000000000001**1064490.26*1019.0*0.0*155888470.0*False*130.74***0.06*0.01****True*T*2011
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -A-*2011 T4*2011-07-01*2011-12-31*Medio*0.12*0.8600000000000001**793345.0999999999*-70.0*0.0*130576589.0*False*132.56***0.1*0.019999999999999997****True*T*2011
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -D-*2011*2011-01-01*2011-12-31*Medio*0.2*0.855**1.21*1.5*0.0*312.0*False*132.75***0.35*0.0****True*Y*2011
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -D-*2011 T2*2011-01-01*2011-06-30*Medio*0.2700000000000001*0.9900000000000001**0.07*1.0*0.0*10.0*False*130.34***0.0*0.0****True*T*2011
MUTUAFONDO LP, FI*MUTUAFONDO LARGO PLAZO FI -D-*2011 T4*2011-07-01*2011-12-31*Medio*0.12*0.8600000000000001**4.63*3.0*0.0*312.0*False*132.75***0.35*0.0****True*T*2011
MUTUAFONDO LP, FI*"*A* MUTUAFONDO LARGO PLAZO FI"*2013*2013-01-01*2013-12-31*3,en una escala de 1 a 7.*0.135*0.045**1068482.9449999998*976.0*0.0*166855935.0*False*156.2345*0.25*0.52*0.77*0.02****True*Y*2013
MUTUAFONDO LP, FI*"*A* MUTUAFONDO LARGO PLAZO FI"*2013 T2*2013-01-01*2013-06-30*4 en una escala de 1 a 7.*0.24000000000000002*0.05**1031731.5099999998*922.0*0.0*160427949.0*False*150.0754*0.06*0.05*0.11000000000000001*0.01****True*T*2013
MUTUAFONDO LP, FI*"*A* MUTUAFONDO LARGO PLAZO FI"*2013 T4*2013-07-01*2013-12-31*3,en una escala de 1 a 7.*0.13*0.08**1153358.75*1145.0*0.0*166855935.0*False*156.2345*0.07*0.18999999999999997*0.26*-0.01****True*T*2013
MUTUAFONDO LP, FI*"*D* MUTUAFONDO LARGO PLAZO FI"*2013*2013-01-01*2013-12-31*3,en una escala de 1 a 7.*0.135*0.045**725.0*10.0*0.0*170612.0*False*156.635*0.9**0.9*0.02****True*Y*2013
MUTUAFONDO LP, FI*"*D* MUTUAFONDO LARGO PLAZO FI"*2013 T2*2013-01-01*2013-06-30*4 en una escala de 1 a 7.*0.24000000000000002*0.05**434.34*4.0*0.0*54264.0*False*150.4096*0.23**0.23*0.01****True*T*2013
MUTUAFONDO LP, FI*"*D* MUTUAFONDO LARGO PLAZO FI"*2013 T4*2013-07-01*2013-12-31*3,en una escala de 1 a 7.*0.13*0.08**1790.97*25.0*0.0*170612.0*False*156.635*0.22**0.22*0.01****True*T*2013
MUTUAFONDO LP, FI*"*A* MUTUAFONDO LARGO PLAZO FI"*2014*2014-01-01*2014-12-31*3, en una escala de 1 a 7.*0.28*0.07**1043951.58*1504.5*0.0*183987828.0*False*170.1602*0.25*0.77*1.02*0.04****True*Y*2014
MUTUAFONDO LP, FI*"*A* MUTUAFONDO LARGO PLAZO FI"*2014 T2*2014-01-01*2014-06-30*3, en una escala de 1 a 7.*0.49*0.14**801695.31*1476.0*0.0*165588239.0*False*164.4958*0.06*0.18999999999999995*0.24999999999999994*0.01****True*T*2014
MUTUAFONDO LP, FI*"*A* MUTUAFONDO LARGO PLAZO FI"*2014 T4*2014-07-01*2014-12-31*3, en una escala de 1 a 7.*0.44*0.0**1109509.4599999997*1847.0*0.0*183987828.0*False*170.1602*0.07*0.15*0.22*0.01****True*T*2014
MUTUAFONDO LP, FI*"*D* MUTUAFONDO LARGO PLAZO FI"*2014*2014-01-01*2014-12-31*3, en una escala de 1 a 7.*0.28*0.07**7707.49*90.5*0.0*1544412.0*False*170.7901*0.89**0.89*0.02****True*Y*2014
MUTUAFONDO LP, FI*"*D* MUTUAFONDO LARGO PLAZO FI"*2014 T2*2014-01-01*2014-06-30*3, en una escala de 1 a 7.*0.49*0.14**8827.99*103.0*0.0*1052352.0*False*165.1467*0.22**0.22*0.01****True*T*2014
