fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2009*2009-01-01*2009-12-31*Agresivo*0.46499999999999997*0.575**202815.71*137.0*0.0*3471148.0*False*15.9533***2.25*0.12****False*Y*2009
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2009 T4*2009-07-01*2009-12-31*Agresivo*1.06*0.22000000000000003**234090.25999999998*139.0*0.0*3471148.0*False*15.9533***0.5599999999999999*0.03****False*T*2009
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2010*2010-01-01*2010-12-31*Alto*0.25*0.315**215854.675*134.5*0.0*3253332.0*False*15.5066***2.25*0.12****False*Y*2010
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2010 T2*2010-01-01*2010-06-30*Agresivo*0.37*0.28**224360.13*136.0*0.0*3198213.0*False*14.4125***0.56*0.03****False*T*2010
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2010 T4*2010-07-01*2010-12-31*Alto*0.53*0.46**211306.73*131.0*0.0*3253332.0*False*15.5066***0.5599999999999999*0.03****False*T*2010
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2011*2011-01-01*2011-12-31*Alto*0.27999999999999997*0.73**227327.315*134.5*0.0*3052552.0*False*13.2688***2.25*0.11****False*Y*2011
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2011 T2*2011-01-01*2011-06-30*Alto*0.37*0.9099999999999999**242340.87*137.0*0.0*3699090.0*False*16.4697***0.5700000000000001*0.03****False*T*2011
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2011 T4*2011-07-01*2011-12-31*Alto*0.49999999999999994*0.78**236098.64*133.0*0.0*3052552.0*False*13.2688***0.5599999999999999*0.020000000000000004****False*T*2011
GESIURIS EURO EQUITIES, FI*GESIURIS EUROPEAN EQUITIES, FI*2012*2012-01-01*2012-12-31*Alto*0.32999999999999996*0.08**240947.64*130.5*0.0*3556880.0*False*14.8543*2.25*0.0*2.25*0.1****False*Y*2012
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2012 T2*2012-01-01*2012-06-30*Alto*0.82*0.12**241240.77000000002*133.0*0.0*3175147.0*False*13.0965*0.56*0.0*0.56*0.030000000000000002****False*T*2012
GESIURIS EURO EQUITIES, FI*GESIURIS EUROPEAN EQUITIES, FI*2012 T4*2012-07-01*2012-12-31*Alto*0.23*0.0**238123.59*122.0*0.0*3556880.0*False*14.8543*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2012
GESIURIS EURO EQUITIES, FI*GESIURIS EUROPEAN EQUITIES, FI*2012*2012-01-01*2012-12-31*Alto*0.32999999999999996*0.08**240947.64*130.5*0.0*3556880.0*False*14.8543*2.25*0.0*2.25*0.1****False*Y*2012
GESIURIS EURO EQUITIES, FI*GESIURIS CAPITAL 2,FI*2012 T2*2012-01-01*2012-06-30*Alto*0.82*0.12**241240.77000000002*133.0*0.0*3175147.0*False*13.0965*0.56*0.0*0.56*0.030000000000000002****False*T*2012
GESIURIS EURO EQUITIES, FI*GESIURIS EUROPEAN EQUITIES, FI*2012 T4*2012-07-01*2012-12-31*Alto*0.23*0.0**238123.59*122.0*0.0*3556880.0*False*14.8543*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2012
GESIURIS EURO EQUITIES, FI*GESIURIS EUROPEAN EQUITIES, FI*2013 T2*2013-01-01*2013-06-30*7 en una escala del 1al 7,*0.039999999999999994*0.0**270182.65*122.0*0.0*3791646.0*False*14.8486*0.56*0.0*0.56*0.030000000000000002****False*T*2013
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2014*2014-01-01*2014-12-31*6 en una escala del 1al 7,*0.095*0.07**320868.27*140.0*0.0*5894361.0*False*18.4992*2.25*0.0*2.25*0.1****False*Y*2014
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1al 7,*-0.03*0.15000000000000002**356951.53*142.0*0.0*6073672.0*False*18.7976*0.5700000000000001*0.0*0.5700000000000001*0.030000000000000002****False*T*2014
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1al 7,*0.38*-0.01**314087.65*139.0*0.0*5894361.0*False*18.4992*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2014
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2014*2014-01-01*2014-12-31*6 en una escala del 1al 7,*0.095*0.07**320868.27*140.0*0.0*5894361.0*False*18.4992*2.25*0.0*2.25*0.1****False*Y*2014
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1al 7,*-0.03*0.15000000000000002**356951.53*142.0*0.0*6073672.0*False*18.7976*0.5700000000000001*0.0*0.5700000000000001*0.030000000000000002****False*T*2014
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1al 7,*0.38*-0.01**314087.65*139.0*0.0*5894361.0*False*18.4992*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2014
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2016*2016-01-01*2016-12-31*6 en una escala del 1al 7,*0.25*0.0**219392.35*131.5*0.0*4530991.0*False*21.0081*2.25*0.0*2.25*0.1****False*Y*2016
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2016 T2*2016-01-01*2016-06-30*6 en una escala del 1al 7,*0.25*0.0**216790.13*135.0*0.0*4159545.0*False*18.6438*0.56*0.0*0.56*0.030000000000000002****False*T*2016
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2016 T4*2016-07-01*2016-12-31*6 en una escala del 1al 7,*0.4*0.0**208720.75*125.0*0.0*4530991.0*False*21.0081*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2016
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2017*2017-01-01*2017-12-31*6 en una escala del 1 al 7,*0.22499999999999998*0.0**213799.43*128.0*0.0*4967268.0*False*23.2451*2.25*0.0*2.25*0.1****False*Y*2017
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2017 T2*2017-01-01*2017-06-30*6 en una escala del 1al 7,*0.27*0.0**214306.33999999997*127.0*0.0*4903694.0*False*22.9243*0.56*0.0*0.56*0.030000000000000002****False*T*2017
GESIURIS EURO EQUITIES, FI*GESIURIS EURO EQUITIES, FI*2017 T4*2017-07-01*2017-12-31*6 en una escala del 1 al 7,*0.41*0.0**213698.93*127.0*0.0*4967268.0*False*23.2451*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2017
