fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2009*2009-01-01*2009-12-31*Muy alto*0.0*0.225**1633384.99*383.5*0.0*3503915.0*False*2.2245***1.65*0.1****False*Y*2009
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2009 T4*2009-07-01*2009-12-31*Muy alto*0.0*0.09**1592237.78*371.0*0.0*3503915.0*False*2.2245***0.41*0.020000000000000004****False*T*2009
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2010*2010-01-01*2010-12-31*Muy alto*0.0*0.14500000000000002**1599994.58*355.0*0.0*3438932.0*False*2.1901***1.65*0.1****False*Y*2010
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2010 T2*2010-01-01*2010-06-30*Muy alto*0.0*0.15**1904980.5999999999*357.0*0.0*3311655.0*False*2.032***0.41*0.030000000000000002****False*T*2010
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2010 T4*2010-07-01*2010-12-31*Muy alto*0.0*0.21000000000000002**1524712.92*330.0*0.0*3438932.0*False*2.1901***0.41*0.020000000000000004****False*T*2010
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2011 T2*2011-01-01*2011-06-30*Muy alto*0.0*0.36000000000000004**1728013.12*303.0*0.0*3609662.0*False*2.0822***0.41*0.030000000000000002****False*T*2011
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2012*2012-01-01*2012-12-31*Muy alto*0.24*0.10500000000000001**5782303.705*4308.0*0.0*19308375.0*False*2.2062*1.63*0.0*1.63*0.1****False*Y*2012
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2012 T2*2012-01-01*2012-06-30*Muy alto*0.0*0.16000000000000003**2786636.1900000004*2721.0*0.0*5519133.0*False*1.9622*0.4000000000000001*0.0*0.4000000000000001*0.030000000000000002****False*T*2012
KUTXABANK BOLSA JAPON, FI*BBK BOLSA JAPON F.I.*2012 T4*2012-07-01*2012-12-31*Muy alto*0.96*0.04000000000000001**8843351.41*5996.0*0.0*19308375.0*False*2.2062*0.41*0.0*0.41*0.030000000000000002****False*T*2012
KUTXABANK BOLSA JAPON, FI*KUTXABANK BOLSA JAPON, FI*2013 T2*2013-01-01*2013-06-30*Muy alto*0.37999999999999995*0.04**11977929.7*10291.0*0.0*28607465.0*False*2.7506*0.41*0.0*0.41*0.030000000000000002****False*T*2013
KUTXABANK BOLSA JAPON, FI*KUTXABANK BOLSA JAPON, FI*2014*2014-01-01*2014-12-31*6 en una escala del 1 al 7*0.54*0.049999999999999996**30499906.405*24535.5*0.0*93236714.0*False*3.2739999999999996*1.9*0.0*1.9*0.1****False*Y*2014
KUTXABANK BOLSA JAPON, FI*KUTXABANK BOLSA JAPON, FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*0.63*0.07999999999999999**27286753.440000005*25399.0*0.0*95722831.0*False*2.9433*0.47*0.0*0.47*0.030000000000000002****False*T*2014
KUTXABANK BOLSA JAPON, FI*KUTXABANK BOLSA JAPON, FI*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1 al 7*0.73*0.01**19146875.17*31928.0*0.0*93236714.0*False*3.2739999999999996*0.48*0.0*0.48*0.020000000000000004****False*T*2014
KUTXABANK BOLSA JAPON, FI*KUTXABANK BOLSA JAPON, FI*2015 T2*2015-01-01*2015-06-30*6 en una escala del 1 al 7*1.73*0.0**81327893.99*47595.0*0.0*224036846.0*False*3.7739999999999996*0.47*0.0*0.47*0.030000000000000002****False*T*2015
