fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*2014*2014-01-01*2014-12-31*6 - Alto*0.105*0.19**12689678.015*8961.0*0.0*83342044.0*False*6.5513*1.38*0.0*1.38*0.13****False*Y*2014
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*2014 T4*2014-07-01*2014-12-31*6 - Alto*-0.12000000000000005*0.03**12332398.12*9656.0*0.0*83342044.0*False*6.5513*0.47*0.0*0.47*0.049999999999999996****False*T*2014
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA BOLSA USA DIVISA CUBIERTA, FI*2015*2015-01-01*2015-12-31*5 - Medio-alto*0.0*0.025**3490423.29*416.5*0.0*44085737.0*False*6.4104*1.77*0.0*1.77*0.16999999999999998****False*Y*2015
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*2015 T2*2015-01-01*2015-06-30*5 - Medio-alto*0.0*0.02**-627406.55*-9790.0*0.0*670006.0*False*6.4651*0.47*0.0*0.47*0.049999999999999996****False*T*2015
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA BOLSA USA DIVISA CUBIERTA, FI*2015 T4*2015-07-01*2015-12-31*5 - Medio-alto*0.0*0.06**5803334.250000001*648.0*0.0*44085737.0*False*6.4104*0.41*0.0*0.41*0.04****False*T*2015
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA BOLSA USA DIVISA CUBIERTA, FI*2015*2015-01-01*2015-12-31*5 - Medio-alto*0.0*0.025**3490423.29*416.5*0.0*44085737.0*False*6.4104*1.77*0.0*1.77*0.16999999999999998****False*Y*2015
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA CARTERA BOLSA USA DIVISA CUBIERTA, FI*2015 T2*2015-01-01*2015-06-30*5 - Medio-alto*0.0*0.02**-627406.55*-9790.0*0.0*670006.0*False*6.4651*0.47*0.0*0.47*0.049999999999999996****False*T*2015
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*FONCAIXA BOLSA USA DIVISA CUBIERTA, FI*2015 T4*2015-07-01*2015-12-31*5 - Medio-alto*0.0*0.06**5803334.250000001*648.0*0.0*44085737.0*False*6.4104*0.41*0.0*0.41*0.04****False*T*2015
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*2016*2016-01-01*2016-12-31*5 - Medio-alto*0.015*0.095**3917884.38*701.5*0.0*21080953.0*False*6.9828*1.65*0.0*1.65*0.15000000000000002****False*Y*2016
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*2016 T2*2016-01-01*2016-06-30*5 - Medio-alto*0.0*0.2**3143027.660000001*688.0*0.0*31627063.0*False*6.566*0.41*0.0*0.41*0.030000000000000006****False*T*2016
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*2016 T4*2016-07-01*2016-12-31*5 - Medio-alto*0.06*-0.1**2400319.8699999996*718.0*0.0*21080953.0*False*6.9828*0.41*0.0*0.41*0.04****False*T*2016
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*2016*2016-01-01*2016-12-31*5 - Medio-alto*0.015*0.095**3917884.38*701.5*0.0*21080953.0*False*6.9828*1.65*0.0*1.65*0.15000000000000002****False*Y*2016
CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*CAIXABANK BOLSA USA DIVISA CUBIERTA, FI*2016 T2*2016-01-01*2016-06-30*5 - Medio-alto*0.0*0.2**3143027.660000001*688.0*0.0*31627063.0*False*6.566*0.41*0.0*0.41*0.030000000000000006****False*T*2016
