fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONBUSA, FI*FONBUSA F.I.*2009*2009-01-01*2009-12-31*BAJO-MEDIO*0.6699999999999999*0.5800000000000001**81168.60500000001*164.5*0.0*11385046.0*False*140.4367***1.25*0.12****False*Y*2009
FONBUSA, FI*FONBUSA F.I.*2009 T4*2009-07-01*2009-12-31*BAJO-MEDIO*1.7799999999999998*0.27**80604.26000000001*163.0*0.0*11385046.0*False*140.4367***0.31*0.03****False*T*2009
FONBUSA, FI*FONBUSA F.I.*2010*2010-01-01*2010-12-31*BAJO-MEDIO*0.33999999999999997*0.365**78009.3*163.0*0.0*11028836.0*False*142.4962***1.25*0.12****False*Y*2010
FONBUSA, FI*FONBUSA F.I.*2010 T2*2010-01-01*2010-06-30*BAJO-MEDIO*0.69*0.32000000000000006**76993.45000000001*162.0*0.0*11142867.0*False*141.7285***0.31*0.03****False*T*2010
FONBUSA, FI*FONBUSA F.I.*2010 T4*2010-07-01*2010-12-31*BAJO-MEDIO*0.22999999999999998*0.55**74296.9*164.0*0.0*11028836.0*False*142.4962***0.32*0.03****False*T*2010
FONBUSA, FI*FONBUSA F.I.*2011*2011-01-01*2011-12-31*BAJO-MEDIO*0.29000000000000004*0.845**72320.485*155.5*0.0*10109196.0*False*144.2443***1.25*0.12****False*Y*2011
FONBUSA, FI*FONBUSA F.I.*2011 T2*2011-01-01*2011-06-30*BAJO-MEDIO*0.30000000000000004*0.8999999999999999**73444.0*154.0*0.0*10717192.0*False*143.7447***0.31*0.03****False*T*2011
FONBUSA, FI*FONBUSA F.I.*2011 T4*2011-07-01*2011-12-31*BAJO-MEDIO*0.76*0.8999999999999999**70340.84*153.0*0.0*10109196.0*False*144.2443***0.31*0.03****False*T*2011
FONBUSA, FI*FONBUSA F.I.*2012*2012-01-01*2012-12-31*3. En una escala de 1 a 7*0.625*0.165**70490.51*157.0*0.0*10919985.0*False*156.0891*1.25**1.25*0.12****False*Y*2012
FONBUSA, FI*FONBUSA F.I.*2012 T2*2012-01-01*2012-06-30*3. En una escala de 1 a 7*0.2*0.25**70623.25*155.0*0.0*10288032.0*False*144.8588*0.31**0.31*0.03****False*T*2012
FONBUSA, FI*FONBUSA F.I.*2012 T4*2012-07-01*2012-12-31*3. En una escala de 1 a 7*1.35*0.07**67831.68*162.0*0.0*10919985.0*False*156.0891*0.32**0.32*0.03****False*T*2012
FONBUSA, FI*FONBUSA F.I.*2013*2013-01-01*2013-12-31*3. En una escala de 1 a 7*0.535*0.04**79667.25*169.5*0.0*13631579.0*False*167.3218*1.25**1.25*0.12****False*Y*2013
FONBUSA, FI*FONBUSA F.I.*2013 T2*2013-01-01*2013-06-30*3. En una escala de 1 a 7*0.47000000000000003*0.039999999999999994**81828.79999999999*173.0*0.0*12524019.0*False*160.8422*0.31**0.31*0.03****False*T*2013
FONBUSA, FI*FONBUSA F.I.*2013 T4*2013-07-01*2013-12-31*3. En una escala de 1 a 7*0.84*0.060000000000000005**85182.28000000001*173.0*0.0*13631579.0*False*167.3218*0.31**0.31*0.03****False*T*2013
FONBUSA, FI*FONBUSA F.I.*2014*2014-01-01*2014-12-31*3. En una escala de 1 a 7*0.5700000000000001*0.07**94090.75*179.0*0.0*17100657.0*False*175.2272*1.25**1.25*0.12****False*Y*2014
FONBUSA, FI*FONBUSA F.I.*2014 T2*2014-01-01*2014-06-30*3. En una escala de 1 a 7*1.1*0.13000000000000003**94602.87999999999*182.0*0.0*15845422.0*False*174.9132*0.31**0.31*0.03****False*T*2014
FONBUSA, FI*FONBUSA F.I.*2014 T4*2014-07-01*2014-12-31*3. En una escala de 1 a 7*0.27*-0.01**104228.73000000001*181.0*0.0*17100657.0*False*175.2272*0.31**0.31*0.03****False*T*2014
FONBUSA, FI*FONBUSA F.I.*2015*2015-01-01*2015-12-31*3. En una escala de 1 a 7*0.085*0.0**104372.785*178.5*0.0*17646657.0*False*165.602*1.25**1.25*0.12****False*Y*2015
FONBUSA, FI*FONBUSA F.I.*2015 T2*2015-01-01*2015-06-30*3. En una escala de 1 a 7*0.27*0.0**102388.46999999999*177.0*0.0*17995225.0*False*176.1045*0.31**0.31*0.03****False*T*2015
FONBUSA, FI*FONBUSA F.I.*2015 T4*2015-07-01*2015-12-31*3. En una escala de 1 a 7*0.0*0.0**104389.66*177.0*0.0*17646657.0*False*165.602*0.32**0.32*0.03****False*T*2015
FONBUSA, FI*FONBUSA F.I.*2016*2016-01-01*2016-12-31*3. En una escala de 1 a 7*0.22999999999999998*0.0**106299.985*182.0*0.0*17764058.0*False*167.6217*1.25**1.25*0.12****False*Y*2016
FONBUSA, FI*FONBUSA F.I.*2016 T2*2016-01-01*2016-06-30*3. En una escala de 1 a 7*0.13*0.0**104315.75*188.0*0.0*17598569.0*False*165.0543*0.31**0.31*0.03****False*T*2016
FONBUSA, FI*FONBUSA F.I.*2016 T4*2016-07-01*2016-12-31*3. En una escala de 1 a 7*0.54*0.0**105434.37*179.0*0.0*17764058.0*False*167.6217*0.32**0.32*0.03****False*T*2016
