fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA AGRESIVA FI*2009*2009-01-01*2009-12-31*Agresivo*2.635*0.595**550922.935*172.0*0.0*3205662.0*False*5.6045***0.34*0.05****False*Y*2009
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA AGRESIVA FI*2009 T4*2009-07-01*2009-12-31*Agresivo*3.0700000000000003*0.27**615895.2899999999*177.0*0.0*3205662.0*False*5.6045***0.09000000000000001*0.019999999999999997****False*T*2009
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA RENDIMIENTOFI*2010*2010-01-01*2010-12-31*Agresivo*2.5700000000000003*0.365**595416.8200000001*187.5*0.0*3462317.0*False*5.7652***0.35*0.05****False*Y*2010
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA RENDIMIENTOFI*2010 T2*2010-01-01*2010-06-30*Agresivo*3.9699999999999998*0.32999999999999996**589932.1799999999*197.0*0.0*3106559.0*False*5.2628***0.09*0.01****False*T*2010
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA RENDIMIENTOFI*2010 T4*2010-07-01*2010-12-31*Agresivo*3.5900000000000003*0.53**605526.3400000001*195.0*0.0*3462317.0*False*5.7652***0.09000000000000001*0.019999999999999997****False*T*2010
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2011*2011-01-01*2011-12-31*Agresivo*2.64*0.845**610109.225*174.0*0.0*3080515.0*False*5.0626***0.32999999999999996*0.05****False*Y*2011
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA RENDIMIENTOFI*2011 T2*2011-01-01*2011-06-30*Agresivo*5.01*1.04**599506.11*171.0*0.0*3543327.0*False*5.7923***0.09*0.01****False*T*2011
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2011 T4*2011-07-01*2011-12-31*Agresivo*2.0999999999999996*0.8400000000000001**608054.2799999999*168.0*0.0*3080515.0*False*5.0626***0.09*0.019999999999999997****False*T*2011
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2011*2011-01-01*2011-12-31*Agresivo*2.64*0.845**610109.225*174.0*0.0*3080515.0*False*5.0626***0.32999999999999996*0.05****False*Y*2011
LIBERBANK CARTERA DINAMICA, FI*CAJASTUR CARTERA RENDIMIENTOFI*2011 T2*2011-01-01*2011-06-30*Agresivo*5.01*1.04**599506.11*171.0*0.0*3543327.0*False*5.7923***0.09*0.01****False*T*2011
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2011 T4*2011-07-01*2011-12-31*Agresivo*2.0999999999999996*0.8400000000000001**608054.2799999999*168.0*0.0*3080515.0*False*5.0626***0.09*0.019999999999999997****False*T*2011
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2012 T2*2012-01-01*2012-06-30*Agresivo*2.5100000000000002*0.27**597919.97*163.0*0.0*3039795.0*False*5.0484*0.08**-0.12000000000000002*0.01****False*T*2012
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2013*2013-01-01*2013-12-31*Agresivo*1.56*0.07500000000000001**587488.355*137.5*0.0*3818600.0*False*6.4932*0.36*0.88*1.24*0.05****False*Y*2013
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2013 T2*2013-01-01*2013-06-30*Agresivo*2.98*0.1**578529.05*128.0*0.0*3285807.0*False*5.5987*0.09*-0.06*0.030000000000000027*0.01****False*T*2013
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2013 T4*2013-07-01*2013-12-31*Agresivo*0.7700000000000001*0.09**590755.1100000001*143.0*0.0*3818600.0*False*6.4932*0.09*0.35000000000000003*0.43999999999999995*0.019999999999999997****False*T*2013
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2014*2014-01-01*2014-12-31*Agresivo*0.48*0.09000000000000001**1008091.8150000001*285.0*0.0*7544210.0*False*6.8767*0.47*0.38*0.8500000000000001*0.05****False*Y*2014
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2014 T2*2014-01-01*2014-06-30*Agresivo*0.76*0.11000000000000001**973444.2200000001*277.0*0.0*6251122.0*False*6.8013*0.12000000000000001*0.04000000000000001*0.16000000000000003*0.01****False*T*2014
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2014 T4*2014-07-01*2014-12-31*Agresivo*0.8799999999999999*0.05**1159528.9800000002*321.0*0.0*7544210.0*False*6.8767*0.12*0.09*0.21000000000000002*0.019999999999999997****False*T*2014
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2015*2015-01-01*2015-12-31*Agresivo*0.355*-0.009999999999999998**1441934.645*425.0*0.0*11665947.0*False*7.2517*1.08*0.44*1.52*0.05****False*Y*2015
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2015 T2*2015-01-01*2015-06-30*Agresivo*0.0*0.0**1399826.2400000002*437.0*0.0*9507978.0*False*7.4563*0.33*-0.21000000000000002*0.12*0.01****False*T*2015
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2015 T4*2015-07-01*2015-12-31*Agresivo*0.6199999999999999*0.0**1749777.66*514.0*0.0*11665947.0*False*7.2517*0.31*0.28*0.59*0.019999999999999997****False*T*2015
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2016*2016-01-01*2016-12-31*6, en una escala del 1 al 7*3.135*-0.055**1078585.6099999999*464.0*0.0*7228994.0*False*7.0356*1.16*0.0*1.16*0.05****False*Y*2016
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2016 T2*2016-01-01*2016-06-30*Agresivo*7.63*0.0**664252.6199999999*478.0*0.0*7473760.0*False*6.6158*0.27999999999999997*0.0*0.27999999999999997*0.01****False*T*2016
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2016 T4*2016-07-01*2016-12-31*6, en una escala del 1 al 7*2.37*-0.22**952249.7000000002*435.0*0.0*7228994.0*False*7.0356*0.29*0.0*0.29*0.019999999999999997****False*T*2016
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA DINAMICA FI*2017*2017-01-01*2017-12-31*5, en una escala del 1 al 7*1.2850000000000001*-0.34**1558077.22*658.5*0.0*15743175.0*False*7.9257*1.3599999999999999*0.13*1.49*0.05****False*Y*2017
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*1.18*-0.35000000000000003**1225899.5299999998*503.0*0.0*8396600.0*False*7.4319*0.31*-0.06*0.25*0.01****False*T*2017
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA DINAMICA FI*2017 T4*2017-07-01*2017-12-31*5, en una escala del 1 al 7*1.33*-0.32000000000000006**2757758.23*1148.0*0.0*15743175.0*False*7.9257*0.39*0.010000000000000002*0.39999999999999997*0.019999999999999997****False*T*2017
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA DINAMICA FI*2017*2017-01-01*2017-12-31*5, en una escala del 1 al 7*1.2850000000000001*-0.34**1558077.22*658.5*0.0*15743175.0*False*7.9257*1.3599999999999999*0.13*1.49*0.05****False*Y*2017
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA RENDIM. FI*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*1.18*-0.35000000000000003**1225899.5299999998*503.0*0.0*8396600.0*False*7.4319*0.31*-0.06*0.25*0.01****False*T*2017
LIBERBANK CARTERA DINAMICA, FI*LIBERBANK CARTERA DINAMICA FI*2017 T4*2017-07-01*2017-12-31*5, en una escala del 1 al 7*1.33*-0.32000000000000006**2757758.23*1148.0*0.0*15743175.0*False*7.9257*0.39*0.010000000000000002*0.39999999999999997*0.019999999999999997****False*T*2017
LIBERBANK CARTERA DINAMICA, FI*CLASE C CART DINAMICA*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7*0.24*-0.35000000000000003**127.94*2.0*0.0*905.0*False*7.0733*0.19*0.0*0.19*0.0****True*T*2018
LIBERBANK CARTERA DINAMICA, FI*CLASE A CART DINAMICA*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7*0.24*-0.35000000000000003**4785424.77*1593.0*0.0*31173183.0*False*6.9946*0.39**0.39*0.019999999999999997****True*T*2018
LIBERBANK CARTERA DINAMICA, FI*CLASE C CART DINAMICA*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*-0.12*-0.35**127.94*2.0*0.0*1023.0*False*7.9946*0.16999999999999998**0.16999999999999998*0.0****True*T*2019
LIBERBANK CARTERA DINAMICA, FI*CLASE I CART DINAMICA*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*-0.12*-0.35**2.89*2.0*0.0*23.0*False*7.9405*0.0**0.0*0.0****True*T*2019
LIBERBANK CARTERA DINAMICA, FI*CLASE P CART DINAMICA*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*-0.12*-0.35**2.88*2.0*0.0*23.0*False*7.9376*0.0**0.0*0.0****True*T*2019
LIBERBANK CARTERA DINAMICA, FI*CLASE A CART DINAMICA*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*-0.12*-0.35**5352673.0200000005*1776.0*0.0*40145120.0*False*7.8719*0.39**0.39*0.01****True*T*2019
LIBERBANK CARTERA DINAMICA, FI*CLASE C CART DINAMICA*2020*2020-01-01*2020-12-31*5, en una escala del 1 al 7*0.0*-0.435**85.4*1.5*0.0*12.0*False*9.7954*0.74**0.74*0.13999999999999999****True*Y*2020
LIBERBANK CARTERA DINAMICA, FI*CLASE C CART DINAMICA*2020 T2*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.0*-0.44**169.56*2.0*0.0*1365.0*False*8.0526*0.21000000000000002**0.21000000000000002*0.02****True*T*2020
LIBERBANK CARTERA DINAMICA, FI*CLASE C CART DINAMICA*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7*-0.02*-0.43**1.24*1.0*0.0*12.0*False*9.7954*0.14999999999999997**0.14999999999999997*0.04999999999999999****True*T*2020
LIBERBANK CARTERA DINAMICA, FI*CLASE I CART DINAMICA*2020*2020-01-01*2020-12-31*5, en una escala del 1 al 7*0.0*-0.435**2.89*2.0*0.0*28.0*False*9.8009*0.0**0.0*0.0****True*Y*2020
LIBERBANK CARTERA DINAMICA, FI*CLASE I CART DINAMICA*2020 T2*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.0*-0.44**2.89*2.0*0.0*23.0*False*8.0618*0.0**0.0*0.0****True*T*2020
LIBERBANK CARTERA DINAMICA, FI*CLASE I CART DINAMICA*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7*-0.02*-0.43**2.89*2.0*0.0*28.0*False*9.8009*0.0**0.0*0.0****True*T*2020
