fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EDM-INVERSION, FI*EDM INVERSION FI*2009*2009-01-01*2009-12-31*Medio*0.055*1.155**1282010.355*489.0*0.0*46367577.0*False*36.9184***2.25*0.15000000000000002****False*Y*2009
EDM-INVERSION, FI*EDM INVERSION FI*2009 T4*2009-07-01*2009-12-31*Medio*-0.06*0.45999999999999996**1318019.49*460.0*0.0*46367577.0*False*36.9184***0.5599999999999999*0.04****False*T*2009
EDM-INVERSION, FI*EDM INVERSION FI*2010*2010-01-01*2010-12-31*Medio*0.04*0.52**988341.68*445.5*0.0*33110348.0*False*33.5975***2.25*0.15000000000000002****False*Y*2010
EDM-INVERSION, FI*EDM INVERSION FI*2010 T2*2010-01-01*2010-06-30*Medio*0.0*0.43**851007.9400000002*431.0*0.0*30048455.0*False*30.3158***0.56*0.030000000000000006****False*T*2010
EDM-INVERSION, FI*EDM INVERSION FI*2010 T4*2010-07-01*2010-12-31*Medio*0.11*0.62**982919.2400000001*444.0*0.0*33110348.0*False*33.5975***0.5599999999999999*0.04****False*T*2010
EDM-INVERSION, FI*EDM INVERSION FI*2011 T2*2011-01-01*2011-06-30*Medio*0.14*0.8600000000000001**893829.27*458.0*0.0*32742676.0*False*36.5617***0.56*0.030000000000000006****False*T*2011
EDM-INVERSION, FI*EDM INVERSION FI*2012*2012-01-01*2012-12-31*Medio*0.135*0.42500000000000004**1058158.155*459.0*0.0*39782143.0*False*36.7059*2.25**2.25*0.15000000000000002****False*Y*2012
EDM-INVERSION, FI*EDM INVERSION FI*2012 T2*2012-01-01*2012-06-30*Medio*0.49000000000000005*0.43000000000000005**1126735.97*478.0*0.0*31765950.0*False*30.7658*0.56**0.56*0.030000000000000006****False*T*2012
EDM-INVERSION, FI*EDM INVERSION FI*2012 T4*2012-07-01*2012-12-31*Medio*0.0*0.13000000000000003**1163743.04*468.0*0.0*39782143.0*False*36.7059*0.5599999999999999**0.5599999999999999*0.04****False*T*2012
EDM-INVERSION, FI*EDM INVERSION FI R*2013 T4*2013-07-01*2013-12-31*Medio*-0.02*0.13**2496292.8599999994*2321.0*0.0*107620971.0*False*51.0854*0.47**0.47*0.03****True*T*2013
EDM-INVERSION, FI*EDM INVERSION FI*2013 T2*2013-01-01*2013-06-30*Medio*0.0*0.11**1664878.41*821.0*0.0*62628723.0*False*41.5902*0.56**0.56*0.030000000000000006****False*T*2013
EDM-INVERSION, FI*EDM INVERSION FI R*2014*2014-01-01*2014-12-31*Medio*0.0*0.155**3183111.3449999997*3160.0*0.0*181969899.0*False*52.8736*2.24**2.24*0.15000000000000002****True*Y*2014
EDM-INVERSION, FI*EDM INVERSION FI R*2014 T2*2014-01-01*2014-06-30*Medio*0.0*0.25**3162232.9199999995*3425.0*0.0*167437952.0*False*57.2512*0.56**0.56*0.030000000000000006****True*T*2014
EDM-INVERSION, FI*EDM INVERSION FI R*2014 T4*2014-07-01*2014-12-31*Medio*-0.09*0.03**3727890.6500000004*3557.0*0.0*181969899.0*False*52.8736*0.5599999999999999**0.5599999999999999*0.04****True*T*2014
